N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
77.78,70.00,0x5D0ee539893323f9965e3AC2846Ea6421255AE79,smart-contract-sanctuary-ethereum/contracts/mainnet/5d/5D0ee539893323f9965e3AC2846Ea6421255AE79_HiPrecious.sol
77.78,70.00,0x2b562ea613ad2f58746935c842d09eb147e1e940,smart-contract-sanctuary-ethereum/contracts/mainnet/2b/2b562ea613ad2f58746935c842d09eb147e1e940_KlerosLiquidExtraViews.sol
77.78,70.00,0x188f932d3ac002057df3590b8e6134be2acd3bfc,smart-contract-sanctuary-ethereum/contracts/mainnet/18/188f932d3ac002057df3590b8e6134be2acd3bfc_AutonomousPool.sol
77.78,70.00,0x08118E04F58d7863b4fCF1de0e07c83a2541b89e,smart-contract-sanctuary-ethereum/contracts/mainnet/08/08118E04F58d7863b4fCF1de0e07c83a2541b89e_DebtCache.sol
77.78,70.00,0xe92B4c7428152052B0930c81F4c687a5F1A12292,smart-contract-sanctuary-ethereum/contracts/mainnet/e9/e92B4c7428152052B0930c81F4c687a5F1A12292_DebtCache.sol
77.78,70.00,0x9bB05EF2cA7DBAafFC3da1939D1492e6b00F39b8,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9bB05EF2cA7DBAafFC3da1939D1492e6b00F39b8_DebtCache.sol
77.78,70.00,0x5c296E9dCa708B5722257D775Cf92052f99Da63f,smart-contract-sanctuary-ethereum/contracts/mainnet/5c/5c296E9dCa708B5722257D775Cf92052f99Da63f_DebtCache.sol
77.78,70.00,0x9ccbccffd3bf7b2fed7781c07d3d7726689bb68c,smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9ccbccffd3bf7b2fed7781c07d3d7726689bb68c_ZethrBigWheel.sol
77.78,70.00,0xf2861ad8dd602269c21eddd4d18255903cca47c7,smart-contract-sanctuary-ethereum/contracts/mainnet/f2/f2861ad8dd602269c21eddd4d18255903cca47c7_ZethrBigWheel.sol
77.78,70.00,0x1fab9d2996767db0ca6af12fd92c1f2aab2675a0,smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1fab9d2996767db0ca6af12fd92c1f2aab2675a0_ZethrSlots.sol
77.78,70.00,0x9D5551Cd3425Dd4585c3E7Eb7E4B98902222521E,smart-contract-sanctuary-ethereum/contracts/mainnet/9d/9D5551Cd3425Dd4585c3E7Eb7E4B98902222521E_DebtCache.sol
77.78,70.00,0x1620Aa736939597891C1940CF0d28b82566F9390,smart-contract-sanctuary-ethereum/contracts/mainnet/16/1620Aa736939597891C1940CF0d28b82566F9390_DebtCache.sol
77.78,70.00,0x7510c77163683448b8dc8fe9e019d9482be1ed2b,smart-contract-sanctuary-ethereum/contracts/mainnet/75/7510c77163683448b8dc8fe9e019d9482be1ed2b_KlerosGovernor.sol
66.67,80.00,0x56be5882af5ba2ddefe733a6209aa5e99919c09e,smart-contract-sanctuary-ethereum/contracts/mainnet/56/56be5882af5ba2ddefe733a6209aa5e99919c09e_BlxmPool.sol
66.67,70.00,0x454ba3b18b71e1d4903C2E3052D554856b30ebE4,smart-contract-sanctuary-ethereum/contracts/mainnet/45/454ba3b18b71e1d4903C2E3052D554856b30ebE4_DssSpell.sol
66.67,70.00,0x993DEFd0337D8BaE7bE3D25597Be738a27b5d9d2,smart-contract-sanctuary-ethereum/contracts/mainnet/99/993DEFd0337D8BaE7bE3D25597Be738a27b5d9d2_DssSpell.sol
66.67,70.00,0xf9f794CE408b206fd63FC2CA9D2f7224B24d9516,smart-contract-sanctuary-ethereum/contracts/mainnet/f9/f9f794CE408b206fd63FC2CA9D2f7224B24d9516_DssSpell.sol
