N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
91.43,74.41,0x6dc4bfe5b25cbcb35e477c625c9d9306c6dff416,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6dc4bfe5b25cbcb35e477c625c9d9306c6dff416_MultiSigWalletFactory.sol
90.71,74.40,0x75107da357d5b659ed229e6a1e71d0055b30dbbd,smart-contract-sanctuary-ethereum/contracts/mainnet/75/75107da357d5b659ed229e6a1e71d0055b30dbbd_MultiSigWallet.sol
90.71,71.71,0x74864E42b406a6A3a3c9133f448624305b6e75be,smart-contract-sanctuary-ethereum/contracts/mainnet/74/74864E42b406a6A3a3c9133f448624305b6e75be_DestinyTempleMultiSigWallet.sol
90.00,74.41,0x172d9c88b5a15217d45a1bbc3ec489ca2f589ff0,smart-contract-sanctuary-ethereum/contracts/mainnet/17/172d9c88b5a15217d45a1bbc3ec489ca2f589ff0_MultiSigWallet.sol
90.00,74.41,0x5f975510bd16fC84F584199E41f192100419449e,smart-contract-sanctuary-ethereum/contracts/mainnet/5f/5f975510bd16fC84F584199E41f192100419449e_MultiSigWallet.sol
90.00,74.41,0xBB73A0109f019F29Ef0f2b1B7AaEbE708a5285b2,smart-contract-sanctuary-ethereum/contracts/mainnet/bb/BB73A0109f019F29Ef0f2b1B7AaEbE708a5285b2_MultiSigWalletTerran.sol
90.00,74.41,0xf6469E78488E00Ab3F4CB7425Aa5a8609f6Ff636,smart-contract-sanctuary-ethereum/contracts/mainnet/f6/f6469E78488E00Ab3F4CB7425Aa5a8609f6Ff636_MultiSigWalletGera.sol
90.00,74.41,0xBFD3671a52c985357a90c94b86675Df8f3D58829,smart-contract-sanctuary-ethereum/contracts/mainnet/bf/BFD3671a52c985357a90c94b86675Df8f3D58829_MultiSigWallet.sol
90.00,74.41,0x18cd657bA301E4B82764eDB5D49A6a78D379256A,smart-contract-sanctuary-ethereum/contracts/mainnet/18/18cd657bA301E4B82764eDB5D49A6a78D379256A_MultiSigWalletSTRM.sol
90.00,74.44,0xf7992e2fda5ee6b1bc591d07a470c4a20686e3fb,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/f7992e2fda5ee6b1bc591d07a470c4a20686e3fb_MultiSigWallet.sol
89.29,74.41,0x5914cdd5c32cc33837cba58c1b616920b8338c37,smart-contract-sanctuary-ethereum/contracts/mainnet/59/5914cdd5c32cc33837cba58c1b616920b8338c37_MultiSigWallet.sol
89.29,74.39,0x1740076f13d406691df9b355408d587C4Fb85D47,smart-contract-sanctuary-ethereum/contracts/mainnet/17/1740076f13d406691df9b355408d587C4Fb85D47_DestinyMultiSigWallet.sol
88.57,70.02,0x1940Fb92598dd7DF6ce577990C30dBe5F59300e9,smart-contract-sanctuary-ethereum/contracts/mainnet/19/1940Fb92598dd7DF6ce577990C30dBe5F59300e9_AdorableTeacupPigs.sol
87.86,70.02,0xFf34d244764E5aA4cEf6605a0E280C2F6567139b,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/Ff34d244764E5aA4cEf6605a0E280C2F6567139b_TrendyTigers.sol
86.43,70.02,0xf5308e067ff8490dd32e24b4b0c5934a789e4783,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/f5308e067ff8490dd32e24b4b0c5934a789e4783_Generascope.sol
86.43,70.02,0x9437f8fdeec4d19d1d617bd75f2fad6aaaab85dd,smart-contract-sanctuary-ethereum/contracts/mainnet/94/9437f8fdeec4d19d1d617bd75f2fad6aaaab85dd_Generascope.sol
83.57,70.02,0xacb57aeae9ab848bcf8b41fdce913d5c11bffaf8,smart-contract-sanctuary-ethereum/contracts/mainnet/ac/acb57aeae9ab848bcf8b41fdce913d5c11bffaf8_DinoSwap.sol
81.43,70.02,0x460452BAa9b52E7B6243FcE3F8800f4B157E1d0a,smart-contract-sanctuary-ethereum/contracts/mainnet/46/460452BAa9b52E7B6243FcE3F8800f4B157E1d0a_COS.sol
80.00,70.02,0x0356d96097723355c6a00011633659a8f2c96c9e,smart-contract-sanctuary-ethereum/contracts/mainnet/03/0356d96097723355c6a00011633659a8f2c96c9e_Sloth.sol
