N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
92.00,74.86,0xe36C363e1CE5c772b36c112cBEAF90157BE612A8,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/e36C363e1CE5c772b36c112cBEAF90157BE612A8_CryptoVanz3D.sol
90.00,70.10,0xf9F65D00E2d3866e75F6e96ae2ed70dc6240A234,smart-contract-sanctuary-ethereum/contracts/mainnet/f9/f9F65D00E2d3866e75F6e96ae2ed70dc6240A234_DaintyDolphins.sol
90.00,70.10,0x765F5F34855c39458D83283DDf360Ae914082BC9,smart-contract-sanctuary-ethereum/contracts/mainnet/76/765F5F34855c39458D83283DDf360Ae914082BC9_elfgoblinpisswtf.sol
90.00,70.10,0xB1BeD69F8c36DC63EA10687592BeEDfCe3216fE4,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/B1BeD69F8c36DC63EA10687592BeEDfCe3216fE4_WagTown.sol
90.00,70.10,0xfF51150b643afDfd306ab177F2d0B8557e26EEDd,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/fF51150b643afDfd306ab177F2d0B8557e26EEDd_goblinpridewtf.sol
90.00,70.10,0x1072aAFB1342BfDA676B04121fFFd3Ddbdd27eD7,smart-contract-sanctuary-ethereum/contracts/mainnet/10/1072aAFB1342BfDA676B04121fFFd3Ddbdd27eD7_peepooptownwtf.sol
90.00,70.14,0x05140c0E6D9293681F8DF481f2E794A7b5128291,smart-contract-sanctuary-ethereum/contracts/mainnet/05/05140c0E6D9293681F8DF481f2E794A7b5128291_test.sol
90.00,72.91,0x4970e5635fd9cbd51a9abf7d708943f613b74d51,smart-contract-sanctuary-ethereum/contracts/mainnet/49/4970e5635fd9cbd51a9abf7d708943f613b74d51_CryptoTorch.sol
90.00,70.14,0x1C97Ed268dD1091c44b636D4Cf8a0541cd11274a,smart-contract-sanctuary-ethereum/contracts/mainnet/1c/1C97Ed268dD1091c44b636D4Cf8a0541cd11274a_PiggyEscape.sol
90.00,70.14,0xfcd5c0ef90715dc052dad6de08efda758aa09f60,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/fcd5c0ef90715dc052dad6de08efda758aa09f60_ImpersGENESIS.sol
88.00,70.10,0x6AB24288A07dD40f97F67C6FD5fFb5F005B38451,smart-contract-sanctuary-ethereum/contracts/mainnet/6a/6AB24288A07dD40f97F67C6FD5fFb5F005B38451_GoblinGramps.sol
88.00,70.10,0x0fa350083ba66dffe7be651fbc60ef504f57ef17,smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0fa350083ba66dffe7be651fbc60ef504f57ef17_schnoztownwtff.sol
88.00,70.10,0xc2353c85bb0b1c1fb796b91bb0f792688981704a,smart-contract-sanctuary-ethereum/contracts/mainnet/c2/c2353c85bb0b1c1fb796b91bb0f792688981704a_goblinpukewtf.sol
88.00,70.10,0x8ab6250b1e9c77384903f836ba6d650e7014c8b0,smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8ab6250b1e9c77384903f836ba6d650e7014c8b0_leavemetownwtf.sol
88.00,70.10,0xd5ebf09d9f11475c887ab5e150cfaeee7d7c10c4,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/d5ebf09d9f11475c887ab5e150cfaeee7d7c10c4_goblinpisswtf.sol
88.00,70.10,0xabdfaa2f398c59a1b4600429d8e3fa97b55d3ce1,smart-contract-sanctuary-ethereum/contracts/mainnet/ab/abdfaa2f398c59a1b4600429d8e3fa97b55d3ce1_stickmantownwtf.sol
88.00,70.10,0xa393b125b7a7047f27d2ce2c6606edec5122e3a5,smart-contract-sanctuary-ethereum/contracts/mainnet/a3/a393b125b7a7047f27d2ce2c6606edec5122e3a5_mimories.sol
88.00,70.10,0x13fa8cad90bc93e684f40114dc05443bc344ab53,smart-contract-sanctuary-ethereum/contracts/mainnet/13/13fa8cad90bc93e684f40114dc05443bc344ab53_stickmantownwtff.sol
88.00,72.91,0xc67a3da58b43b0652a22c6f50826c9ebe7b78e49,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/c67a3da58b43b0652a22c6f50826c9ebe7b78e49_CryptoTorch.sol
86.00,71.39,0x5c1Cf7E0BfAC46d4B34FBC46a0Eb8c0625c50880,smart-contract-sanctuary-ethereum/contracts/mainnet/5c/5c1Cf7E0BfAC46d4B34FBC46a0Eb8c0625c50880_mush.sol
84.00,73.67,0x37f6f8e11e1d393f59723a7e7c7e04e8d1a28787,smart-contract-sanctuary-ethereum/contracts/mainnet/37/37f6f8e11e1d393f59723a7e7c7e04e8d1a28787_RecordBreaker.sol
