N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
93.50,74.06,0xA8b7199fd1e44b0A741e5Ab34A6845B739D5cb28,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/A8b7199fd1e44b0A741e5Ab34A6845B739D5cb28_AspenERC721DropDelegateLogic.sol
93.50,71.28,0xbc99E092AaC6F163017338cB47ef8a117Ae9a3E2,smart-contract-sanctuary-ethereum/contracts/mainnet/bc/bc99E092AaC6F163017338cB47ef8a117Ae9a3E2_BarnPrizePoolProxyFactory.sol
93.50,71.28,0xB092734aEFe1942E8e1523621ff47065a8E98c14,smart-contract-sanctuary-ethereum/contracts/mainnet/b0/B092734aEFe1942E8e1523621ff47065a8E98c14_BarnPrizePoolBuilder.sol
93.50,71.28,0x39A87aD9be6c34A7be2a3920B2e80813B288BCe6,smart-contract-sanctuary-ethereum/contracts/mainnet/39/39A87aD9be6c34A7be2a3920B2e80813B288BCe6_BarnPrizePool.sol
93.50,71.28,0x209bF647E9C6B72eDBB4D1640Af8b1FC003a8A05,smart-contract-sanctuary-ethereum/contracts/mainnet/20/209bF647E9C6B72eDBB4D1640Af8b1FC003a8A05_BarnPoolWithMultipleWinnersBuilder.sol
93.50,71.28,0x4dF2afDeAD4E7161720Ad468812936336CbA1Bd9,smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4dF2afDeAD4E7161720Ad468812936336CbA1Bd9_Reserve.sol
91.87,75.34,0xfe7205df55ba42c8801e44b55bf05f06cce8565e,smart-contract-sanctuary-ethereum/contracts/mainnet/fe/fe7205df55ba42c8801e44b55bf05f06cce8565e_LootBoxPrizeStrategyListener.sol
91.87,75.34,0x2c2a966b7f5448a36ec9f896088dfb99b21d8a24,smart-contract-sanctuary-ethereum/contracts/mainnet/2c/2c2a966b7f5448a36ec9f896088dfb99b21d8a24_LootBoxController.sol
91.87,75.34,0x25e6a78d93d2935a638fdbd684e7b39565d0b7ea,smart-contract-sanctuary-ethereum/contracts/mainnet/25/25e6a78d93d2935a638fdbd684e7b39565d0b7ea_LootBoxPrizeStrategyListenerFactory.sol
91.87,75.34,0x4e869b3a0978fa61dabd7da8f9b272aadc745fb3,smart-contract-sanctuary-ethereum/contracts/mainnet/4e/4e869b3a0978fa61dabd7da8f9b272aadc745fb3_ERC721ControlledFactory.sol
91.87,75.34,0x4d695c615a7aacf2d7b9c481b66045bb2457dfde,smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4d695c615a7aacf2d7b9c481b66045bb2457dfde_ERC721Controlled.sol
91.87,71.28,0x39E2F33ff4Ad3491106B3BB15dc66EbE24e4E9C7,smart-contract-sanctuary-ethereum/contracts/mainnet/39/39E2F33ff4Ad3491106B3BB15dc66EbE24e4E9C7_PoolWithMultipleWinnersBuilder.sol
91.87,71.28,0xdA64816F76BEA59cde1ecbe5A094F6c56A7F9770,smart-contract-sanctuary-ethereum/contracts/mainnet/da/dA64816F76BEA59cde1ecbe5A094F6c56A7F9770_PoolWithMultipleWinnersBuilder.sol
91.87,71.28,0xD1e536939F637Fc12f29C304c406377c9f77E28c,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/D1e536939F637Fc12f29C304c406377c9f77E28c_PoolWithMultipleWinnersBuilder.sol
91.87,71.26,0x474561db6a961706d337219adff5ad38c97be50b,smart-contract-sanctuary-ethereum/contracts/mainnet/47/474561db6a961706d337219adff5ad38c97be50b_StakePrizePool.sol
91.87,71.26,0xdc77c08598243c476b0a4b059d1bfcc0da16c397,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/dc77c08598243c476b0a4b059d1bfcc0da16c397_ControlledSingleRecipient.sol
91.87,71.26,0xd9b953fa9aa810191ecb9f7478e5b52a59584d40,smart-contract-sanctuary-ethereum/contracts/mainnet/d9/d9b953fa9aa810191ecb9f7478e5b52a59584d40_YieldSourcePrizePool.sol
91.87,71.26,0x9041c034f7d6f17ff74b8b288dd069497da630d5,smart-contract-sanctuary-ethereum/contracts/mainnet/90/9041c034f7d6f17ff74b8b288dd069497da630d5_PoolWithControlledSingleRecipientBuilder.sol
