N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,92.59,0xbdC95de1c30b3765C370E76Dc5fA0934271788A2,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/bdC95de1c30b3765C370E76Dc5fA0934271788A2_DumpsterDorksSeries2.sol
100.00,92.59,0xCc9f8416ef5694f30d35106c87c3090Be8798893,smart-contract-sanctuary-ethereum/contracts/mainnet/cc/Cc9f8416ef5694f30d35106c87c3090Be8798893_EveraiClaimMemoryCore.sol
100.00,77.78,0x1dfF2f2581Aa34067df5059AFbf520870c394171,smart-contract-sanctuary-ethereum/contracts/mainnet/1d/1dfF2f2581Aa34067df5059AFbf520870c394171_RebelMuzik.sol
100.00,77.78,0x58564459a935D5d664449C177cE84B8035567f2b,smart-contract-sanctuary-ethereum/contracts/mainnet/58/58564459a935D5d664449C177cE84B8035567f2b_GratitudeHotels.sol
100.00,77.78,0x38923D7E86efF232bB4F1423b0009B337aAb4421,smart-contract-sanctuary-ethereum/contracts/mainnet/38/38923D7E86efF232bB4F1423b0009B337aAb4421_EV3.sol
100.00,77.78,0xC9309824Ee266627E7c53f9EFbcBC9279681F2F5,smart-contract-sanctuary-ethereum/contracts/mainnet/c9/C9309824Ee266627E7c53f9EFbcBC9279681F2F5_POTATO.sol
100.00,77.78,0x5e4E88e48E10563B6a6bF90e4C3753295E16c32D,smart-contract-sanctuary-ethereum/contracts/mainnet/5e/5e4E88e48E10563B6a6bF90e4C3753295E16c32D_ProbablyNothingMints.sol
100.00,92.59,0xE122573e6E5Ac5759eBB10e6BDB9C9D0b3c129dA,smart-contract-sanctuary-ethereum/contracts/mainnet/e1/E122573e6E5Ac5759eBB10e6BDB9C9D0b3c129dA_DEGEN.sol
100.00,77.78,0x4cef24C26ba75a1AA0dc866e7BA0b1593E8B3265,smart-contract-sanctuary-ethereum/contracts/mainnet/4c/4cef24C26ba75a1AA0dc866e7BA0b1593E8B3265_Shylock.sol
100.00,77.78,0x6d8392d103eb01c18f38411fb4487ad957a88be8,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6d8392d103eb01c18f38411fb4487ad957a88be8_Mondi.sol
100.00,77.78,0x191be5eE5a857c1cfDf76023f2B89A44cdaBa008,smart-contract-sanctuary-ethereum/contracts/mainnet/19/191be5eE5a857c1cfDf76023f2B89A44cdaBa008_DeBoxGuardiansCobra.sol
100.00,77.78,0x5de07ebf22b49289d6cf676a8df9b959fe68db0e,smart-contract-sanctuary-ethereum/contracts/mainnet/5d/5de07ebf22b49289d6cf676a8df9b959fe68db0e_DeBoxGuardiansRabbit.sol
100.00,77.78,0x58CFF419613c00a4828f774DF8c2cA134dea97ce,smart-contract-sanctuary-ethereum/contracts/mainnet/58/58CFF419613c00a4828f774DF8c2cA134dea97ce_DeBoxGuardiansPenguin.sol
100.00,77.78,0xD3623A20Caa6Aecce8b5d4635e4D8272481A50D1,smart-contract-sanctuary-ethereum/contracts/mainnet/d3/D3623A20Caa6Aecce8b5d4635e4D8272481A50D1_F50.sol
100.00,77.78,0xee42c396f8e24e7e021421e4aca490be5c539223,smart-contract-sanctuary-ethereum/contracts/mainnet/ee/ee42c396f8e24e7e021421e4aca490be5c539223_Besthash.sol
100.00,92.59,0x69F2A68f5c5Fa4A34DeFF440Fa749365E55f6fF4,smart-contract-sanctuary-ethereum/contracts/mainnet/69/69F2A68f5c5Fa4A34DeFF440Fa749365E55f6fF4_BumyTheMagician.sol
100.00,83.33,0x36c1f502e1c438710dF22F55cAc00b677F09dFB7,smart-contract-sanctuary-ethereum/contracts/mainnet/36/36c1f502e1c438710dF22F55cAc00b677F09dFB7_NftyDreamersMintPass.sol
100.00,77.78,0x7bad7d55f82d237dbc24d7cd627ed13889e3f9f3,smart-contract-sanctuary-ethereum/contracts/mainnet/7b/7bad7d55f82d237dbc24d7cd627ed13889e3f9f3_DeBoxGuardiansEagle.sol
100.00,92.59,0x8D28EB8079aE341cA45Bb91E4900974b6999b959,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8D28EB8079aE341cA45Bb91E4900974b6999b959_KatWalkerz.sol
100.00,92.59,0x010ab4cB9B14e0A8D4C2074d817F49fC2B9D0080,smart-contract-sanctuary-ethereum/contracts/mainnet/01/010ab4cB9B14e0A8D4C2074d817F49fC2B9D0080_BumyTheMagician.sol
100.00,92.59,0x2E9211422C793FA14a2Ef7D0972216000A590315,smart-contract-sanctuary-ethereum/contracts/mainnet/2e/2E9211422C793FA14a2Ef7D0972216000A590315_BumyTheMagician.sol
100.00,83.33,0x8087039152c472Fa74F47398628fF002994056EA,smart-contract-sanctuary-ethereum/contracts/mainnet/80/8087039152c472Fa74F47398628fF002994056EA_CreatorBlueprints.sol
100.00,83.33,0x7a865F37F8231d0ba4Fd9533967b15fbB27B789B,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7a865F37F8231d0ba4Fd9533967b15fbB27B789B_CreatorBlueprints.sol
100.00,92.59,0x8c59096f55DcbbE90021254888560052aC742d5F,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8c59096f55DcbbE90021254888560052aC742d5F_MetaBrewSocietyMBSG.sol
100.00,92.59,0xfA1f396acb1b152463f9889eB636093550B53820,smart-contract-sanctuary-ethereum/contracts/mainnet/fa/fA1f396acb1b152463f9889eB636093550B53820_SocietyCertificate.sol
100.00,83.33,0x95e62b251bc09b3651726cdbe110f711d4fb965a,smart-contract-sanctuary-ethereum/contracts/mainnet/95/95e62b251bc09b3651726cdbe110f711d4fb965a_NFTinitDesktop.sol
100.00,83.33,0xf392abeeb536ed7d58cf3f3c2ce921e4cf8482c0,smart-contract-sanctuary-ethereum/contracts/mainnet/f3/f392abeeb536ed7d58cf3f3c2ce921e4cf8482c0_NFTinitDesktop.sol
100.00,77.78,0x6AC756dB1C098dD16E83499965f13B9ADb490805,smart-contract-sanctuary-ethereum/contracts/mainnet/6a/6AC756dB1C098dD16E83499965f13B9ADb490805_AlphaTime.sol
100.00,83.33,0x64690d175e48038D220713d0BdDdD5FD9096b2cC,smart-contract-sanctuary-ethereum/contracts/mainnet/64/64690d175e48038D220713d0BdDdD5FD9096b2cC_CreatorBlueprintsOwnershipTransferred.sol
100.00,83.33,0xe2CE42156E8456704fbEA047419404858E9324Af,smart-contract-sanctuary-ethereum/contracts/mainnet/e2/e2CE42156E8456704fbEA047419404858E9324Af_CreatorBlueprintsFilterer.sol
100.00,83.33,0x723c0eFA8fEFDa0FB0F85F074e01224Ba43f2275,smart-contract-sanctuary-ethereum/contracts/mainnet/72/723c0eFA8fEFDa0FB0F85F074e01224Ba43f2275_BlueprintV12.sol
100.00,92.59,0x29e0a58f62a34a29965ac5c64f5f3c792bee7a9a,smart-contract-sanctuary-ethereum/contracts/mainnet/29/29e0a58f62a34a29965ac5c64f5f3c792bee7a9a_SusuAlpha.sol
96.00,92.59,0xc71b9ff588323a7f52c9f91130f397036bd0a508,smart-contract-sanctuary-ethereum/contracts/mainnet/c7/c71b9ff588323a7f52c9f91130f397036bd0a508_FootballClubSale.sol
