N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
92.31,86.67,0x07237F48F58D5E8a6efA6307C90A56D9C311afd4,smart-contract-sanctuary-ethereum/contracts/mainnet/07/07237F48F58D5E8a6efA6307C90A56D9C311afd4_MultiTroveGetter.sol
92.31,86.67,0x4a3057AEc86d8d8BEfFCE0F78b6c99f178FD8f1C,smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4a3057AEc86d8d8BEfFCE0F78b6c99f178FD8f1C_MultiTroveGetter.sol
92.31,86.67,0x2a4AbBe897ffd8e966cA815b791AA60E8a59135b,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2a4AbBe897ffd8e966cA815b791AA60E8a59135b_MultiTroveGetter.sol
92.31,86.67,0xA52Fe1B54AacfD0F8aFd037237B5231a92C5389C,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/A52Fe1B54AacfD0F8aFd037237B5231a92C5389C_MultiTroveGetter.sol
92.31,86.67,0x4a47a8EB52c6213963727BF93baaa1CF66CBdF38,smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4a47a8EB52c6213963727BF93baaa1CF66CBdF38_TroveManager.sol
92.31,86.67,0x2AC8c9f9Cf06B486707985cBcE400729C2a80c67,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2AC8c9f9Cf06B486707985cBcE400729C2a80c67_TroveManager.sol
92.31,86.67,0xc5D79d4A1abBf4A9Fc09E7DF5a874EaF908FD684,smart-contract-sanctuary-ethereum/contracts/mainnet/c5/c5D79d4A1abBf4A9Fc09E7DF5a874EaF908FD684_TroveManager.sol
92.31,86.67,0xB8c776e7aB6e7A85dd5775850042fD3A22538D9D,smart-contract-sanctuary-ethereum/contracts/mainnet/b8/B8c776e7aB6e7A85dd5775850042fD3A22538D9D_MultiTroveGetter.sol
92.31,86.67,0xFc92d0E9Fa35df17E3A6d9F40716ca2cE749922B,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/Fc92d0E9Fa35df17E3A6d9F40716ca2cE749922B_MultiTroveGetter.sol
84.62,93.33,0x42b255be54d2a38b13ca7e242898134469c3EF08,smart-contract-sanctuary-ethereum/contracts/mainnet/42/42b255be54d2a38b13ca7e242898134469c3EF08_Market.sol
84.62,86.67,0xcadf5E2eb93C58C10e002879e1E7888a4598F9Ef,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/cadf5E2eb93C58C10e002879e1E7888a4598F9Ef_ZapMarket.sol
84.62,93.33,0xB5fe28bAAD22578d3DA379619da652975f21ab02,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/B5fe28bAAD22578d3DA379619da652975f21ab02_Market.sol
84.62,93.33,0x759c6C1923910930C18ef490B3c3DbeFf24003cE,smart-contract-sanctuary-ethereum/contracts/mainnet/75/759c6C1923910930C18ef490B3c3DbeFf24003cE_PunksMarket.sol
84.62,93.33,0x7A9AbAB13ad21c3D0c84484bd8dA7da7d722B4ca,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7A9AbAB13ad21c3D0c84484bd8dA7da7d722B4ca_Market.sol
