N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
95.45,93.04,0x35071f8862D7F934705EF5A1C84B676Bff1f71Ee,smart-contract-sanctuary-ethereum/contracts/mainnet/35/35071f8862D7F934705EF5A1C84B676Bff1f71Ee_ERC721LuxTokenLite.sol
90.91,92.75,0xeb68f1fbb84db4a63bf19ff364cfc3e496daf910,smart-contract-sanctuary-ethereum/contracts/mainnet/eb/eb68f1fbb84db4a63bf19ff364cfc3e496daf910_CicadasNFT.sol
90.91,80.86,0xd8b7cc75e22031a72d7b8393113ef2536e17bde6,smart-contract-sanctuary-ethereum/contracts/mainnet/d8/d8b7cc75e22031a72d7b8393113ef2536e17bde6_GenArtCollectionDrop.sol
90.91,80.86,0x9b81797ce14f0afafd9811cd93828db61e915733,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9b81797ce14f0afafd9811cd93828db61e915733_GenArtCollectionDrop.sol
90.91,80.86,0xbbfb6e466f376e493da35b5665dbfc19f7204231,smart-contract-sanctuary-ethereum/contracts/mainnet/bb/bbfb6e466f376e493da35b5665dbfc19f7204231_GenArtCollection.sol
90.91,77.54,0x1dbf3469a68c261d219cdd9d1ccdd7da2d8e3579,smart-contract-sanctuary-ethereum/contracts/mainnet/1d/1dbf3469a68c261d219cdd9d1ccdd7da2d8e3579_Zethroll.sol
90.91,77.54,0x7ea6b937fe5c8734e057c9e86784f734392eb344,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7ea6b937fe5c8734e057c9e86784f734392eb344_Zethroll.sol
90.91,77.54,0x1fe2401bd6f4de5eff1661086440297baa9a2e12,smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1fe2401bd6f4de5eff1661086440297baa9a2e12_Zethroll.sol
90.91,77.17,0x9411186d7c6bf0cd965608433c3ed7005ee6026e,smart-contract-sanctuary-ethereum/contracts/mainnet/94/9411186d7c6bf0cd965608433c3ed7005ee6026e_ZlotsMulti.sol
90.91,77.17,0x171e2637a76475c3b1f65a303c395635c22073fd,smart-contract-sanctuary-ethereum/contracts/mainnet/17/171e2637a76475c3b1f65a303c395635c22073fd_ZlotsMulti.sol
90.91,77.54,0x69e92cbd8f1b870ad2612c0b9f2b49324526cb4d,smart-contract-sanctuary-ethereum/contracts/mainnet/69/69e92cbd8f1b870ad2612c0b9f2b49324526cb4d_Zlots.sol
90.91,77.54,0x9b43c5d9fd0314a02dd1816fab7a2876f1eacc51,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9b43c5d9fd0314a02dd1816fab7a2876f1eacc51_Zlots.sol
90.91,77.54,0x846d5bafe97a82f0f9d561ba228a9e785583d1e3,smart-contract-sanctuary-ethereum/contracts/mainnet/84/846d5bafe97a82f0f9d561ba228a9e785583d1e3_Zlots.sol
90.91,77.54,0x2974aa2c025aeac44bb8d284e33b9e7d527f0025,smart-contract-sanctuary-ethereum/contracts/mainnet/29/2974aa2c025aeac44bb8d284e33b9e7d527f0025_Zlots.sol
90.91,77.54,0xacc4f39866cf8e9fd5f011378f64e566d7933522,smart-contract-sanctuary-ethereum/contracts/mainnet/ac/acc4f39866cf8e9fd5f011378f64e566d7933522_Zlots.sol
90.91,77.54,0x84b305229c241d5ef876eef125d76885a6eda711,smart-contract-sanctuary-ethereum/contracts/mainnet/84/84b305229c241d5ef876eef125d76885a6eda711_ZlotsMulti.sol
90.91,77.54,0xee53ca3ae3d296c0f2a128138d12a0a3a60fa1f5,smart-contract-sanctuary-ethereum/contracts/mainnet/ee/ee53ca3ae3d296c0f2a128138d12a0a3a60fa1f5_ZlotsMulti.sol
