N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
95.16,87.30,0x6cDD4f8E44395C598c90947223211aB62B04A7D2,smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6cDD4f8E44395C598c90947223211aB62B04A7D2_JanKenPon.sol
94.35,85.00,0x61544d03fec3db9b8d55b084bee1f9d062f7510b,smart-contract-sanctuary-ethereum/contracts/mainnet/61/61544d03fec3db9b8d55b084bee1f9d062f7510b_LuckyETH.sol
94.35,85.00,0x3bb5e74f7ff56e0b64d326f8ec07236aa4a07260,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3bb5e74f7ff56e0b64d326f8ec07236aa4a07260_Greedy.sol
94.35,85.00,0x9edc05176ae3bba98c3112ac842269b225e55722,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9edc05176ae3bba98c3112ac842269b225e55722_JCLYLong.sol
94.35,85.00,0xac5a4f78924d74518338a6c19bae24dbe7da44f5,smart-contract-sanctuary-ethereum/contracts/mainnet/ac/ac5a4f78924d74518338a6c19bae24dbe7da44f5_JCLYLong.sol
94.35,85.00,0xa1ad52ff49fc70b7920b7d02483a58beb15d492b,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/a1ad52ff49fc70b7920b7d02483a58beb15d492b_FoMo3Dlong.sol
94.35,85.00,0x7ebd56cc7c1d14788ed09179f67cdcf2778c6535,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7ebd56cc7c1d14788ed09179f67cdcf2778c6535_JCLYLong.sol
94.35,85.00,0x5d94d1d382fcaaaa6567f979cfaaf91a1e5b9878,smart-contract-sanctuary-ethereum/contracts/mainnet/5d/5d94d1d382fcaaaa6567f979cfaaf91a1e5b9878_JCLYLong.sol
94.35,85.00,0x20c3811a83fad33dc7a0c8ee2d1e773ddf3b7d44,smart-contract-sanctuary-ethereum/contracts/mainnet/20/20c3811a83fad33dc7a0c8ee2d1e773ddf3b7d44_Damo.sol
94.35,85.00,0x768864b2c8e9e15ec91be1db124469f861cfd2c2,smart-contract-sanctuary-ethereum/contracts/mainnet/76/768864b2c8e9e15ec91be1db124469f861cfd2c2_RatScam.sol
94.35,85.00,0x125365069020439b830c9eac9dd402f8aa762569,smart-contract-sanctuary-ethereum/contracts/mainnet/12/125365069020439b830c9eac9dd402f8aa762569_RatScam.sol
94.35,85.00,0x19dc296f704b3119c2f8aab01123d8ff842c6c80,smart-contract-sanctuary-ethereum/contracts/mainnet/19/19dc296f704b3119c2f8aab01123d8ff842c6c80_RatScam.sol
94.35,85.00,0xa2FdDd12B9a9fEf488e24D446b8Baf48A294a65c,smart-contract-sanctuary-ethereum/contracts/mainnet/a2/a2FdDd12B9a9fEf488e24D446b8Baf48A294a65c_LastUnicorn.sol
