N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
75.00,75.12,0x2Ec90E89B8982f071F7cB3920C02b55CDD3752B7,smart-contract-sanctuary-ethereum/contracts/mainnet/2e/2Ec90E89B8982f071F7cB3920C02b55CDD3752B7_Migration_Aspidiske.sol
72.50,73.81,0xbe9c588eb7a2bdd76f49f1d3a54c7254612a7e9e,smart-contract-sanctuary-ethereum/contracts/mainnet/be/be9c588eb7a2bdd76f49f1d3a54c7254612a7e9e_SynthereumPool.sol
71.25,70.36,0x02Ca9F2c5dD0635516241efD480091870277865b,smart-contract-sanctuary-ethereum/contracts/mainnet/02/02Ca9F2c5dD0635516241efD480091870277865b_Elections.sol
71.25,73.88,0xd0FabBbA5FD95411A07bb2FdCF31295639376937,smart-contract-sanctuary-ethereum/contracts/mainnet/d0/d0FabBbA5FD95411A07bb2FdCF31295639376937_Crimereports.sol
71.25,70.04,0xC12f2F6d6BB9A634b63BF24D16588559326a36a0,smart-contract-sanctuary-ethereum/contracts/mainnet/c1/C12f2F6d6BB9A634b63BF24D16588559326a36a0_CNPBaby.sol
70.00,70.78,0x26C57E09E699C827F7Cb616498EEaFC6d4179903,smart-contract-sanctuary-ethereum/contracts/mainnet/26/26C57E09E699C827F7Cb616498EEaFC6d4179903_LiquidityProtection.sol
70.00,72.34,0xcc3aa6a2fef05aff654ce39b97e2b31308cbeff9,smart-contract-sanctuary-ethereum/contracts/mainnet/cc/cc3aa6a2fef05aff654ce39b97e2b31308cbeff9_ERC1400CertificateSalt.sol
70.00,77.78,0x74bEaDEdA41F10948bAB911857a55bAd93CE7636,smart-contract-sanctuary-ethereum/contracts/mainnet/74/74bEaDEdA41F10948bAB911857a55bAd93CE7636_Migration_Saiph.sol
68.75,70.78,0x0337184a497565a9bd8e300dad50270cd367f206,smart-contract-sanctuary-ethereum/contracts/mainnet/03/0337184a497565a9bd8e300dad50270cd367f206_DynamicLiquidTokenConverter.sol
68.75,71.06,0x4D71E8735D0B86f9f2D3ED651BE37d86C169D824,smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4D71E8735D0B86f9f2D3ED651BE37d86C169D824_PolicyBookFabric.sol
68.75,71.06,0xc8ab294Baef42C4B947d4A550964fAD77fb89459,smart-contract-sanctuary-ethereum/contracts/mainnet/c8/c8ab294Baef42C4B947d4A550964fAD77fb89459_PolicyBookFabric.sol
68.75,71.06,0xbe375d7761ea4b2b5c8a2f6342440fe5b51fcd62,smart-contract-sanctuary-ethereum/contracts/mainnet/be/be375d7761ea4b2b5c8a2f6342440fe5b51fcd62_PolicyBookFabric.sol
68.75,71.06,0x2f362dF82622120f7181e432446E7665f51fFb03,smart-contract-sanctuary-ethereum/contracts/mainnet/2f/2f362dF82622120f7181e432446E7665f51fFb03_PolicyBookFabric.sol
68.75,70.47,0x1a4041CCE1aEa5fFf82E13780D1b1F522a047eF9,smart-contract-sanctuary-ethereum/contracts/mainnet/1a/1a4041CCE1aEa5fFf82E13780D1b1F522a047eF9_AstarPrince.sol
68.75,71.12,0x822344e4C05975e84A34B1f34beb92e278d82C6D,smart-contract-sanctuary-ethereum/contracts/mainnet/82/822344e4C05975e84A34B1f34beb92e278d82C6D_TokenAdmin.sol
68.75,71.12,0x06Bd4fb41eA58Db06EfCF2c03C13aE333696DDb3,smart-contract-sanctuary-ethereum/contracts/mainnet/06/06Bd4fb41eA58Db06EfCF2c03C13aE333696DDb3_CrossMarginTrading.sol
68.75,71.12,0x620e4BD9f9A7654faD3CCe01DE65cdf454a95Fed,smart-contract-sanctuary-ethereum/contracts/mainnet/62/620e4BD9f9A7654faD3CCe01DE65cdf454a95Fed_Admin.sol
68.75,71.12,0xb80d5989F2ecB199603740197Ce9223b239547E0,smart-contract-sanctuary-ethereum/contracts/mainnet/b8/b80d5989F2ecB199603740197Ce9223b239547E0_MarginRouter.sol
68.75,71.12,0x64184c48f2cD779DAb3167a0f6AC10ab258f6ca3,smart-contract-sanctuary-ethereum/contracts/mainnet/64/64184c48f2cD779DAb3167a0f6AC10ab258f6ca3_CrossMarginTrading.sol
68.75,71.12,0x669EA215966e75f0db563dE2298d0CED65ED5d3F,smart-contract-sanctuary-ethereum/contracts/mainnet/66/669EA215966e75f0db563dE2298d0CED65ED5d3F_MarginRouter.sol
68.75,71.12,0x64193aA92e7B03E2030370eC7b8d408c5bB05Cc1,smart-contract-sanctuary-ethereum/contracts/mainnet/64/64193aA92e7B03E2030370eC7b8d408c5bB05Cc1_CrossMarginTrading.sol
68.75,71.12,0xca38D3066F06e5F6dFb4262b666cfa2C392eE67c,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/ca38D3066F06e5F6dFb4262b666cfa2C392eE67c_Admin.sol
68.75,71.12,0x690c6ff4C5DdBAeA4282b109dC145cbA19d13206,smart-contract-sanctuary-ethereum/contracts/mainnet/69/690c6ff4C5DdBAeA4282b109dC145cbA19d13206_MarginRouter.sol
68.75,75.02,0x6EAcbF55C4032Bb8f555fa3ec0C154a229eb286F,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6EAcbF55C4032Bb8f555fa3ec0C154a229eb286F_PeriFinanceToEthereum.sol
68.75,71.75,0x26673A336A720532eBF1d225BFc7092772b3B775,smart-contract-sanctuary-ethereum/contracts/mainnet/26/26673A336A720532eBF1d225BFc7092772b3B775_ArrakisV2Factory.sol
68.75,75.02,0x3a9a93A04eFB22e632632Ab584fF45DEB7321aC8,smart-contract-sanctuary-ethereum/contracts/mainnet/3a/3a9a93A04eFB22e632632Ab584fF45DEB7321aC8_PeriFinanceToEthereum.sol
68.75,72.82,0x9491a024B187A92A4E6D17B1f7cd8944D8039D47,smart-contract-sanctuary-ethereum/contracts/mainnet/94/9491a024B187A92A4E6D17B1f7cd8944D8039D47_AdaptersDeployer.sol
68.75,74.82,0xc8937E9eb757b2FA686F797e83ca410219061119,smart-contract-sanctuary-ethereum/contracts/mainnet/c8/c8937E9eb757b2FA686F797e83ca410219061119_LendingMarketV2.sol
68.75,74.82,0x4f69AD74A5d443b4adC908474c61f5f77AB79D52,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4f69AD74A5d443b4adC908474c61f5f77AB79D52_LendingMarketV2.sol
67.50,73.31,0xADAdC1f110f7D2f8645d3A4EAC62E7F053a33f1F,smart-contract-sanctuary-ethereum/contracts/mainnet/ad/ADAdC1f110f7D2f8645d3A4EAC62E7F053a33f1F_MonthlySubscriptionPlan.sol
67.50,71.86,0xB97178870F39d4389210086E4BcaccACD715c71d,smart-contract-sanctuary-ethereum/contracts/mainnet/b9/B97178870F39d4389210086E4BcaccACD715c71d_Delegations.sol
67.50,71.86,0x6F1dbd96895F756601A5D750b0f76dA8BA36FD0d,smart-contract-sanctuary-ethereum/contracts/mainnet/6f/6F1dbd96895F756601A5D750b0f76dA8BA36FD0d_PolicyBookAdmin.sol
67.50,71.86,0x22446ac78e6E99568696c0Bb47B3B49f7025B151,smart-contract-sanctuary-ethereum/contracts/mainnet/22/22446ac78e6E99568696c0Bb47B3B49f7025B151_PolicyBookAdmin.sol
67.50,71.06,0xa52f369bb5d783a1f408160541a06fa97eb38b22,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/a52f369bb5d783a1f408160541a06fa97eb38b22_PolicyBookAdmin.sol
67.50,73.27,0x5Aa876E4dF67c24Ff4108AD0c7B8efAe4A95a9C2,smart-contract-sanctuary-ethereum/contracts/mainnet/5a/5Aa876E4dF67c24Ff4108AD0c7B8efAe4A95a9C2_BlueChibiMembers.sol
67.50,71.39,0xa3bed4e1c75d00fa6f4e5e6922db7261b5e9acd2,smart-contract-sanctuary-ethereum/contracts/mainnet/a3/a3bed4e1c75d00fa6f4e5e6922db7261b5e9acd2_MetaToken.sol
67.50,71.33,0x43cfEaa64013071d5505acF98b137f74c8CCD423,smart-contract-sanctuary-ethereum/contracts/mainnet/43/43cfEaa64013071d5505acF98b137f74c8CCD423_RibbonThetaVault.sol
67.50,71.33,0xD3FE1419708e1Ab8BBB2881743eACc3f8968592a,smart-contract-sanctuary-ethereum/contracts/mainnet/d3/D3FE1419708e1Ab8BBB2881743eACc3f8968592a_RibbonThetaVault.sol
67.50,71.02,0x00A3173DB1c2383a7736914DCE23b00865C54980,smart-contract-sanctuary-ethereum/contracts/mainnet/00/00A3173DB1c2383a7736914DCE23b00865C54980_CNPES.sol
67.50,71.33,0xa0Db6c4C2906dE0158802BA8d98798d04f52B79A,smart-contract-sanctuary-ethereum/contracts/mainnet/a0/a0Db6c4C2906dE0158802BA8d98798d04f52B79A_RibbonThetaVault.sol
67.50,71.33,0x6eC571bEE204dC17eF7CaD5547Dc9084D28031f8,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6eC571bEE204dC17eF7CaD5547Dc9084D28031f8_RibbonThetaVault.sol
67.50,72.75,0x27937b729C113C3461d6069b02b9BBd1f18ab0A9,smart-contract-sanctuary-ethereum/contracts/mainnet/27/27937b729C113C3461d6069b02b9BBd1f18ab0A9_CNPReborn.sol
67.50,71.75,0xB9a188F91bEDD36d49BF04E7ff4B6ED34C63e404,smart-contract-sanctuary-ethereum/contracts/mainnet/b9/B9a188F91bEDD36d49BF04E7ff4B6ED34C63e404_OriginationCore.sol
67.50,72.58,0x81593Fb87f1B1EAADece70798A5240825aB451b2,smart-contract-sanctuary-ethereum/contracts/mainnet/81/81593Fb87f1B1EAADece70798A5240825aB451b2_SodaDataBoard.sol
67.50,75.02,0x30A0fb944191BecEA024d1f8C55d40667A68994C,smart-contract-sanctuary-ethereum/contracts/mainnet/30/30A0fb944191BecEA024d1f8C55d40667A68994C_PurgeableSynth.sol
67.50,71.08,0xE529cE04Ca23fb7afA9e23b7A2c84A26028f053B,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/E529cE04Ca23fb7afA9e23b7A2c84A26028f053B_WavePortal7.sol
