N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
97.37,84.21,0x76b21285b46e9f731e2b4de3510b09afceaadd2a,smart-contract-sanctuary-ethereum/contracts/mainnet/76/76b21285b46e9f731e2b4de3510b09afceaadd2a_POI.sol
97.37,97.49,0x522c3101c796f0f699d3d881407db83cd30fe463,smart-contract-sanctuary-ethereum/contracts/mainnet/52/522c3101c796f0f699d3d881407db83cd30fe463_DAppsDevs.sol
97.37,96.24,0xF336568D463a30C679a7A98d25eA15AeA31A8943,smart-contract-sanctuary-ethereum/contracts/mainnet/f3/F336568D463a30C679a7A98d25eA15AeA31A8943_CNSController.sol
97.37,96.24,0x1417E63077974e17A090B6558778B98C9479cf32,smart-contract-sanctuary-ethereum/contracts/mainnet/14/1417E63077974e17A090B6558778B98C9479cf32_CNSController.sol
97.37,79.37,0xc18dac9b511bd8f99f5effd7a0d18152f965c393,smart-contract-sanctuary-ethereum/contracts/mainnet/c1/c18dac9b511bd8f99f5effd7a0d18152f965c393_ExtendedAdvertisementStorage.sol
94.74,78.95,0xBa3BDc36e751E2Ffa2C216416666b909Af7fB49B,smart-contract-sanctuary-ethereum/contracts/mainnet/ba/Ba3BDc36e751E2Ffa2C216416666b909Af7fB49B_DavaOfficial.sol
92.11,78.95,0x54D6f5f284dA3752485713B04AE254c472dcaB4b,smart-contract-sanctuary-ethereum/contracts/mainnet/54/54D6f5f284dA3752485713B04AE254c472dcaB4b_DavaFrame.sol
92.11,81.58,0x8084E2DBa31cAe7C511c543fDC101523f50b62F3,smart-contract-sanctuary-ethereum/contracts/mainnet/80/8084E2DBa31cAe7C511c543fDC101523f50b62F3_Domain.sol
92.11,78.85,0xe3fdcb10551e896766853dbe980117183a2ec444,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/e3fdcb10551e896766853dbe980117183a2ec444_Certification.sol
89.47,81.36,0xd58a6e996fb1da4dbc6f21eddd91d38504145751,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/d58a6e996fb1da4dbc6f21eddd91d38504145751_BlncTreasure.sol
89.47,79.28,0xace668692eee9996ad0fbde6581e1134eb9e5b6e,smart-contract-sanctuary-ethereum/contracts/mainnet/ac/ace668692eee9996ad0fbde6581e1134eb9e5b6e_PollockVoting.sol
89.47,78.72,0xA0c38108bBB0F5f2fB46a2019D7314Cce38f3f22,smart-contract-sanctuary-ethereum/contracts/mainnet/a0/A0c38108bBB0F5f2fB46a2019D7314Cce38f3f22_ArcadeCollection.sol
86.84,79.70,0x47ac431887edf2ed8796152e1322a093ddf3ff27,smart-contract-sanctuary-ethereum/contracts/mainnet/47/47ac431887edf2ed8796152e1322a093ddf3ff27_EasygoldToken.sol
86.84,79.47,0xa89E19c2A4Eb6F6343B3a9FB99A4028Ec4c79b79,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/a89E19c2A4Eb6F6343B3a9FB99A4028Ec4c79b79_SnapshotProposalContract.sol
86.84,79.59,0x102F272aFA9b5f79429f4BAf9AdFB4087D78c1DC,smart-contract-sanctuary-ethereum/contracts/mainnet/10/102F272aFA9b5f79429f4BAf9AdFB4087D78c1DC_ERC721Mintable.sol
86.84,79.80,0xCFE054EAcc80c6e2F68dB05D572fCC95d9A825d0,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/CFE054EAcc80c6e2F68dB05D572fCC95d9A825d0_NFTTemplateManager.sol
86.84,72.56,0x98C014BACcDb38acFA9cCA3801E1ddE6251fB66A,smart-contract-sanctuary-ethereum/contracts/mainnet/98/98C014BACcDb38acFA9cCA3801E1ddE6251fB66A_Auction.sol
86.84,72.56,0x49252Ec13724AcA6075f092589E1159dC882A709,smart-contract-sanctuary-ethereum/contracts/mainnet/49/49252Ec13724AcA6075f092589E1159dC882A709_Manager.sol
86.84,72.56,0xA8F56ee3901f3D8A3A8d0BAC935976c3C968042A,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/A8F56ee3901f3D8A3A8d0BAC935976c3C968042A_Manager.sol
84.21,70.79,0x7d2d7d6191c8d539544c3CEBf1EFB34fE86B7b0f,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7d2d7d6191c8d539544c3CEBf1EFB34fE86B7b0f_BunnyBuddies.sol
84.21,70.79,0x77dbc58CbDdbb661d117d66D7533259B3e022Eb2,smart-contract-sanctuary-ethereum/contracts/mainnet/77/77dbc58CbDdbb661d117d66D7533259B3e022Eb2_OGSocialClub.sol
84.21,70.79,0x870437E692F162f06d3cFa0543cd417Eb6314733,smart-contract-sanctuary-ethereum/contracts/mainnet/87/870437E692F162f06d3cFa0543cd417Eb6314733_ApeGang.sol
84.21,70.79,0x1558d3B0b727193464841E74067026E36aC01dB1,smart-contract-sanctuary-ethereum/contracts/mainnet/15/1558d3B0b727193464841E74067026E36aC01dB1_BunnyBuddies.sol
84.21,70.79,0x09D2BDd76C4ff0d513A6942fadd6b91387088058,smart-contract-sanctuary-ethereum/contracts/mainnet/09/09D2BDd76C4ff0d513A6942fadd6b91387088058_RealApes.sol
84.21,70.79,0xd2c66a5df45acac5554d6db1b470c0f4eab8632c,smart-contract-sanctuary-ethereum/contracts/mainnet/d2/d2c66a5df45acac5554d6db1b470c0f4eab8632c_NFT.sol
84.21,70.79,0x3aB1cc6795950b876ed6192eD8EA575A8483f658,smart-contract-sanctuary-ethereum/contracts/mainnet/3a/3aB1cc6795950b876ed6192eD8EA575A8483f658_NFT.sol
84.21,79.50,0x02575ca9424acd6aed8d8dc1b01fa7175000cef0,smart-contract-sanctuary-ethereum/contracts/mainnet/02/02575ca9424acd6aed8d8dc1b01fa7175000cef0_NameProvider.sol
84.21,70.79,0x1D07749A72e8F66FBe626e3d66B7c6A257a4CF86,smart-contract-sanctuary-ethereum/contracts/mainnet/1d/1D07749A72e8F66FBe626e3d66B7c6A257a4CF86_UnETHicalCupids.sol
84.21,79.47,0x3B06Fa591497c231A9fb9f5E7eA95B715728eaCf,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3B06Fa591497c231A9fb9f5E7eA95B715728eaCf_VotingContract.sol
84.21,79.47,0xA8a0D6f48f8919250ceA7BBdB10add96658046d7,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/A8a0D6f48f8919250ceA7BBdB10add96658046d7_TributeNFTContract.sol
84.21,79.47,0x04B2bFbE8A05Ba4644133454EBc52440826d5327,smart-contract-sanctuary-ethereum/contracts/mainnet/04/04B2bFbE8A05Ba4644133454EBc52440826d5327_KickBadReporterAdapter.sol
84.21,79.47,0x8CE2EF998bdfcA14Ae6ea8CC9223c33A995aeF9e,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8CE2EF998bdfcA14Ae6ea8CC9223c33A995aeF9e_OffchainVotingContract.sol
84.21,70.79,0xd505B30587018A3E13d2140DaFFc52cF8019CB74,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/d505B30587018A3E13d2140DaFFc52cF8019CB74_ObscuraMintPass.sol
84.21,70.79,0xbD034e188f35D920cf5dedFB66f24dCdd90D7804,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/bD034e188f35D920cf5dedFB66f24dCdd90D7804_RAIR_ERC721.sol
