N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
93.88,72.58,0x4A53301Fe213ECA70f904cD3766C07DB3A621bF8,smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4A53301Fe213ECA70f904cD3766C07DB3A621bF8_ExtraRewardStashV3.sol
93.88,72.58,0x1fdd5CC20303F61f3fE2Da6cAD9023C9993c4760,smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1fdd5CC20303F61f3fE2Da6cAD9023C9993c4760_BoosterOwnerSecondary.sol
93.88,72.58,0x8Dd8cDb1f3d419CCDCbf4388bC05F4a7C8aEBD64,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8Dd8cDb1f3d419CCDCbf4388bC05F4a7C8aEBD64_PoolManagerV4.sol
93.88,72.58,0x0835c95FDf78e2f593cEf86F7C546f1D4E85Fae8,smart-contract-sanctuary-ethereum/contracts/mainnet/08/0835c95FDf78e2f593cEf86F7C546f1D4E85Fae8_StashToken.sol
91.84,71.68,0xdf5b5ee15cc96ba7d0cb6bd9b2c0fc4417ab6445,smart-contract-sanctuary-ethereum/contracts/mainnet/df/df5b5ee15cc96ba7d0cb6bd9b2c0fc4417ab6445_SingletonEditions.sol
91.84,72.08,0x0f12093697fadbf11e22a960e126677f4009c4e2,smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0f12093697fadbf11e22a960e126677f4009c4e2_SecretSantaDEX.sol
90.82,71.68,0x9fc0471Ac1E4679C8a711d11B1c8B11F47221db5,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9fc0471Ac1E4679C8a711d11B1c8B11F47221db5_AllocatedEditionsFactory.sol
90.82,71.68,0x0660B3D8c7c02F089EdE18a1eE76850103dC5485,smart-contract-sanctuary-ethereum/contracts/mainnet/06/0660B3D8c7c02F089EdE18a1eE76850103dC5485_AllocatedEditionsFactory.sol
89.80,70.44,0xcA69d7aE5F6a5A3FdBB66b2C6cAA1a2928c7CD2f,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/cA69d7aE5F6a5A3FdBB66b2C6cAA1a2928c7CD2f_CrowdfundFactory.sol
89.80,70.44,0x85e6cAE882E521BdA19Fd86A242BE29d7BaC4e85,smart-contract-sanctuary-ethereum/contracts/mainnet/85/85e6cAE882E521BdA19Fd86A242BE29d7BaC4e85_CrowdfundWithEditionsFactory.sol
88.78,71.81,0xb59ccaa2b74b5284aa63819afe674807cadec9ac,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b59ccaa2b74b5284aa63819afe674807cadec9ac_MyAdvancedToken.sol
87.76,71.18,0x06828c4719d11960376a40B712879383bDE0613C,smart-contract-sanctuary-ethereum/contracts/mainnet/06/06828c4719d11960376a40B712879383bDE0613C_LimitedLockableCryptoPigeon.sol
76.53,71.37,0x2f35D22568f35595517aC819c991Bbf8756Ab268,smart-contract-sanctuary-ethereum/contracts/mainnet/2f/2f35D22568f35595517aC819c991Bbf8756Ab268_Main.sol
