N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x7b7f205679ae0419ccaa36ea2def09cfc2497c8d,smart-contract-sanctuary-ethereum/contracts/mainnet/7b/7b7f205679ae0419ccaa36ea2def09cfc2497c8d_TwoKeyAdmin.sol
100.00,95.83,0xc4a300ffb8b0496d0335a3487fa6910a14913846,smart-contract-sanctuary-ethereum/contracts/mainnet/c4/c4a300ffb8b0496d0335a3487fa6910a14913846_TwoKeyDeepFreezeTokenPool.sol
100.00,100.00,0xe78174b6f058c23dce46249e18968facbdf6eabe,smart-contract-sanctuary-ethereum/contracts/mainnet/e7/e78174b6f058c23dce46249e18968facbdf6eabe_TwoKeyEventSource.sol
100.00,100.00,0xd6966cc15f3e86947cd920558676c31fc2e67fa1,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/d6966cc15f3e86947cd920558676c31fc2e67fa1_TwoKeyBaseReputationRegistry.sol
100.00,95.83,0x33b0c71a080713cccdae2a1e9ce462f96d03fc19,smart-contract-sanctuary-ethereum/contracts/mainnet/33/33b0c71a080713cccdae2a1e9ce462f96d03fc19_TwoKeyParticipationPaymentsManager.sol
100.00,95.83,0xb366f2c6233a2e98977112e551b4e4ec90ca762a,smart-contract-sanctuary-ethereum/contracts/mainnet/b3/b366f2c6233a2e98977112e551b4e4ec90ca762a_TwoKeyMPSNMiningPool.sol
100.00,95.83,0x8c1bb3855710294c520f7094887ab504946da124,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8c1bb3855710294c520f7094887ab504946da124_TwoKeyBudgetCampaignsPaymentsHandler.sol
100.00,95.83,0x8ba42c46aa1004a81ba9b99129a86d3ecb8968e5,smart-contract-sanctuary-ethereum/contracts/mainnet/8b/8ba42c46aa1004a81ba9b99129a86d3ecb8968e5_TwoKeyTeamGrowthFund.sol
100.00,89.02,0x9b450b14f19fd2106abdea24b94982663d9f14c6,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9b450b14f19fd2106abdea24b94982663d9f14c6_TwoKeyFactory.sol
100.00,95.83,0x2333847775b8fb5a554652a0f55b5e783eaebbc7,smart-contract-sanctuary-ethereum/contracts/mainnet/23/2333847775b8fb5a554652a0f55b5e783eaebbc7_TwoKeyFeeManager.sol
