N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,71.70,0x1e6d9c0dac7c0d0006139c401525efc1e97d55c1,smart-contract-sanctuary-ethereum/contracts/mainnet/1e/1e6d9c0dac7c0d0006139c401525efc1e97d55c1_SparksterToken.sol
100.00,71.70,0xD4c304F688049c70226CBE54878e9582ec14d506,smart-contract-sanctuary-ethereum/contracts/mainnet/d4/D4c304F688049c70226CBE54878e9582ec14d506_SparksterToken.sol
100.00,71.70,0x57ad2a680aed1c6b4adf1d4abddeea54a9668ef4,smart-contract-sanctuary-ethereum/contracts/mainnet/57/57ad2a680aed1c6b4adf1d4abddeea54a9668ef4_SparksterToken.sol
97.83,71.70,0x6ede7f2cf4d3d44ad6e45a23c74af6e5402e89cf,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6ede7f2cf4d3d44ad6e45a23c74af6e5402e89cf_SparksterToken.sol
97.83,71.70,0x971d048e737619884f2df75e31c7eb6412392328,smart-contract-sanctuary-ethereum/contracts/mainnet/97/971d048e737619884f2df75e31c7eb6412392328_SparksterToken.sol
91.30,73.47,0xbf3fb33c8186091ddb5b8f86ded196679070982e,smart-contract-sanctuary-ethereum/contracts/mainnet/bf/bf3fb33c8186091ddb5b8f86ded196679070982e_Adamcoins.sol
89.13,71.43,0x320344d8c18b6971b3fcdbf0b12ed73578a8a622,smart-contract-sanctuary-ethereum/contracts/mainnet/32/320344d8c18b6971b3fcdbf0b12ed73578a8a622_ClusterToken.sol
89.13,71.43,0x08fd34559f2ed8585d3810b4d96ab8a05c9f97c5,smart-contract-sanctuary-ethereum/contracts/mainnet/08/08fd34559f2ed8585d3810b4d96ab8a05c9f97c5_ClusterToken.sol
86.96,79.17,0xea5d01619f5764a23d255e40c0f68fdb58ea44f9,smart-contract-sanctuary-ethereum/contracts/mainnet/ea/ea5d01619f5764a23d255e40c0f68fdb58ea44f9_Staking.sol
86.96,79.17,0x7675eb4c952fb30119e366819cd66b2d13c3a78c,smart-contract-sanctuary-ethereum/contracts/mainnet/76/7675eb4c952fb30119e366819cd66b2d13c3a78c_Staking.sol
84.78,87.50,0xf2740c75f221788cf78c716b953a7f1c769d49b9,smart-contract-sanctuary-ethereum/contracts/mainnet/f2/f2740c75f221788cf78c716b953a7f1c769d49b9_Wrapped_Ether.sol
