N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
97.44,91.50,0xa29B2C039a4dC6742F20873D21aFBF3ddaC95D1C,smart-contract-sanctuary-ethereum/contracts/mainnet/a2/a29B2C039a4dC6742F20873D21aFBF3ddaC95D1C_WideEnergy.sol
97.44,91.50,0x149c45909e8467d286a7cbde9a294d7b9726aa94,smart-contract-sanctuary-ethereum/contracts/mainnet/14/149c45909e8467d286a7cbde9a294d7b9726aa94_ECNcoin.sol
97.44,91.50,0x62e9ce974213c04bbf97dee1e15f1a0b9df7274c,smart-contract-sanctuary-ethereum/contracts/mainnet/62/62e9ce974213c04bbf97dee1e15f1a0b9df7274c_WideEnergy.sol
97.44,91.50,0xce7977b0f09af18aba7b35042b9866f4a8b86699,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/ce7977b0f09af18aba7b35042b9866f4a8b86699_OHGVientiane.sol
97.44,91.50,0x58dd5938fcf1cbb4e53c0ac810c0a7c57ca2f109,smart-contract-sanctuary-ethereum/contracts/mainnet/58/58dd5938fcf1cbb4e53c0ac810c0a7c57ca2f109_ESEVENTYSEVEN.sol
97.44,91.50,0x38fed0a5979e47232834a728428c97313d2535dd,smart-contract-sanctuary-ethereum/contracts/mainnet/38/38fed0a5979e47232834a728428c97313d2535dd_OrpheusOrganicsThailand.sol
97.44,91.50,0xe1b3261999df08497c3b1dead7427bb77af311af,smart-contract-sanctuary-ethereum/contracts/mainnet/e1/e1b3261999df08497c3b1dead7427bb77af311af_OrpheusOrganicsThailand.sol
97.44,91.50,0x963c69cca9b9193581ea100bc2ca31322e30d463,smart-contract-sanctuary-ethereum/contracts/mainnet/96/963c69cca9b9193581ea100bc2ca31322e30d463_OHGLuangPrabang.sol
97.44,91.50,0x908c44d44334a9c70e28f3a15a737b550ca34abe,smart-contract-sanctuary-ethereum/contracts/mainnet/90/908c44d44334a9c70e28f3a15a737b550ca34abe_BEECASHBACKHOME.sol
97.44,91.50,0x2b27bf565593da4c3689207175e91b1c15e4792a,smart-contract-sanctuary-ethereum/contracts/mainnet/2b/2b27bf565593da4c3689207175e91b1c15e4792a_DYCOIN.sol
97.44,91.50,0x69cc9be8e03a11fc0707666d5ce64508047de2b1,smart-contract-sanctuary-ethereum/contracts/mainnet/69/69cc9be8e03a11fc0707666d5ce64508047de2b1_QatarCoin.sol
97.44,91.50,0x92a3e244d11eca878c7fea4788325d0e6c3d29f5,smart-contract-sanctuary-ethereum/contracts/mainnet/92/92a3e244d11eca878c7fea4788325d0e6c3d29f5_OrpheusBlockChainCitySiam.sol
97.44,91.50,0xd4f31379993e4a05d069ccfc906231f0084aa489,smart-contract-sanctuary-ethereum/contracts/mainnet/d4/d4f31379993e4a05d069ccfc906231f0084aa489_OEBCBank.sol
97.44,91.50,0x1b813f84874f1f9bf706c74a2eb9fb2454b4830f,smart-contract-sanctuary-ethereum/contracts/mainnet/1b/1b813f84874f1f9bf706c74a2eb9fb2454b4830f_NDCOIN.sol
97.44,91.50,0xc5d275df1b6176d732aeb4a234e905c002424ec7,smart-contract-sanctuary-ethereum/contracts/mainnet/c5/c5d275df1b6176d732aeb4a234e905c002424ec7_DYCOIN.sol
97.44,91.50,0x81f284d04e151362199db299490da3036765fee7,smart-contract-sanctuary-ethereum/contracts/mainnet/81/81f284d04e151362199db299490da3036765fee7_QatarCoin.sol
97.44,91.50,0xb39ce01372db6b36679f6e26c7f7882097b7fe80,smart-contract-sanctuary-ethereum/contracts/mainnet/b3/b39ce01372db6b36679f6e26c7f7882097b7fe80_OCTWasteToEnergyJV.sol
97.44,91.50,0xedf727c65b0616b2c68bc9276d41c77519ae7020,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/edf727c65b0616b2c68bc9276d41c77519ae7020_OrpheusOrganicsLaos.sol
97.44,91.50,0xed0d530e982c5a15b4fcf419ce189e6a734c37ea,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/ed0d530e982c5a15b4fcf419ce189e6a734c37ea_OHGRiverResort.sol
97.44,91.50,0x9511e4c6648be24d93768930c4b55f1e65d53d5c,smart-contract-sanctuary-ethereum/contracts/mainnet/95/9511e4c6648be24d93768930c4b55f1e65d53d5c_OrpheusRoyalSiamRailways.sol
97.44,91.50,0x7a04205b75b55bc65ba7e9f2ef977034ca14db3b,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7a04205b75b55bc65ba7e9f2ef977034ca14db3b_OrpheusMarinaBangkok.sol
97.44,91.50,0x8dc67fcd39298982832f3302a9f975caa53eaec6,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8dc67fcd39298982832f3302a9f975caa53eaec6_Zerk.sol
97.44,86.21,0xd3Fe77Ca1661D01385C5e6C3D51f7Ee47CE08fdE,smart-contract-sanctuary-ethereum/contracts/mainnet/d3/d3Fe77Ca1661D01385C5e6C3D51f7Ee47CE08fdE_Token.sol
97.44,89.19,0x4123b9dee583ac1aba938bbba2896964f0394a68,smart-contract-sanctuary-ethereum/contracts/mainnet/41/4123b9dee583ac1aba938bbba2896964f0394a68_PeonyChain.sol
97.44,89.19,0x7583d97f9540e1f9f03f7d799d562d514a564c84,smart-contract-sanctuary-ethereum/contracts/mainnet/75/7583d97f9540e1f9f03f7d799d562d514a564c84_PeonyToken.sol
97.44,89.19,0x21913847e3E76593159a48CAb46122Dde250b80B,smart-contract-sanctuary-ethereum/contracts/mainnet/21/21913847e3E76593159a48CAb46122Dde250b80B_BusinessUnion.sol
97.44,89.67,0x9375f11e963d4177b2205c57f67cfcae14687ab9,smart-contract-sanctuary-ethereum/contracts/mainnet/93/9375f11e963d4177b2205c57f67cfcae14687ab9_Gnome.sol
96.15,82.21,0xde1a6200459623047ecc57e46dedce8558c2cd3d,smart-contract-sanctuary-ethereum/contracts/mainnet/de/de1a6200459623047ecc57e46dedce8558c2cd3d_Destiny.sol
94.87,88.93,0x59a3b625ee9f31dbc9a5f45b63047237d4c87d46,smart-contract-sanctuary-ethereum/contracts/mainnet/59/59a3b625ee9f31dbc9a5f45b63047237d4c87d46_VagCoin.sol
94.87,70.75,0x379c57ca4bea8f24fb2798c5daa1d09ac1e6dcc9,smart-contract-sanctuary-ethereum/contracts/mainnet/37/379c57ca4bea8f24fb2798c5daa1d09ac1e6dcc9_Token.sol
