N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
95.45,89.71,0x9931e0371fac4f4a4acdbcaf110ae5b3a1329973,smart-contract-sanctuary-ethereum/contracts/mainnet/99/9931e0371fac4f4a4acdbcaf110ae5b3a1329973_DRIP.sol
95.45,89.71,0xdd4ada879a77e690b367a34fab0e37b5ee0191ae,smart-contract-sanctuary-ethereum/contracts/mainnet/dd/dd4ada879a77e690b367a34fab0e37b5ee0191ae_SeanuInu.sol
95.45,89.71,0xa62fcf90dcda0f2e942749a121ef2f81c7f1c162,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/a62fcf90dcda0f2e942749a121ef2f81c7f1c162_AntexToken.sol
86.36,80.88,0x80d3fd6d083a00536ace08ca550d583012e5b9a3,smart-contract-sanctuary-ethereum/contracts/mainnet/80/80d3fd6d083a00536ace08ca550d583012e5b9a3_BURN.sol
86.36,80.88,0x01221b21bb5cc0e29aaa4403afa29487bc62b358,smart-contract-sanctuary-ethereum/contracts/mainnet/01/01221b21bb5cc0e29aaa4403afa29487bc62b358_BURN.sol
84.85,72.06,0x146b680a1ae153a9f88972799f445821250de90f,smart-contract-sanctuary-ethereum/contracts/mainnet/14/146b680a1ae153a9f88972799f445821250de90f_METASHINJA.sol
84.85,72.06,0xc82b7642209e624a3430446f2121d5e736201ab9,smart-contract-sanctuary-ethereum/contracts/mainnet/c8/c82b7642209e624a3430446f2121d5e736201ab9_DWCAP.sol
84.85,72.06,0x78862b3cfa28502d0642766c4ee6727b23624abb,smart-contract-sanctuary-ethereum/contracts/mainnet/78/78862b3cfa28502d0642766c4ee6727b23624abb_LITCAPITAL.sol
84.85,72.06,0xdcc5bac8e4c34da1e3346d849f82754d6828b52b,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/dcc5bac8e4c34da1e3346d849f82754d6828b52b_GoodMongoose.sol
84.85,72.06,0xb144eb6eeceec2f6d872c68dbc353008595e1f0e,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b144eb6eeceec2f6d872c68dbc353008595e1f0e_CAPTAINSHINJA.sol
84.85,72.06,0x276a6faa91cb694ab630e73c9c69769049c4cb52,smart-contract-sanctuary-ethereum/contracts/mainnet/27/276a6faa91cb694ab630e73c9c69769049c4cb52_PrintEthereum.sol
84.85,72.06,0x888b6725275af24abf8ac5af856421e37992b2d1,smart-contract-sanctuary-ethereum/contracts/mainnet/88/888b6725275af24abf8ac5af856421e37992b2d1_METAGAMEARENA.sol
84.85,72.06,0xa635a4062d8d29c28ac8a72787c3520aa4a5211c,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/a635a4062d8d29c28ac8a72787c3520aa4a5211c_MongooseCoinCapital.sol
84.85,72.06,0xe6ac0ba1b9e7183a574a7873f9c61fe921715353,smart-contract-sanctuary-ethereum/contracts/mainnet/e6/e6ac0ba1b9e7183a574a7873f9c61fe921715353_CapitalRevenue.sol
84.85,72.06,0xab77807a62a9cf164969568fe753601671a5a7b4,smart-contract-sanctuary-ethereum/contracts/mainnet/ab/ab77807a62a9cf164969568fe753601671a5a7b4_DOGELONCAPITAL.sol
84.85,72.06,0x7d3dd40c090f39e90952ad5183007a07905a486b,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7d3dd40c090f39e90952ad5183007a07905a486b_THETRUTHMETAVERSE.sol
84.85,72.06,0x7d1a2bf947cfbd9fdb75ff25e5e483139ad6b2dd,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7d1a2bf947cfbd9fdb75ff25e5e483139ad6b2dd_HappyLand.sol
84.85,72.06,0xc7abf3591bc88cb6e89504ef0794bedb7cb95898,smart-contract-sanctuary-ethereum/contracts/mainnet/c7/c7abf3591bc88cb6e89504ef0794bedb7cb95898_GMCAPITAL.sol
84.85,72.06,0x47ff81cc6426b438a28e4e85c9d5264c5ed06a54,smart-contract-sanctuary-ethereum/contracts/mainnet/47/47ff81cc6426b438a28e4e85c9d5264c5ed06a54_AndromedaInuV2.sol
84.85,72.06,0xd987a71db1b7c4ac8d66f5ef59cb5ca2a38eeee9,smart-contract-sanctuary-ethereum/contracts/mainnet/d9/d987a71db1b7c4ac8d66f5ef59cb5ca2a38eeee9_ACCD.sol
84.85,72.06,0xa930b5062086ff63b3ea5b66281453815d8ea9df,smart-contract-sanctuary-ethereum/contracts/mainnet/a9/a930b5062086ff63b3ea5b66281453815d8ea9df_DWCAPITAL.sol
