N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
95.65,74.99,0x352dbba201af66f98a47f2b280bff45f9050dbf8,smart-contract-sanctuary-ethereum/contracts/mainnet/35/352dbba201af66f98a47f2b280bff45f9050dbf8_Hack.sol
91.30,72.72,0x55bcae5ed6d3fa19e002f1c3cd9f3909f8e91e17,smart-contract-sanctuary-ethereum/contracts/mainnet/55/55bcae5ed6d3fa19e002f1c3cd9f3909f8e91e17_Cryptoraces.sol
89.13,74.99,0xb620cee6b52f96f3c6b253e6eea556aa2d214a99,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b620cee6b52f96f3c6b253e6eea556aa2d214a99_DrainMe.sol
89.13,78.59,0x39dd0ac05016b2d4f82fdb3b70d011239abffa8b,smart-contract-sanctuary-ethereum/contracts/mainnet/39/39dd0ac05016b2d4f82fdb3b70d011239abffa8b_ShrimpFarmer.sol
89.13,78.59,0x06483d0742a254fcc92f7240b92a9e728da377b0,smart-contract-sanctuary-ethereum/contracts/mainnet/06/06483d0742a254fcc92f7240b92a9e728da377b0_ShrimpFarmer.sol
86.96,78.13,0x393C968F1E60C63B96c84F24CF24Df5c7F1E5B51,smart-contract-sanctuary-ethereum/contracts/mainnet/39/393C968F1E60C63B96c84F24CF24Df5c7F1E5B51_Lottery.sol
86.96,73.87,0x261D1bF402D98fBaA851e4Ca25BF8e72A55D6D4c,smart-contract-sanctuary-ethereum/contracts/mainnet/26/261D1bF402D98fBaA851e4Ca25BF8e72A55D6D4c_RoyaltiesGovernance.sol
86.96,71.48,0x41f1bda3aae1f1778eafbf6db71993c4d500f019,smart-contract-sanctuary-ethereum/contracts/mainnet/41/41f1bda3aae1f1778eafbf6db71993c4d500f019_ETHDragon.sol
86.96,72.43,0x36c61B9442651D471D3A515edE227611C5454229,smart-contract-sanctuary-ethereum/contracts/mainnet/36/36c61B9442651D471D3A515edE227611C5454229_LionCup.sol
86.96,73.87,0xa7bef6cc047f7d466b70b1754f702916ce9b1619,smart-contract-sanctuary-ethereum/contracts/mainnet/a7/a7bef6cc047f7d466b70b1754f702916ce9b1619_MachinaSale.sol
84.78,74.33,0x4bdb2457c14862186e02006bd448afd9a1f2eb7a,smart-contract-sanctuary-ethereum/contracts/mainnet/4b/4bdb2457c14862186e02006bd448afd9a1f2eb7a_Lottery.sol
84.78,77.37,0xde1E51879dab620C6fF24F1A3CA2520862F8E691,smart-contract-sanctuary-ethereum/contracts/mainnet/de/de1E51879dab620C6fF24F1A3CA2520862F8E691_TransferTool.sol
