N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
82.98,72.75,0x33eA496a9b08De5366E9c6B650e718e1Fe70eBE1,smart-contract-sanctuary-ethereum/contracts/mainnet/33/33eA496a9b08De5366E9c6B650e718e1Fe70eBE1_YieldsterVault.sol
82.98,72.75,0x1a0807c189120bd4AF8FCE6a271A6167C97f560D,smart-contract-sanctuary-ethereum/contracts/mainnet/1a/1a0807c189120bd4AF8FCE6a271A6167C97f560D_YieldsterVault.sol
82.98,72.75,0xa6B80E4524e32754FD388D12538C903ee1f9C625,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/a6B80E4524e32754FD388D12538C903ee1f9C625_YieldsterVault.sol
82.98,72.75,0x85F24C23CA59512387576Bf246a57B245aa26571,smart-contract-sanctuary-ethereum/contracts/mainnet/85/85F24C23CA59512387576Bf246a57B245aa26571_YieldsterVault.sol
82.98,72.75,0x566139cBC93147666770c7b203dF1c243e91896E,smart-contract-sanctuary-ethereum/contracts/mainnet/56/566139cBC93147666770c7b203dF1c243e91896E_YieldsterVault.sol
82.98,72.75,0x45D34120802659CC0b064ebF64E01DcBA07e10D6,smart-contract-sanctuary-ethereum/contracts/mainnet/45/45D34120802659CC0b064ebF64E01DcBA07e10D6_YieldsterVault.sol
80.85,73.75,0xd989b2df7d86613ea440ffa33394dc7ba48d6c31,smart-contract-sanctuary-ethereum/contracts/mainnet/d9/d989b2df7d86613ea440ffa33394dc7ba48d6c31_Crowdsale.sol
80.85,73.75,0x355cdaa4eba86ae8b1ba42b579f4c75dba36afb7,smart-contract-sanctuary-ethereum/contracts/mainnet/35/355cdaa4eba86ae8b1ba42b579f4c75dba36afb7_Crowdsale.sol
80.85,73.75,0x0a0e40db3bc35ea2242d4475a67454078f83a9bf,smart-contract-sanctuary-ethereum/contracts/mainnet/0a/0a0e40db3bc35ea2242d4475a67454078f83a9bf_Crowdsale.sol
80.85,73.75,0x0e29eaed3e3cfef358b1657b5573100dd4628a55,smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0e29eaed3e3cfef358b1657b5573100dd4628a55_Crowdsale.sol
80.85,73.75,0x8df59ce1bdc4c60fa04cfed28d7d668f5a629aa3,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8df59ce1bdc4c60fa04cfed28d7d668f5a629aa3_Crowdsale.sol
80.85,73.75,0x1b91518648f8f153ce954a18d53bef5047e39c73,smart-contract-sanctuary-ethereum/contracts/mainnet/1b/1b91518648f8f153ce954a18d53bef5047e39c73_Crowdsale.sol
78.72,72.33,0xedC57f0F23490F6EAB95C08f477565EBE0Cb2047,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/edC57f0F23490F6EAB95C08f477565EBE0Cb2047_ManagementFee.sol
78.72,70.89,0x26f8d2330e06359dfd56a7227159f9fbcb1cbb25,smart-contract-sanctuary-ethereum/contracts/mainnet/26/26f8d2330e06359dfd56a7227159f9fbcb1cbb25_QforaSale.sol
78.72,70.89,0xb749d5d50995711e7da0dec5e33acbc06ab772dd,smart-contract-sanctuary-ethereum/contracts/mainnet/b7/b749d5d50995711e7da0dec5e33acbc06ab772dd_QforaSale.sol
76.60,71.23,0x9f551F75DB1c301236496A2b4F7CeCb2d1B2b242,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9f551F75DB1c301236496A2b4F7CeCb2d1B2b242_RevestA4.sol
74.47,70.54,0x54e529f3673eb585c1690880186eac3c4dd30b09,smart-contract-sanctuary-ethereum/contracts/mainnet/54/54e529f3673eb585c1690880186eac3c4dd30b09_SomeCoin.sol
