N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
94.87,71.15,0x87fece1c74f28895c8c27ff4453e046c7ec65d4c,smart-contract-sanctuary-ethereum/contracts/mainnet/87/87fece1c74f28895c8c27ff4453e046c7ec65d4c_Duorice.sol
87.18,75.61,0x7316f6f14057c8480c9d98230d8e26f5b40d5057,smart-contract-sanctuary-ethereum/contracts/mainnet/73/7316f6f14057c8480c9d98230d8e26f5b40d5057_FlurksMarket.sol
87.18,73.17,0x3A54c7C692187bd74B6a0E7c08952CD0B069Ea74,smart-contract-sanctuary-ethereum/contracts/mainnet/3a/3A54c7C692187bd74B6a0E7c08952CD0B069Ea74_BlockplotsGlobalMarket.sol
87.18,73.17,0x5699c33419f3649D49bCCA4B5dFCf130831BE10b,smart-contract-sanctuary-ethereum/contracts/mainnet/56/5699c33419f3649D49bCCA4B5dFCf130831BE10b_EtheriaMarket.sol
87.18,73.17,0xb694e6FE26208E3dC0b62f40c113Bf332a5C0A21,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b694e6FE26208E3dC0b62f40c113Bf332a5C0A21_EtheriaMarketV2.sol
87.18,70.73,0x170b94e9eab1ad45a9c55bab098758bc4a7a4bd9,smart-contract-sanctuary-ethereum/contracts/mainnet/17/170b94e9eab1ad45a9c55bab098758bc4a7a4bd9_Farming.sol
87.18,73.17,0x98Cfc06D82fe26ce4d25b52cA4dE8968F0Dd1b37,smart-contract-sanctuary-ethereum/contracts/mainnet/98/98Cfc06D82fe26ce4d25b52cA4dE8968F0Dd1b37_EtheriaMarket.sol
87.18,73.17,0x79e77990415acacc1551ec342ff2b826fab2f4dd,smart-contract-sanctuary-ethereum/contracts/mainnet/79/79e77990415acacc1551ec342ff2b826fab2f4dd_EtheriaMarket.sol
87.18,73.17,0xf1b8616ae1bf59c55bfa3a47ad1b6f9a95a902de,smart-contract-sanctuary-ethereum/contracts/mainnet/f1/f1b8616ae1bf59c55bfa3a47ad1b6f9a95a902de_EtheriaGlobalMarket.sol
87.18,73.17,0xd52d5148e71e9d3f84f2affd17ab89566950ed69,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/d52d5148e71e9d3f84f2affd17ab89566950ed69_EtheriaGlobalMarket.sol
84.62,71.11,0x9a6a87ff80a327e10f995e747e77d4a29999175e,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9a6a87ff80a327e10f995e747e77d4a29999175e_Quarters.sol
84.62,71.11,0xc3a36fad9d3e87acbc69bcd06850dbf13db2ab59,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/c3a36fad9d3e87acbc69bcd06850dbf13db2ab59_Q2.sol
84.62,71.74,0xe5ad222510f4547d0f473d46a643a6cc77645f94,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/e5ad222510f4547d0f473d46a643a6cc77645f94_IpoCreator.sol
84.62,73.17,0x043bbf1af93df1220dacc94b9ca58b789bf20dc3,smart-contract-sanctuary-ethereum/contracts/mainnet/04/043bbf1af93df1220dacc94b9ca58b789bf20dc3_GanTokenMain.sol
84.62,73.17,0x44e4dc1e8485b616f5727158eddc9adce93c6ae5,smart-contract-sanctuary-ethereum/contracts/mainnet/44/44e4dc1e8485b616f5727158eddc9adce93c6ae5_EtheriaGlobalMarket.sol
82.05,75.61,0x6a41e46598418ea70e32789241f5891f86efb808,smart-contract-sanctuary-ethereum/contracts/mainnet/6a/6a41e46598418ea70e32789241f5891f86efb808_CryptoCatsMarketV2_95.sol
82.05,75.61,0x952224e9cba38b9f330fceba40a7afd88cb87df4,smart-contract-sanctuary-ethereum/contracts/mainnet/95/952224e9cba38b9f330fceba40a7afd88cb87df4_CryptoCatsMarketV2.sol
82.05,75.61,0x9acf379b76a9ea06f1985855e3d457eb61e0954e,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9acf379b76a9ea06f1985855e3d457eb61e0954e_floorTrader.sol
82.05,73.17,0x4f6Fe3bBEfDB17E23D6e74a33482413c961569C3,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4f6Fe3bBEfDB17E23D6e74a33482413c961569C3_Cillionaire.sol
82.05,75.61,0x3a6aDb264C96258C70681DF32a80dA027baDAB5f,smart-contract-sanctuary-ethereum/contracts/mainnet/3a/3a6aDb264C96258C70681DF32a80dA027baDAB5f_CryptoPhunksMarket.sol
79.49,73.17,0x3b5a189b1060f3a284ce3a64a15e9b80dca8a6f0,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3b5a189b1060f3a284ce3a64a15e9b80dca8a6f0_NBAOnlineLaunchPromotion.sol
79.49,73.17,0xe0c85b973afcfbec4033d8524e2366d7faaa3487,smart-contract-sanctuary-ethereum/contracts/mainnet/e0/e0c85b973afcfbec4033d8524e2366d7faaa3487_GooLaunchPromotion.sol
