N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
93.33,79.23,0x4a14347083B80E5216cA31350a2D21702aC3650d,smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4a14347083B80E5216cA31350a2D21702aC3650d_AMMWrapperWithPath.sol
80.00,76.92,0xc1ec40b714281519ea367eb06429d1701ed18b5f,smart-contract-sanctuary-ethereum/contracts/mainnet/c1/c1ec40b714281519ea367eb06429d1701ed18b5f_AthToken.sol
80.00,84.62,0x323a3e1693e7a0959f65972f3bf2dfcb93239dfe,smart-contract-sanctuary-ethereum/contracts/mainnet/32/323a3e1693e7a0959f65972f3bf2dfcb93239dfe_DigitalArtChain.sol
80.00,84.02,0xa50777D52D7f7d4AA7BC7394bdb09a59c7a253cc,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/a50777D52D7f7d4AA7BC7394bdb09a59c7a253cc_HyperBeetles.sol
80.00,79.23,0xCFe60a1535ecc5B0bc628dC97111C8bb01637911,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/CFe60a1535ecc5B0bc628dC97111C8bb01637911_Tranche.sol
80.00,74.36,0xbB62bFe0ba9eFD3f6f0DFA5dA66fCeF4F4259949,smart-contract-sanctuary-ethereum/contracts/mainnet/bb/bB62bFe0ba9eFD3f6f0DFA5dA66fCeF4F4259949_NiftyswapFactory20.sol
80.00,74.36,0x9196b852437D9Ed92d95715dCbdA4533ffC479E0,smart-contract-sanctuary-ethereum/contracts/mainnet/91/9196b852437D9Ed92d95715dCbdA4533ffC479E0_NiftyswapFactory20.sol
80.00,74.36,0x8C19d4F64D208E1061FbDEc8a2f3dCe567428801,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8C19d4F64D208E1061FbDEc8a2f3dCe567428801_NiftyswapFactory20.sol
73.33,75.57,0x7DD7Aa4B560692c882d982312c0B53B24C51523A,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7DD7Aa4B560692c882d982312c0B53B24C51523A_TwentyOneMillion.sol
73.33,88.46,0x4e755da96e10bcc07d52717052eb9cefba686ad3,smart-contract-sanctuary-ethereum/contracts/mainnet/4e/4e755da96e10bcc07d52717052eb9cefba686ad3_MarmoStork.sol
73.33,75.92,0xcDfBf28Db3B1B7fC8efE08f988D955270A5c4752,smart-contract-sanctuary-ethereum/contracts/mainnet/cd/cDfBf28Db3B1B7fC8efE08f988D955270A5c4752_FYToken.sol
73.33,75.92,0x386a0A72FfEeB773381267D69B61aCd1572e074D,smart-contract-sanctuary-ethereum/contracts/mainnet/38/386a0A72FfEeB773381267D69B61aCd1572e074D_FYToken.sol
