N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
92.02,92.68,0xebF98D41DF08c68649acc5D7321C7dCa284bcEFc,smart-contract-sanctuary-ethereum/contracts/mainnet/eb/ebF98D41DF08c68649acc5D7321C7dCa284bcEFc_KittyCore.sol
92.02,81.43,0x7982a79ee90eb3682dcee66e47ba79c1cba44062,smart-contract-sanctuary-ethereum/contracts/mainnet/79/7982a79ee90eb3682dcee66e47ba79c1cba44062_FlowerCore.sol
91.49,92.15,0x9e5de9854dff0be43d48d93aa56cc3a065069396,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9e5de9854dff0be43d48d93aa56cc3a065069396_ArtworkCore.sol
91.49,92.15,0xb44a823579aa618b96d6f20a3330901e85f96f73,smart-contract-sanctuary-ethereum/contracts/mainnet/b4/b44a823579aa618b96d6f20a3330901e85f96f73_SaleClockAuction.sol
90.96,92.68,0xa4b30c41aa2e6525026f53b937d68b23ad602e70,smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a4b30c41aa2e6525026f53b937d68b23ad602e70_SiringClockAuction.sol
90.96,92.68,0x74b216218bf2983345128591d1598feafa29ec63,smart-contract-sanctuary-ethereum/contracts/mainnet/74/74b216218bf2983345128591d1598feafa29ec63_SiringClockAuction.sol
90.96,92.68,0xf8528d8931e01816c431e3dba844dd885454623e,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/f8528d8931e01816c431e3dba844dd885454623e_SiringClockAuction.sol
90.96,92.68,0x6c4bf0783ba8728b76e15c2af37118218bcc099a,smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6c4bf0783ba8728b76e15c2af37118218bcc099a_SaleClockAuction.sol
90.96,92.68,0xc7d89ce55b97fbbd4f562706fca2265b5786cc1a,smart-contract-sanctuary-ethereum/contracts/mainnet/c7/c7d89ce55b97fbbd4f562706fca2265b5786cc1a_SaleClockAuction.sol
90.96,92.68,0x8dca8784bd774e81887d76b09e8ce135c10c77d1,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8dca8784bd774e81887d76b09e8ce135c10c77d1_SaleClockAuction.sol
90.96,92.68,0xed56c6b5fd529d8d439f13986044289a05bf2d46,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/ed56c6b5fd529d8d439f13986044289a05bf2d46_SaleClockAuction.sol
90.96,92.68,0x63c7ec5620616c5016bebfccf0f022ee81176a6c,smart-contract-sanctuary-ethereum/contracts/mainnet/63/63c7ec5620616c5016bebfccf0f022ee81176a6c_PetCore.sol
90.96,92.68,0x90683e9948e49ffd3598dafa536c657f7f6edbf1,smart-contract-sanctuary-ethereum/contracts/mainnet/90/90683e9948e49ffd3598dafa536c657f7f6edbf1_CobeFriendCore.sol
90.96,81.26,0x92dcba50f1fc4f66b7c16b2559ca7ba6266dafad,smart-contract-sanctuary-ethereum/contracts/mainnet/92/92dcba50f1fc4f66b7c16b2559ca7ba6266dafad_RocketDashLaunch.sol
90.96,81.26,0xc3d37986c2ae7f62d7b834e80f1e09dbaa7ebc1b,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/c3d37986c2ae7f62d7b834e80f1e09dbaa7ebc1b_RocketdashMinting.sol
90.96,81.26,0x7e607f1b24e83b61ef379f98fc58790808031487,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7e607f1b24e83b61ef379f98fc58790808031487_RocketdashFactory.sol
89.36,88.36,0x9966e221b7f0f5de1e2e69d0c6413954c13862a1,smart-contract-sanctuary-ethereum/contracts/mainnet/99/9966e221b7f0f5de1e2e69d0c6413954c13862a1_PonyCore.sol
89.36,88.36,0xf24c63438ae11cb3facb84006f4cfa75458126ed,smart-contract-sanctuary-ethereum/contracts/mainnet/f2/f24c63438ae11cb3facb84006f4cfa75458126ed_EtherDogCore.sol
89.36,89.84,0x97a3afedb51931a66ae86811de981e80082af56d,smart-contract-sanctuary-ethereum/contracts/mainnet/97/97a3afedb51931a66ae86811de981e80082af56d_SaleClockAuction.sol
89.36,89.84,0x0b3a8c77031a954beee6dfd9d337c35092366189,smart-contract-sanctuary-ethereum/contracts/mainnet/0b/0b3a8c77031a954beee6dfd9d337c35092366189_PuppiesCore.sol
89.36,89.84,0xa4736870ba7e649847b0b93c1a97c5141ade34d8,smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a4736870ba7e649847b0b93c1a97c5141ade34d8_PuppiesCore.sol
89.36,89.84,0xfefbc0e86baeae7de7382ebec4da739a59218472,smart-contract-sanctuary-ethereum/contracts/mainnet/fe/fefbc0e86baeae7de7382ebec4da739a59218472_SiringClockAuction.sol
89.36,89.84,0xb64e6bef349a0d3e8571ac80b5ec522b417faeb6,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b64e6bef349a0d3e8571ac80b5ec522b417faeb6_PuppiesCore.sol
89.36,88.36,0x59c36e47c4490efb7a48d5ec4c68ea8a725c1c56,smart-contract-sanctuary-ethereum/contracts/mainnet/59/59c36e47c4490efb7a48d5ec4c68ea8a725c1c56_ZodiacCore.sol
89.36,88.36,0x677566868c765c89a5057dc8ee1e78c1b48d9897,smart-contract-sanctuary-ethereum/contracts/mainnet/67/677566868c765c89a5057dc8ee1e78c1b48d9897_LinglongCatCore.sol
88.83,88.36,0x663e4229142a27F00baFB5D087e1e730648314c3,smart-contract-sanctuary-ethereum/contracts/mainnet/66/663e4229142a27F00baFB5D087e1e730648314c3_PandaCore.sol
88.83,71.85,0xd79b3d20BF9e9d54C4da992FDa0b52861FB67575,smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d79b3d20BF9e9d54C4da992FDa0b52861FB67575_CryptoWarriorCore.sol
88.83,71.85,0x3d277E106FC867Cf845000F11aFf9F9785e20C1e,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3d277E106FC867Cf845000F11aFf9F9785e20C1e_WarriorSanctuary.sol
88.83,71.85,0xc09347297f274807415eb17364c77b52f9f95b9f,smart-contract-sanctuary-ethereum/contracts/mainnet/c0/c09347297f274807415eb17364c77b52f9f95b9f_BattleProvider.sol
