N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
96.83,76.22,0x352dbba201af66f98a47f2b280bff45f9050dbf8,smart-contract-sanctuary-ethereum/contracts/mainnet/35/352dbba201af66f98a47f2b280bff45f9050dbf8_Hack.sol
96.83,76.22,0xb620cee6b52f96f3c6b253e6eea556aa2d214a99,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b620cee6b52f96f3c6b253e6eea556aa2d214a99_DrainMe.sol
96.83,72.10,0xce2fef8d8d9500e18ce40a7f2b9390833b3c7cd3,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/ce2fef8d8d9500e18ce40a7f2b9390833b3c7cd3_GowldLottery.sol
95.24,70.97,0x4cba96e12b8085fd9bc17fb37290b6bf9a213863,smart-contract-sanctuary-ethereum/contracts/mainnet/4c/4cba96e12b8085fd9bc17fb37290b6bf9a213863_EtherKebab.sol
95.24,71.10,0x38946da18fA739D7DeeA07312441a1c61B9da2AE,smart-contract-sanctuary-ethereum/contracts/mainnet/38/38946da18fA739D7DeeA07312441a1c61B9da2AE_FlippingClubContract.sol
95.24,84.29,0xb35115d4e942bf275f4343ff57c41987acc48fdf,smart-contract-sanctuary-ethereum/contracts/mainnet/b3/b35115d4e942bf275f4343ff57c41987acc48fdf_Fortune111.sol
95.24,84.29,0xe2218365887c042e923fc253f557eecea044021e,smart-contract-sanctuary-ethereum/contracts/mainnet/e2/e2218365887c042e923fc253f557eecea044021e_fortune333.sol
95.24,84.29,0x7f6454f86fb5809b86ae8cc361ed1cccdd18f89d,smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7f6454f86fb5809b86ae8cc361ed1cccdd18f89d_Fortune222.sol
95.24,76.06,0xe1f739ab3243289b0c66b99f630e3f2dd99e3d5a,smart-contract-sanctuary-ethereum/contracts/mainnet/e1/e1f739ab3243289b0c66b99f630e3f2dd99e3d5a_CryptoDocs.sol
93.65,70.97,0x5585f99a9af13b73a6210ea9c8ca98b69f4a4b31,smart-contract-sanctuary-ethereum/contracts/mainnet/55/5585f99a9af13b73a6210ea9c8ca98b69f4a4b31_PlumberCollector.sol
93.65,70.97,0x1054bf40be3e021e26fa5f6d627fe395a3fd3f26,smart-contract-sanctuary-ethereum/contracts/mainnet/10/1054bf40be3e021e26fa5f6d627fe395a3fd3f26_PlumberCollector.sol
93.65,72.58,0x07f7ecb66d788ab01dc93b9b71a88401de7d0f2e,smart-contract-sanctuary-ethereum/contracts/mainnet/07/07f7ecb66d788ab01dc93b9b71a88401de7d0f2e_PoCGame.sol
93.65,78.34,0x38d0eccbca5c42e6024aec459eb4456100d27ae5,smart-contract-sanctuary-ethereum/contracts/mainnet/38/38d0eccbca5c42e6024aec459eb4456100d27ae5_YFC_Presale.sol
93.65,70.08,0x99338b28c7ee062bf7f31f4691c97fb7c275770c,smart-contract-sanctuary-ethereum/contracts/mainnet/99/99338b28c7ee062bf7f31f4691c97fb7c275770c_ForsageToken.sol
93.65,78.16,0x75f869f1cbf81f031e5623a7bb2712a901cba22b,smart-contract-sanctuary-ethereum/contracts/mainnet/75/75f869f1cbf81f031e5623a7bb2712a901cba22b_ELLA_Presale.sol
93.65,78.16,0x884b8a80ea097ef33f7a1990fc931911174391ed,smart-contract-sanctuary-ethereum/contracts/mainnet/88/884b8a80ea097ef33f7a1990fc931911174391ed_YFC_Presale.sol
92.06,70.43,0x74a9a3d30f26ad987007b2dd59a489ac65f40abe,smart-contract-sanctuary-ethereum/contracts/mainnet/74/74a9a3d30f26ad987007b2dd59a489ac65f40abe_EtherDank.sol
92.06,70.43,0x78c9e50652d9c9bc038151c39bfbee0fe2a1fe4b,smart-contract-sanctuary-ethereum/contracts/mainnet/78/78c9e50652d9c9bc038151c39bfbee0fe2a1fe4b_EtherDank.sol
92.06,70.43,0x344bd3872f67d37757b48155ba4666e780fc47b5,smart-contract-sanctuary-ethereum/contracts/mainnet/34/344bd3872f67d37757b48155ba4666e780fc47b5_DragonFarmer.sol
92.06,70.43,0xa06645b8fe0b1933748896dc01c380e6b556af76,smart-contract-sanctuary-ethereum/contracts/mainnet/a0/a06645b8fe0b1933748896dc01c380e6b556af76_DragonFarmer.sol
92.06,70.53,0x2549a2e2a19f5acc5c9c4114e6045067edc396b3,smart-contract-sanctuary-ethereum/contracts/mainnet/25/2549a2e2a19f5acc5c9c4114e6045067edc396b3_Adcube.sol
92.06,70.43,0xd7408546678406f239410acc4f5ac5ca1b633ce5,smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d7408546678406f239410acc4f5ac5ca1b633ce5_DragonFarmer.sol
92.06,70.43,0xf223b61e5d30bf7b4adb38ddfba3190789a95738,smart-contract-sanctuary-ethereum/contracts/mainnet/f2/f223b61e5d30bf7b4adb38ddfba3190789a95738_EtherCartel.sol
92.06,70.97,0x76254e1102bc0b4d73036950f8877336030542c7,smart-contract-sanctuary-ethereum/contracts/mainnet/76/76254e1102bc0b4d73036950f8877336030542c7_SafeMath.sol
92.06,84.31,0x676124aac9ff98e77e5630027bd55e1d7e20bac7,smart-contract-sanctuary-ethereum/contracts/mainnet/67/676124aac9ff98e77e5630027bd55e1d7e20bac7_DapdapNiubi.sol
90.48,70.30,0x62efd38a5efd7cfdb1c6e1c50f3083af636d1b40,smart-contract-sanctuary-ethereum/contracts/mainnet/62/62efd38a5efd7cfdb1c6e1c50f3083af636d1b40_OGMC.sol
90.48,72.58,0x7d09edb07d23acb532a82be3da5c17d9d85806b4,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7d09edb07d23acb532a82be3da5c17d9d85806b4_PoCGame.sol
90.48,74.88,0x4F6b9F13e71913F6559ca0f9DA042Ba681b58fC5,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4F6b9F13e71913F6559ca0f9DA042Ba681b58fC5_LoveOath.sol
90.48,74.88,0x15bfF9C9aDeDB7787ac8f34FE802aAd504bD4477,smart-contract-sanctuary-ethereum/contracts/mainnet/15/15bfF9C9aDeDB7787ac8f34FE802aAd504bD4477_Oath.sol
90.48,72.70,0x46cefba4dd7512b2449e1ac4b730bfb7f77d1407,smart-contract-sanctuary-ethereum/contracts/mainnet/46/46cefba4dd7512b2449e1ac4b730bfb7f77d1407_DecentralizedExchangeHotPotato.sol
90.48,77.45,0x9918d7c7adb05684466c9eae2119a7cbc845c8d2,smart-contract-sanctuary-ethereum/contracts/mainnet/99/9918d7c7adb05684466c9eae2119a7cbc845c8d2_NickDavisTribute.sol
90.48,70.97,0x39dd0ac05016b2d4f82fdb3b70d011239abffa8b,smart-contract-sanctuary-ethereum/contracts/mainnet/39/39dd0ac05016b2d4f82fdb3b70d011239abffa8b_ShrimpFarmer.sol
90.48,70.97,0x06483d0742a254fcc92f7240b92a9e728da377b0,smart-contract-sanctuary-ethereum/contracts/mainnet/06/06483d0742a254fcc92f7240b92a9e728da377b0_ShrimpFarmer.sol
88.89,70.01,0x80406b7d3b9189968e3499d4f69cb015ae6f4b96,smart-contract-sanctuary-ethereum/contracts/mainnet/80/80406b7d3b9189968e3499d4f69cb015ae6f4b96_Random.sol
88.89,70.28,0xdf719da6ee495547b43737fc5ba56d139a16da5b,smart-contract-sanctuary-ethereum/contracts/mainnet/df/df719da6ee495547b43737fc5ba56d139a16da5b_TwelveHourTrains.sol
87.30,82.87,0x0D3865676f19bDf26E557e3799D40380932B4Bc3,smart-contract-sanctuary-ethereum/contracts/mainnet/0d/0D3865676f19bDf26E557e3799D40380932B4Bc3_Thewords.sol
87.30,74.62,0xf7eb79b3b45ad3cec3b174d8637c91b1c562249a,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/f7eb79b3b45ad3cec3b174d8637c91b1c562249a_FlexPunk.sol
87.30,74.62,0x8635ddc823c590082d6a57a5641904f5c9c5b719,smart-contract-sanctuary-ethereum/contracts/mainnet/86/8635ddc823c590082d6a57a5641904f5c9c5b719_FlexPunk.sol
85.71,71.19,0x4f2f20a3143c5ff8cc0adcca3d5ba4e6e4bb51ce,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4f2f20a3143c5ff8cc0adcca3d5ba4e6e4bb51ce_CryptoBroskiLuck.sol
82.54,74.66,0xd940a2c9e4654554006e272dbeb2fa46fedd3e09,smart-contract-sanctuary-ethereum/contracts/mainnet/d9/d940a2c9e4654554006e272dbeb2fa46fedd3e09_FlexHashmask.sol
