N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
98.54,94.10,0x246fc23e1c0dff674283582b2c71c492f47ab62c,smart-contract-sanctuary-ethereum/contracts/mainnet/24/246fc23e1c0dff674283582b2c71c492f47ab62c_MintableNonFungibleToken.sol
95.31,75.19,0x4800ffc4f8baa08cb50f4dba1843f8a4eddb28e5,smart-contract-sanctuary-ethereum/contracts/mainnet/48/4800ffc4f8baa08cb50f4dba1843f8a4eddb28e5_CryptantCrabMarket.sol
93.86,73.37,0xcb17910d94fc9bf2fd6f9937b0d1fb76904d0181,smart-contract-sanctuary-ethereum/contracts/mainnet/cb/cb17910d94fc9bf2fd6f9937b0d1fb76904d0181_CryptoSagaArenaVer1.sol
93.86,73.37,0x9d7db617fbf50ae4860d3f8a5383149656778a6e,smart-contract-sanctuary-ethereum/contracts/mainnet/9d/9d7db617fbf50ae4860d3f8a5383149656778a6e_CryptoSagaArenaVer1.sol
93.86,73.37,0x6403670a03596ca2316b84595bce37d5313a2ec4,smart-contract-sanctuary-ethereum/contracts/mainnet/64/6403670a03596ca2316b84595bce37d5313a2ec4_CryptoSagaArenaVer1.sol
93.78,73.37,0x8095ff4eea862eefead05b68a2f75f3aef7b81d0,smart-contract-sanctuary-ethereum/contracts/mainnet/80/8095ff4eea862eefead05b68a2f75f3aef7b81d0_CryptoSagaArenaVer1.sol
93.63,74.53,0xe0f2a7ce7b520ef38594de6eab6e088e249b7036,smart-contract-sanctuary-ethereum/contracts/mainnet/e0/e0f2a7ce7b520ef38594de6eab6e088e249b7036_CryptoToon.sol
93.63,74.53,0x12166e8ab10d66f1f1d01cbb6ed0d2246f990d8e,smart-contract-sanctuary-ethereum/contracts/mainnet/12/12166e8ab10d66f1f1d01cbb6ed0d2246f990d8e_CryptoToon.sol
93.63,75.55,0xa13db2f412cef4b4186ed1d2d12c9ec16bde82f4,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/a13db2f412cef4b4186ed1d2d12c9ec16bde82f4_GameV001.sol
93.55,74.88,0xb77e25acbf8e75a91bf468120c5789534a4dce52,smart-contract-sanctuary-ethereum/contracts/mainnet/b7/b77e25acbf8e75a91bf468120c5789534a4dce52_KnownOriginDigitalAsset.sol
93.55,74.88,0xdde2d979e8d39bb8416eafcfc1758f3cab2c9c72,smart-contract-sanctuary-ethereum/contracts/mainnet/dd/dde2d979e8d39bb8416eafcfc1758f3cab2c9c72_KnownOriginDigitalAsset.sol
93.39,75.19,0x5a95d990d7c3bd406781c3888c953c13971326ad,smart-contract-sanctuary-ethereum/contracts/mainnet/5a/5a95d990d7c3bd406781c3888c953c13971326ad_CryptoTakeoversPresale.sol
