N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
92.31,72.82,0xebc0013648cea82785f5939160952c6db71b5a06,smart-contract-sanctuary-ethereum/contracts/mainnet/eb/ebc0013648cea82785f5939160952c6db71b5a06_SafuuXSacrificeETHonly.sol
92.31,77.24,0xc57cf77281d0a615f38fb6a7fea44cd51ee66351,smart-contract-sanctuary-ethereum/contracts/mainnet/c5/c57cf77281d0a615f38fb6a7fea44cd51ee66351_CryptosparkXMULTIPLE.sol
91.03,77.24,0xd07f54f654b92e2693b18dbe492034c7dca0ee67,smart-contract-sanctuary-ethereum/contracts/mainnet/d0/d07f54f654b92e2693b18dbe492034c7dca0ee67_Address.sol
91.03,77.24,0x886f3689f1fa1d483b83fa5cf96f30fa6c73a0e8,smart-contract-sanctuary-ethereum/contracts/mainnet/88/886f3689f1fa1d483b83fa5cf96f30fa6c73a0e8_OREFORGE.sol
91.03,77.24,0xf812ff107c02dbf0307727c0ae9939b1ffc14907,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/f812ff107c02dbf0307727c0ae9939b1ffc14907_NIFTYSouq1155.sol
91.03,77.24,0x17c31dc7df24288915ea279a16398ae9738ce273,smart-contract-sanctuary-ethereum/contracts/mainnet/17/17c31dc7df24288915ea279a16398ae9738ce273_NFTbankersMULTIPLE.sol
91.03,77.24,0x3ABcF568cFeff89D35e91071A75F859876CF96ea,smart-contract-sanctuary-ethereum/contracts/mainnet/3a/3ABcF568cFeff89D35e91071A75F859876CF96ea_PIKASOMULTIPLE.sol
91.03,72.76,0x3dca17fee19a6a3ea43526df848ed0565165afa2,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3dca17fee19a6a3ea43526df848ed0565165afa2_CryptosparkXSingle.sol
89.74,72.76,0xedf4cb0ebf895b7b520a62a6a9af0663ffd678d8,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/edf4cb0ebf895b7b520a62a6a9af0663ffd678d8_NIFTYSouq721.sol
89.74,72.76,0x91ec4d66d0ccc96ac2a360547551f13ba017baa0,smart-contract-sanctuary-ethereum/contracts/mainnet/91/91ec4d66d0ccc96ac2a360547551f13ba017baa0_NIFTYSouq721.sol
89.74,72.76,0xd45086c7c3cf373e68610bc36e5b77b8bc955ae2,smart-contract-sanctuary-ethereum/contracts/mainnet/d4/d45086c7c3cf373e68610bc36e5b77b8bc955ae2_NFTbankersSingle.sol
89.74,72.76,0x4d4e37000ff802a69f69a51fe7158bb467c93861,smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4d4e37000ff802a69f69a51fe7158bb467c93861_PIKASOSingle.sol
88.46,73.30,0x433B2E291720CD5714dfAA02883Fb8FAc1061458,smart-contract-sanctuary-ethereum/contracts/mainnet/43/433B2E291720CD5714dfAA02883Fb8FAc1061458_Galleries.sol
87.18,72.73,0xd1119e2fEB29440a04A4d6E991B657D708323348,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/d1119e2fEB29440a04A4d6E991B657D708323348_NFTCollection.sol
87.18,72.73,0x571B08DaaF4DB8602fc768C03F9c77d53a8bb366,smart-contract-sanctuary-ethereum/contracts/mainnet/57/571B08DaaF4DB8602fc768C03F9c77d53a8bb366_NFTCollection.sol
85.90,70.79,0x4fd4181d471f35797312b95119ae87642d7a46f1,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4fd4181d471f35797312b95119ae87642d7a46f1_EthTweetMe.sol
85.90,70.79,0x48d9eac690ba14e055af890cc33e17e2cbc0a37a,smart-contract-sanctuary-ethereum/contracts/mainnet/48/48d9eac690ba14e055af890cc33e17e2cbc0a37a_EthTweetMe.sol
85.90,72.76,0xe6BD1012F377F85cB496Cb61e38AB369768A67B0,smart-contract-sanctuary-ethereum/contracts/mainnet/e6/e6BD1012F377F85cB496Cb61e38AB369768A67B0_NFTCollection.sol
84.62,70.73,0x5523e0c65678a56cc9b2db0b284afe8bccf2093c,smart-contract-sanctuary-ethereum/contracts/mainnet/55/5523e0c65678a56cc9b2db0b284afe8bccf2093c_SafuuXSacrificeETH.sol
84.62,72.70,0x498b9456bca6d1610f76d59eb4e1d97b8dcf4b83,smart-contract-sanctuary-ethereum/contracts/mainnet/49/498b9456bca6d1610f76d59eb4e1d97b8dcf4b83_Router.sol
84.62,72.70,0x1f773c9344e3cae0aa6fa3c89ac90701fea364fe,smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1f773c9344e3cae0aa6fa3c89ac90701fea364fe_Router.sol
84.62,72.70,0x6a60ab529eeceb0efae5aee9af8a92b25d4d8015,smart-contract-sanctuary-ethereum/contracts/mainnet/6a/6a60ab529eeceb0efae5aee9af8a92b25d4d8015_Router.sol
83.33,70.73,0x03f8b9e69df2f830a4158a98fe076022b3e2560b,smart-contract-sanctuary-ethereum/contracts/mainnet/03/03f8b9e69df2f830a4158a98fe076022b3e2560b_SafuuXSacrificeWBTC.sol
83.33,75.25,0xF07148d40D2a33dEAacB2F914E1d14bfb747363F,smart-contract-sanctuary-ethereum/contracts/mainnet/f0/F07148d40D2a33dEAacB2F914E1d14bfb747363F_UtilityFactoryPassGenesis.sol
83.33,76.59,0x7a67a448d0252941cff818ef57aafedaef222f68,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7a67a448d0252941cff818ef57aafedaef222f68_HedgeGovernance.sol
83.33,76.59,0x60d501c047f24a1583adbcb671e0e67d5c82bec5,smart-contract-sanctuary-ethereum/contracts/mainnet/60/60d501c047f24a1583adbcb671e0e67d5c82bec5_CoFiXGovernance.sol
83.33,76.59,0x6D76935090FB8b8B73B39F03243fAd047B0794C0,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6D76935090FB8b8B73B39F03243fAd047B0794C0_NestGovernance.sol
83.33,71.37,0x59825bd65DD19f94071b4C5bC756c4689cd3901A,smart-contract-sanctuary-ethereum/contracts/mainnet/59/59825bd65DD19f94071b4C5bC756c4689cd3901A_GGS.sol
82.05,70.46,0xB6e576f7dEeDdb8cF941625C2b7C78472F162553,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/B6e576f7dEeDdb8cF941625C2b7C78472F162553_StakingETH.sol
82.05,70.46,0xF21F0eF5F8D59cbB5AD714e2eDcABab9721C9749,smart-contract-sanctuary-ethereum/contracts/mainnet/f2/F21F0eF5F8D59cbB5AD714e2eDcABab9721C9749_StakingETH.sol
82.05,75.07,0xFdef30d8D35BC23584502956a47198E2a8b010AC,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/Fdef30d8D35BC23584502956a47198E2a8b010AC_UtilityFactoryPassGenesis.sol
79.49,81.70,0xdf251b3daac6c2d94fc17d68c9ed535627e105be,smart-contract-sanctuary-ethereum/contracts/mainnet/df/df251b3daac6c2d94fc17d68c9ed535627e105be_addressController.sol
78.21,71.33,0x76889ae74c9acaaee4cc4dc9908f8b22308a8e21,smart-contract-sanctuary-ethereum/contracts/mainnet/76/76889ae74c9acaaee4cc4dc9908f8b22308a8e21_TokenFinder.sol
78.21,71.20,0x146d589cfe136644bdf4f1958452b5a4bb9c5a05,smart-contract-sanctuary-ethereum/contracts/mainnet/14/146d589cfe136644bdf4f1958452b5a4bb9c5a05_FactoryData.sol
76.92,74.94,0xb13dc185b280d4dfcc95cd97b6223aecd8b8d55b,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b13dc185b280d4dfcc95cd97b6223aecd8b8d55b_DefichainGateway.sol
71.79,72.70,0x50392b22428cCf48AD21bF4518D1054273dc46B6,smart-contract-sanctuary-ethereum/contracts/mainnet/50/50392b22428cCf48AD21bF4518D1054273dc46B6_MagisterLmsStorage.sol
62.82,71.20,0xc7b7c5e882e5e255414eb18be25c0ac7e70ff308,smart-contract-sanctuary-ethereum/contracts/mainnet/c7/c7b7c5e882e5e255414eb18be25c0ac7e70ff308_DocumentSigner.sol
