N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,82.15,0x73D203F6138030f17706A99D760E05D01cAb83e8,smart-contract-sanctuary-ethereum/contracts/mainnet/73/73D203F6138030f17706A99D760E05D01cAb83e8_Br.sol
100.00,74.96,0x454d870a72e29d5E5697f635128D18077BD04C60,smart-contract-sanctuary-ethereum/contracts/mainnet/45/454d870a72e29d5E5697f635128D18077BD04C60_GovernanceGasUpgrade.sol
100.00,80.25,0xFfCF0A92A6A8C04b85aB8685ae98b46C243b871c,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/FfCF0A92A6A8C04b85aB8685ae98b46C243b871c_TreasuryDiversificationProposal.sol
100.00,74.96,0xA9689eD4A82a288E267b11Ae8fe137Fb4CB2177E,smart-contract-sanctuary-ethereum/contracts/mainnet/a9/A9689eD4A82a288E267b11Ae8fe137Fb4CB2177E_GovernanceStakingUpgrade.sol
100.00,78.45,0xaBFfa842C2E03446AD0cACAdf9570bf1a45E2432,smart-contract-sanctuary-ethereum/contracts/mainnet/ab/aBFfa842C2E03446AD0cACAdf9570bf1a45E2432_Collection.sol
100.00,80.41,0x960917f0af534bb95e7a78d1e12729fc3af1c7eb,smart-contract-sanctuary-ethereum/contracts/mainnet/96/960917f0af534bb95e7a78d1e12729fc3af1c7eb_SingleRecipientPaymaster.sol
100.00,78.45,0xa6Fd332BD26228Fd88868Ae9a7B512519008B72b,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/a6Fd332BD26228Fd88868Ae9a7B512519008B72b_Collection.sol
100.00,78.46,0xf4B067dD14e95Bab89Be928c07Cb22E3c94E0DAA,smart-contract-sanctuary-ethereum/contracts/mainnet/f4/f4B067dD14e95Bab89Be928c07Cb22E3c94E0DAA_FeeManager.sol
100.00,78.46,0x2573BAc39EBe2901B4389CD468F2872cF7767FAF,smart-contract-sanctuary-ethereum/contracts/mainnet/25/2573BAc39EBe2901B4389CD468F2872cF7767FAF_InstanceRegistry.sol
100.00,78.46,0xEC2412368be52107Fa549c3fb78DE1e3e6bF18EB,smart-contract-sanctuary-ethereum/contracts/mainnet/ec/EC2412368be52107Fa549c3fb78DE1e3e6bF18EB_RelayerRegistryProposal.sol
95.83,85.35,0xD1606499804Ff42B04CE7d9143ADBE568bF50F1c,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/D1606499804Ff42B04CE7d9143ADBE568bF50F1c_Traits.sol
95.83,79.50,0x67a855027e17562bc6399f93919f31b3e4482a9d,smart-contract-sanctuary-ethereum/contracts/mainnet/67/67a855027e17562bc6399f93919f31b3e4482a9d_BasicMultiTokenDeployer.sol
95.83,77.82,0xC971fE19237191fb86705ea288c83bb7071b2259,smart-contract-sanctuary-ethereum/contracts/mainnet/c9/C971fE19237191fb86705ea288c83bb7071b2259_Passive.sol
95.83,84.24,0x258f7E97149afd7D7F84fa63b10e4A3f0C38B788,smart-contract-sanctuary-ethereum/contracts/mainnet/25/258f7E97149afd7D7F84fa63b10e4A3f0C38B788_BatchAuction.sol
95.83,84.24,0xF60e5f4A44a510742457D8064ffd360B12d8D9AF,smart-contract-sanctuary-ethereum/contracts/mainnet/f6/F60e5f4A44a510742457D8064ffd360B12d8D9AF_Crowdsale.sol
95.83,79.50,0xF5B18978A95947574d416756BF0Cf64caC46CAF9,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/F5B18978A95947574d416756BF0Cf64caC46CAF9_NotOnlyPrayForUkraine.sol
95.83,79.50,0x203D619354d9050C8A9890010981Eed460f860EA,smart-contract-sanctuary-ethereum/contracts/mainnet/20/203D619354d9050C8A9890010981Eed460f860EA_Gente.sol
95.83,74.47,0x9649d7cD37B66968648F43b7CB4dA5FAc1832d83,smart-contract-sanctuary-ethereum/contracts/mainnet/96/9649d7cD37B66968648F43b7CB4dA5FAc1832d83_Main.sol
95.83,74.47,0x750A24D8A496d98f2a8cAbc68E7A4b08Fa59bEB8,smart-contract-sanctuary-ethereum/contracts/mainnet/75/750A24D8A496d98f2a8cAbc68E7A4b08Fa59bEB8_Main.sol
95.83,79.50,0xb6330D7F08cf4C167b58a491Bc55dC43b9e7F871,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b6330D7F08cf4C167b58a491Bc55dC43b9e7F871_GeoMorphs.sol
