N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,70.00,0xeB1879EDc723a1DbA37fd480878CaB5706F0B299,smart-contract-sanctuary-ethereum/contracts/mainnet/eb/eB1879EDc723a1DbA37fd480878CaB5706F0B299_Orchestrator.sol
94.12,73.68,0xaf2b4d4C31246338363d5CB357790805b018603B,smart-contract-sanctuary-ethereum/contracts/mainnet/af/af2b4d4C31246338363d5CB357790805b018603B_WAItokenclaim.sol
94.12,73.68,0xf535da9e2d54ed1a5ceb18c92c334e1265534719,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/f535da9e2d54ed1a5ceb18c92c334e1265534719_WAItokenclaim.sol
94.12,73.68,0xa302b677ca060ea0fcec67b61e94d1b5a0e34275,smart-contract-sanctuary-ethereum/contracts/mainnet/a3/a302b677ca060ea0fcec67b61e94d1b5a0e34275_Plus1.sol
94.12,73.68,0x6c3197c9f3954b682b0e64b520e6da5fe74fcf8b,smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6c3197c9f3954b682b0e64b520e6da5fe74fcf8b_BlackFortGenesisNFT.sol
94.12,73.68,0xa002dc3e3c163732f4f5e6f941c87b61b5afca74,smart-contract-sanctuary-ethereum/contracts/mainnet/a0/a002dc3e3c163732f4f5e6f941c87b61b5afca74_Staking.sol
94.12,73.68,0x5c325B9A935c2ad374BF236cDD647D44013FF2B4,smart-contract-sanctuary-ethereum/contracts/mainnet/5c/5c325B9A935c2ad374BF236cDD647D44013FF2B4_WAItokenclaim.sol
94.12,73.68,0xab9082a8bbf02cabaa04263df2063bf314c3b7fa,smart-contract-sanctuary-ethereum/contracts/mainnet/ab/ab9082a8bbf02cabaa04263df2063bf314c3b7fa_WAItokenclaim.sol
94.12,73.68,0x9fa850e93981ca4C551ba67395d4BA56b4c98a8F,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9fa850e93981ca4C551ba67395d4BA56b4c98a8F_UwuQuestStampsUpgradeable.sol
94.12,73.68,0x15bb8bef9771ea7f8c18ae5baf84b0f5aa57ccdc,smart-contract-sanctuary-ethereum/contracts/mainnet/15/15bb8bef9771ea7f8c18ae5baf84b0f5aa57ccdc_UwuQuestStampsUpgradeable.sol
94.12,73.68,0x881879ec58108214aef9d2ede4904bfab712d953,smart-contract-sanctuary-ethereum/contracts/mainnet/88/881879ec58108214aef9d2ede4904bfab712d953_UwuQuestStampsUpgradeable.sol
94.12,73.68,0x8e70fe95a09dc14825c52c700c5fe18ba2f1b8de,smart-contract-sanctuary-ethereum/contracts/mainnet/8e/8e70fe95a09dc14825c52c700c5fe18ba2f1b8de_Moonlings.sol
94.12,73.68,0x77ed8f086df1e8b04baa99690fd8bc6bf17de9e0,smart-contract-sanctuary-ethereum/contracts/mainnet/77/77ed8f086df1e8b04baa99690fd8bc6bf17de9e0_AstrobearTakeoff.sol
94.12,73.68,0x8c9D746c51673CfEb8254caCB9a2Ce8e87445800,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8c9D746c51673CfEb8254caCB9a2Ce8e87445800_Soulz.sol
94.12,73.68,0xf9eeb5af91f1d3c6b54c5af2c7dcbd8e7e2e26c2,smart-contract-sanctuary-ethereum/contracts/mainnet/f9/f9eeb5af91f1d3c6b54c5af2c7dcbd8e7e2e26c2_Address.sol
94.12,73.68,0x3d39af39e8f7b7a550d993ca37a57c92cd1b5853,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3d39af39e8f7b7a550d993ca37a57c92cd1b5853_Cyber.sol
94.12,73.68,0x2b73ebc1e7a53bda495272b34b322a855130983e,smart-contract-sanctuary-ethereum/contracts/mainnet/2b/2b73ebc1e7a53bda495272b34b322a855130983e_Cyber.sol
94.12,73.68,0xaaab5040164ead4427cd43366610740692897c40,smart-contract-sanctuary-ethereum/contracts/mainnet/aa/aaab5040164ead4427cd43366610740692897c40_HASHDroid.sol
94.12,73.68,0x731a87d61c5487c8b5df52b0d135499c293baaad,smart-contract-sanctuary-ethereum/contracts/mainnet/73/731a87d61c5487c8b5df52b0d135499c293baaad_IDontCare.sol
94.12,73.68,0x1779eab98e9F4c9D531167Bd7Adb11A4BC86337D,smart-contract-sanctuary-ethereum/contracts/mainnet/17/1779eab98e9F4c9D531167Bd7Adb11A4BC86337D_city.sol
94.12,73.68,0x7761af11c8dff84e72d8208d9dd86330ae3d0827,smart-contract-sanctuary-ethereum/contracts/mainnet/77/7761af11c8dff84e72d8208d9dd86330ae3d0827_ApeDaigaku.sol
94.12,73.68,0x734a1d706B32edCf51aA223C1042CbfB47495e03,smart-contract-sanctuary-ethereum/contracts/mainnet/73/734a1d706B32edCf51aA223C1042CbfB47495e03_CrowdPunks.sol
94.12,73.68,0x78319dcc9af63333cab5c5dec4b667f6d46a2358,smart-contract-sanctuary-ethereum/contracts/mainnet/78/78319dcc9af63333cab5c5dec4b667f6d46a2358_STONEDPEPE.sol
94.12,73.68,0x178b6c626C1A4df3E94a4E596B3Fbb700d2A9302,smart-contract-sanctuary-ethereum/contracts/mainnet/17/178b6c626C1A4df3E94a4E596B3Fbb700d2A9302_DD.sol
94.12,73.68,0xcd5a9b68c11fb431f5f6908a330c1270b644bde6,smart-contract-sanctuary-ethereum/contracts/mainnet/cd/cd5a9b68c11fb431f5f6908a330c1270b644bde6_BAGC.sol
94.12,73.68,0xa7AB9B998C141c75311376b8059FbF9c1F957Fb6,smart-contract-sanctuary-ethereum/contracts/mainnet/a7/a7AB9B998C141c75311376b8059FbF9c1F957Fb6_DegenDicks.sol
94.12,73.68,0xd11d59c707dcdd3de677cd7cfe7c51c68acae488,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/d11d59c707dcdd3de677cd7cfe7c51c68acae488_TheChads.sol
94.12,73.68,0xa7670154603690b3c0708A6Faa7103967F883B24,smart-contract-sanctuary-ethereum/contracts/mainnet/a7/a7670154603690b3c0708A6Faa7103967F883B24_StPatricksPunks.sol
94.12,73.68,0xb737677480a2d30df4578eaf9cbadfed5623e6a1,smart-contract-sanctuary-ethereum/contracts/mainnet/b7/b737677480a2d30df4578eaf9cbadfed5623e6a1_UNBREAKABLENFT.sol
94.12,73.68,0x1781e09b1e4bba2ee49a57ae59ccc32e2c67cc47,smart-contract-sanctuary-ethereum/contracts/mainnet/17/1781e09b1e4bba2ee49a57ae59ccc32e2c67cc47_TinyPenguins.sol
94.12,73.68,0x8d1d064b2c64b3734c8a82d0db9bc160e156e922,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8d1d064b2c64b3734c8a82d0db9bc160e156e922_GarbageEater.sol
94.12,73.68,0xf9865abdb8e4d252fa08d879e70a02a41098ca56,smart-contract-sanctuary-ethereum/contracts/mainnet/f9/f9865abdb8e4d252fa08d879e70a02a41098ca56_TheJap.sol
94.12,73.68,0x3B06DF419EFB1d5dB801681af99b86D3f7D0b91b,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3B06DF419EFB1d5dB801681af99b86D3f7D0b91b_BITBLOCKS.sol
94.12,73.68,0x4477f96d804d91361c54afaaeafdc5a1a1c9b795,smart-contract-sanctuary-ethereum/contracts/mainnet/44/4477f96d804d91361c54afaaeafdc5a1a1c9b795_TheAsains.sol
94.12,73.68,0x64Ce124ACb65046C8eC62a98Dfff4ad8C7626B6b,smart-contract-sanctuary-ethereum/contracts/mainnet/64/64Ce124ACb65046C8eC62a98Dfff4ad8C7626B6b_Potatoztown.sol
94.12,73.68,0x38b475779339e9784adf962cfe80fc075fd6d273,smart-contract-sanctuary-ethereum/contracts/mainnet/38/38b475779339e9784adf962cfe80fc075fd6d273_PunkPendants.sol
94.12,73.68,0x3Ed8b6b762779E5A2329E89a4B0632723b47C5C9,smart-contract-sanctuary-ethereum/contracts/mainnet/3e/3Ed8b6b762779E5A2329E89a4B0632723b47C5C9_DobbiesTown.sol
94.12,73.68,0x38269ca31c3f3892c6de2444255fd65e439acad2,smart-contract-sanctuary-ethereum/contracts/mainnet/38/38269ca31c3f3892c6de2444255fd65e439acad2_LadyMonkeYachtClub.sol
94.12,73.68,0x831cfFb645517BA3b7B60F492eaca1012a0e70a2,smart-contract-sanctuary-ethereum/contracts/mainnet/83/831cfFb645517BA3b7B60F492eaca1012a0e70a2_NeonBirbs.sol
94.12,73.68,0x0598Cd11ed32748e9FB6A427a03927EAE8485713,smart-contract-sanctuary-ethereum/contracts/mainnet/05/0598Cd11ed32748e9FB6A427a03927EAE8485713_Fliez.sol
94.12,73.68,0x67f4d8a091D1eF20dF53F5618250129cA2147AC7,smart-contract-sanctuary-ethereum/contracts/mainnet/67/67f4d8a091D1eF20dF53F5618250129cA2147AC7_ElevenFold.sol
94.12,73.68,0x16BE2757d93bE8A2F721ce6C71841a1aff45170B,smart-contract-sanctuary-ethereum/contracts/mainnet/16/16BE2757d93bE8A2F721ce6C71841a1aff45170B_BasePunksIntroduced.sol
94.12,73.68,0x6081FF0b31d4Ecf2d252284D50E95C78c8B7E9a1,smart-contract-sanctuary-ethereum/contracts/mainnet/60/6081FF0b31d4Ecf2d252284D50E95C78c8B7E9a1_TheItalians.sol
