N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,70.00,0x4bec459afce9ea7773f1906f063acb30febe55d4,smart-contract-sanctuary-ethereum/contracts/mainnet/4b/4bec459afce9ea7773f1906f063acb30febe55d4_Dividends.sol
100.00,70.78,0x45581c6aa05e288e2ed95636e9e4c7ab21aa237a,smart-contract-sanctuary-ethereum/contracts/mainnet/45/45581c6aa05e288e2ed95636e9e4c7ab21aa237a_AgentsRaffle.sol
100.00,85.39,0x82e45fc1fadf19765cd934f24cb52aa1cba0f5a4,smart-contract-sanctuary-ethereum/contracts/mainnet/82/82e45fc1fadf19765cd934f24cb52aa1cba0f5a4_TuneCrueBP.sol
100.00,71.21,0x514ed747C715315EBa22A1120270db97460f3eBD,smart-contract-sanctuary-ethereum/contracts/mainnet/51/514ed747C715315EBa22A1120270db97460f3eBD_RanchersETH.sol
100.00,71.21,0x82f792f15bc9a3397a779109f2e6956ab349b4c7,smart-contract-sanctuary-ethereum/contracts/mainnet/82/82f792f15bc9a3397a779109f2e6956ab349b4c7_TridentETH.sol
100.00,70.78,0x319d4f73d7d1ded1143080582744d307ceb5324c,smart-contract-sanctuary-ethereum/contracts/mainnet/31/319d4f73d7d1ded1143080582744d307ceb5324c_AgentsRaffle.sol
100.00,70.78,0x1b0d3bf28aab3c4b9943e49993a9c2c402b3f4e0,smart-contract-sanctuary-ethereum/contracts/mainnet/1b/1b0d3bf28aab3c4b9943e49993a9c2c402b3f4e0_AgentsRaffle.sol
100.00,72.73,0xA7F8a6127733b614Db19F09915c9891EAe6a5F4b,smart-contract-sanctuary-ethereum/contracts/mainnet/a7/A7F8a6127733b614Db19F09915c9891EAe6a5F4b_FVSWAP.sol
100.00,72.73,0x60b8fb33921A168F4470d36F36aeF830B63Cda0F,smart-contract-sanctuary-ethereum/contracts/mainnet/60/60b8fb33921A168F4470d36F36aeF830B63Cda0F_FINEVIPSwap.sol
100.00,73.38,0xc7b2d2b41d1f2e7182ad88bda81ffc0f325fa58f,smart-contract-sanctuary-ethereum/contracts/mainnet/c7/c7b2d2b41d1f2e7182ad88bda81ffc0f325fa58f_TokenVesting.sol
100.00,70.32,0x9a9ffb18d19cc2ac379f6b512e11034c30b09e94,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9a9ffb18d19cc2ac379f6b512e11034c30b09e94_Treasury.sol
100.00,83.90,0x875d56e691A4c85b32E13d6aC846f6A84Bc57384,smart-contract-sanctuary-ethereum/contracts/mainnet/87/875d56e691A4c85b32E13d6aC846f6A84Bc57384_AaveV2Integration.sol
100.00,83.90,0x85306936842Eb09D9Cea45BffAEc7A81D126508D,smart-contract-sanctuary-ethereum/contracts/mainnet/85/85306936842Eb09D9Cea45BffAEc7A81D126508D_AaveV2Integration.sol
100.00,70.61,0x69b5b11bafa732b6d2700dfe679dd59de70d3516,smart-contract-sanctuary-ethereum/contracts/mainnet/69/69b5b11bafa732b6d2700dfe679dd59de70d3516_MANIBrother.sol
100.00,83.07,0x297E5079DF8173Ae1696899d3eACD708f0aF82Ce,smart-contract-sanctuary-ethereum/contracts/mainnet/29/297E5079DF8173Ae1696899d3eACD708f0aF82Ce_L1ArbitrumConnector.sol
100.00,71.38,0x133393b6E566CFcd154100312f5508f7Fdef2D53,smart-contract-sanctuary-ethereum/contracts/mainnet/13/133393b6E566CFcd154100312f5508f7Fdef2D53_TheDickheadAmongUsContract.sol
100.00,71.38,0x9bee82eC351E324c63fce70a0731C230510aC492,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9bee82eC351E324c63fce70a0731C230510aC492_KruitsTaleContract.sol
