N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
97.89,86.63,0x248044753872e64c288b35b0e71e8b29222e3ab8,smart-contract-sanctuary-ethereum/contracts/mainnet/24/248044753872e64c288b35b0e71e8b29222e3ab8_HunterCoin.sol
97.89,85.60,0xb66409b73cd34378acf3801a69f5b8d30cd305fd,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b66409b73cd34378acf3801a69f5b8d30cd305fd_IntelliShareToken.sol
97.89,84.80,0xffe4a5a685efc53f45bf50f3dab45ded1b028134,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/ffe4a5a685efc53f45bf50f3dab45ded1b028134_Fee.sol
97.89,84.80,0x1ed8691cea15e9573282175ffa3e23281fce85c0,smart-contract-sanctuary-ethereum/contracts/mainnet/1e/1ed8691cea15e9573282175ffa3e23281fce85c0_Stake.sol
96.84,85.60,0xf4e8acbcc927346ff23171b0ae1229d221eabd6a,smart-contract-sanctuary-ethereum/contracts/mainnet/f4/f4e8acbcc927346ff23171b0ae1229d221eabd6a_BanknadToken.sol
96.84,85.60,0x1fa71916a1755181f2d82db0ee0630f28b7d2dc6,smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1fa71916a1755181f2d82db0ee0630f28b7d2dc6_BankhadCoin.sol
96.84,85.60,0xdc42289afc6acfce070b56f19125483b31ae088a,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/dc42289afc6acfce070b56f19125483b31ae088a_IntelliShareEco.sol
96.84,85.60,0x57ff594510cd9dd6b9ee8f693f44b114efedfbbf,smart-contract-sanctuary-ethereum/contracts/mainnet/57/57ff594510cd9dd6b9ee8f693f44b114efedfbbf_IntelliShareEco.sol
96.84,85.60,0x24f6e01b38ab37de9bc5cb0e0d9a26eb0e347881,smart-contract-sanctuary-ethereum/contracts/mainnet/24/24f6e01b38ab37de9bc5cb0e0d9a26eb0e347881_IntelliShareEco.sol
96.84,74.96,0x362a383ba0b11ddce652be04fbaf358014219be9,smart-contract-sanctuary-ethereum/contracts/mainnet/36/362a383ba0b11ddce652be04fbaf358014219be9_SocTokenWrapped.sol
96.84,72.27,0x1c4f85e7bbddf3ee92e2999c63a7b85d64d57663,smart-contract-sanctuary-ethereum/contracts/mainnet/1c/1c4f85e7bbddf3ee92e2999c63a7b85d64d57663_MultiToken.sol
96.84,84.80,0xdf9c10e2e9bb8968b908261d38860b1a038cc2ef,smart-contract-sanctuary-ethereum/contracts/mainnet/df/df9c10e2e9bb8968b908261d38860b1a038cc2ef_PLCRFactory.sol
95.79,73.68,0x017214d55f5daac38f5f7547629f29ead7fa1c3c,smart-contract-sanctuary-ethereum/contracts/mainnet/01/017214d55f5daac38f5f7547629f29ead7fa1c3c_Goochain.sol
