N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
95.28,97.18,0xcee864b8633b96f5542f25e0b9942bf7557cc5c3,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/cee864b8633b96f5542f25e0b9942bf7557cc5c3_Sheepoori.sol
95.28,97.18,0x03d32959696319026bbde564f128eb110aabe7af,smart-contract-sanctuary-ethereum/contracts/mainnet/03/03d32959696319026bbde564f128eb110aabe7af_Munie.sol
93.40,92.62,0xF716207847B70b63E075ecef80A4FE6e98038211,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/F716207847B70b63E075ecef80A4FE6e98038211_GOV_xVORTEX_NFTs.sol
92.45,91.71,0x61ba9477dfE6Ee62b3e8Be252864e72cBF6e9600,smart-contract-sanctuary-ethereum/contracts/mainnet/61/61ba9477dfE6Ee62b3e8Be252864e72cBF6e9600_InstaMint.sol
92.45,86.98,0x3f8C2152b79276b78315CAF66cCF951780580A8a,smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3f8C2152b79276b78315CAF66cCF951780580A8a_Rockstar.sol
92.45,86.98,0xA2b885e7065EA59a3251489715ca80DE5Ff642f8,smart-contract-sanctuary-ethereum/contracts/mainnet/a2/A2b885e7065EA59a3251489715ca80DE5Ff642f8_RockstarV2.sol
85.85,77.18,0xe5c90056799fc33224d031080c4400643273a442,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/e5c90056799fc33224d031080c4400643273a442_NFTImplementation.sol
84.91,77.36,0xC4e3266b020DA3143C43aa09B5CA2FbBBdF29155,smart-contract-sanctuary-ethereum/contracts/mainnet/c4/C4e3266b020DA3143C43aa09B5CA2FbBBdF29155_BlueChimp.sol
83.96,75.47,0xc5aDDEfB8cBf4f2414Cc5a2105eB23301b989392,smart-contract-sanctuary-ethereum/contracts/mainnet/c5/c5aDDEfB8cBf4f2414Cc5a2105eB23301b989392_LibresseDigitalDress.sol
83.96,75.47,0x55E8f2076d8c3B4C007680A9ceb1CFDA90F8c09F,smart-contract-sanctuary-ethereum/contracts/mainnet/55/55E8f2076d8c3B4C007680A9ceb1CFDA90F8c09F_BlueChimp.sol
83.96,74.58,0xF7F28CC8951575a30043123576F67E6Df8A3dF3a,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/F7F28CC8951575a30043123576F67E6Df8A3dF3a_Monty.sol
83.96,75.47,0x189Cb6f8f7A7172d9B1d5566a6c46418ebA6E763,smart-contract-sanctuary-ethereum/contracts/mainnet/18/189Cb6f8f7A7172d9B1d5566a6c46418ebA6E763_DobeItem.sol
83.96,75.47,0x7d4960bfcb377307e544ae191cbaf9dad054552f,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7d4960bfcb377307e544ae191cbaf9dad054552f_MintAppErc721.sol
83.96,75.47,0x3d20f332F75d514Ea432AC3794eb2E818368AD5b,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3d20f332F75d514Ea432AC3794eb2E818368AD5b_MyNFT.sol
83.96,75.47,0x4A4f4A202C840f7247CfCb429e1B41A5509176D8,smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4A4f4A202C840f7247CfCb429e1B41A5509176D8_OpenNFT.sol
83.96,73.58,0xc62E3F02ED11E4f95ff8c8FC451882378C2fdba5,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/c62E3F02ED11E4f95ff8c8FC451882378C2fdba5_MessageNFT.sol
