N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0xb7cd670aaa45eba95e53df7800bddc7709ee6261,smart-contract-sanctuary-ethereum/contracts/mainnet/b7/b7cd670aaa45eba95e53df7800bddc7709ee6261_Forwarder.sol
100.00,100.00,0xe62fC391356bD805b10F19d06b4Ed79DD43b644D,smart-contract-sanctuary-ethereum/contracts/mainnet/e6/e62fC391356bD805b10F19d06b4Ed79DD43b644D_Forwarder.sol
100.00,100.00,0x41d10937ffa30022575d7462bc59db7f2b302051,smart-contract-sanctuary-ethereum/contracts/mainnet/41/41d10937ffa30022575d7462bc59db7f2b302051_NFTinder.sol
100.00,100.00,0x54426179c9A41131dDBEf960FC42E18DbE458212,smart-contract-sanctuary-ethereum/contracts/mainnet/54/54426179c9A41131dDBEf960FC42E18DbE458212_ChocoForwarder.sol
100.00,100.00,0xC82Cef7e15871A96E528356409A177cD00fc81F1,smart-contract-sanctuary-ethereum/contracts/mainnet/c8/C82Cef7e15871A96E528356409A177cD00fc81F1_Forwarder.sol
100.00,100.00,0x8934c1ca291aa37e8cc3562b323e0e5439c32f6d,smart-contract-sanctuary-ethereum/contracts/mainnet/89/8934c1ca291aa37e8cc3562b323e0e5439c32f6d_GoldzAirdrop.sol
100.00,100.00,0xC293C1B160e5815D35D019546556d5D85B3f34Af,smart-contract-sanctuary-ethereum/contracts/mainnet/c2/C293C1B160e5815D35D019546556d5D85B3f34Af_GoldzAirdrop.sol
100.00,100.00,0xF065E6DDE28744E4d51EB4B5C9D9914C16577Dbd,smart-contract-sanctuary-ethereum/contracts/mainnet/f0/F065E6DDE28744E4d51EB4B5C9D9914C16577Dbd_GasDAO.sol
100.00,100.00,0x3CcAe8D3F0f59B1A50540d7fbed9a40Fd23ab719,smart-contract-sanctuary-ethereum/contracts/mainnet/3c/3CcAe8D3F0f59B1A50540d7fbed9a40Fd23ab719_PaymentReceiver.sol
100.00,100.00,0xC851B191934AEEE415eaFd96a01Af15f016F09ea,smart-contract-sanctuary-ethereum/contracts/mainnet/c8/C851B191934AEEE415eaFd96a01Af15f016F09ea_LandzOffchainSale.sol
100.00,100.00,0xd5bf9e015755489d7f8e1465ce3d82cc550efec8,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/d5bf9e015755489d7f8e1465ce3d82cc550efec8_GoldzRewards.sol
100.00,100.00,0x11fA203A4feBB121CF57aA1046Ba039e9b43773e,smart-contract-sanctuary-ethereum/contracts/mainnet/11/11fA203A4feBB121CF57aA1046Ba039e9b43773e_FeudalzOrczOffchainSales.sol
100.00,100.00,0x57dDE565952382f3ada01b650dcA73D78962eadE,smart-contract-sanctuary-ethereum/contracts/mainnet/57/57dDE565952382f3ada01b650dcA73D78962eadE_FeudalzElvezOffchainSales.sol
100.00,100.00,0x9123DfE6cF35F81D3368fE683AA311386ABdE4a1,smart-contract-sanctuary-ethereum/contracts/mainnet/91/9123DfE6cF35F81D3368fE683AA311386ABdE4a1_RecometForwarder.sol
100.00,100.00,0xc6c56168c3881b7c638114c582a48932291f01ab,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/c6c56168c3881b7c638114c582a48932291f01ab_ERC721Redeem.sol
100.00,100.00,0x24945467c4Bb17EE9FBb97F60B7c078EA3b7552E,smart-contract-sanctuary-ethereum/contracts/mainnet/24/24945467c4Bb17EE9FBb97F60B7c078EA3b7552E_ASTRO.sol
100.00,100.00,0xfbb2eaa7efedf5e35d7847c3f19850f97366126b,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/fbb2eaa7efedf5e35d7847c3f19850f97366126b_FixedPriceAuction.sol
100.00,100.00,0xE069FD3B7C36048d1e5758072322693c3CcaF7D3,smart-contract-sanctuary-ethereum/contracts/mainnet/e0/E069FD3B7C36048d1e5758072322693c3CcaF7D3_AllowlistPolicy.sol
100.00,100.00,0x3E26964932F183204Ffad6FbA3B7d0e022C8C6A2,smart-contract-sanctuary-ethereum/contracts/mainnet/3e/3E26964932F183204Ffad6FbA3B7d0e022C8C6A2_AllowlistPolicy.sol
100.00,100.00,0xB29768bfFf61cdcd1E91CCa1eB20a23386D14bfB,smart-contract-sanctuary-ethereum/contracts/mainnet/b2/B29768bfFf61cdcd1E91CCa1eB20a23386D14bfB_DAOToken.sol
100.00,100.00,0x44441B84746610DBCB9f46798FFDBbcd0dC72313,smart-contract-sanctuary-ethereum/contracts/mainnet/44/44441B84746610DBCB9f46798FFDBbcd0dC72313_DAOToken.sol
100.00,100.00,0x848719A199f79224744dC5761a358D0e2a45677D,smart-contract-sanctuary-ethereum/contracts/mainnet/84/848719A199f79224744dC5761a358D0e2a45677D_ExclusiveSale.sol
100.00,100.00,0x9f69C2a06c97fCAAc1E586b30Ea681c43975F052,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9f69C2a06c97fCAAc1E586b30Ea681c43975F052_Soulink.sol
100.00,100.00,0x7cE91291846502D50D635163135B2d40a602dc70,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7cE91291846502D50D635163135B2d40a602dc70_KYCRegistry.sol
100.00,100.00,0x77Be00944C3f2761cCfC1702D8253AA70D8540C7,smart-contract-sanctuary-ethereum/contracts/mainnet/77/77Be00944C3f2761cCfC1702D8253AA70D8540C7_MetroBridge.sol
100.00,100.00,0x5f0F397a8f423EE97d4125bfb00d41bCEC44971a,smart-contract-sanctuary-ethereum/contracts/mainnet/5f/5f0F397a8f423EE97d4125bfb00d41bCEC44971a_BottoRewards.sol
100.00,100.00,0x93298241417A63469b6F8f080b4878749aCB4C47,smart-contract-sanctuary-ethereum/contracts/mainnet/93/93298241417A63469b6F8f080b4878749aCB4C47_BottoActiveRewards.sol
100.00,100.00,0x71923a93A1f4837E931D888c90a10de4E3678336,smart-contract-sanctuary-ethereum/contracts/mainnet/71/71923a93A1f4837E931D888c90a10de4E3678336_KYCRegistry.sol
100.00,100.00,0x628E5081bA93b1c4F58E54e7175088B1ACe58852,smart-contract-sanctuary-ethereum/contracts/mainnet/62/628E5081bA93b1c4F58E54e7175088B1ACe58852_DODOGaslessTrading.sol
100.00,100.00,0xD5cCAd625E8B050464B6caBaa0fD731c7925A763,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/D5cCAd625E8B050464B6caBaa0fD731c7925A763_MissBlockCharmSeller.sol
100.00,100.00,0x89d38cAaDc03B08D7f2e1674e34720A468aDD61E,smart-contract-sanctuary-ethereum/contracts/mainnet/89/89d38cAaDc03B08D7f2e1674e34720A468aDD61E_MetroBridge.sol
100.00,100.00,0x005CD4469cAdE43e539367c6103F02C9eB0ea6Ff,smart-contract-sanctuary-ethereum/contracts/mainnet/00/005CD4469cAdE43e539367c6103F02C9eB0ea6Ff_MetroBridge.sol
100.00,100.00,0x0A3643603E82872c7dFd7A683ef2dF4252059fA6,smart-contract-sanctuary-ethereum/contracts/mainnet/0a/0A3643603E82872c7dFd7A683ef2dF4252059fA6_Tickets.sol
100.00,100.00,0x3760415893f05e8009bf7d8f7817fdd94674a8f5,smart-contract-sanctuary-ethereum/contracts/mainnet/37/3760415893f05e8009bf7d8f7817fdd94674a8f5_RaremintsERC721.sol
100.00,100.00,0xb5a453d6d079d3aE2A103E1B2Daef33b698F706E,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b5a453d6d079d3aE2A103E1B2Daef33b698F706E_Soulink.sol
100.00,100.00,0xe7510c211e829F4182220F508A4ECe1b0433Df3D,smart-contract-sanctuary-ethereum/contracts/mainnet/e7/e7510c211e829F4182220F508A4ECe1b0433Df3D_MetaPopitPublicSaleMinter.sol
100.00,100.00,0x87ad2db2097a16a039e1d830022b4d7f3188c62a,smart-contract-sanctuary-ethereum/contracts/mainnet/87/87ad2db2097a16a039e1d830022b4d7f3188c62a_Methereum.sol
100.00,100.00,0x03f8987348e2dCC574cd6458e20d685844876994,smart-contract-sanctuary-ethereum/contracts/mainnet/03/03f8987348e2dCC574cd6458e20d685844876994_OnnaBugeishaMinter.sol
100.00,100.00,0x62496bDF47De3c07e12F84a20681426AbCC618e2,smart-contract-sanctuary-ethereum/contracts/mainnet/62/62496bDF47De3c07e12F84a20681426AbCC618e2_DCAKeep3rJob.sol
100.00,100.00,0x3Af3a90C8d4E5B150cE2ABa2138E71407D904202,smart-contract-sanctuary-ethereum/contracts/mainnet/3a/3Af3a90C8d4E5B150cE2ABa2138E71407D904202_UndeadBridge.sol
100.00,100.00,0x9a59b4Ed90abA9F854284149eeb4CA413299fd5E,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9a59b4Ed90abA9F854284149eeb4CA413299fd5E_EthernalPresents.sol
100.00,100.00,0x09Ed21e7580eb6162cF51aA521732b1B734b8f5b,smart-contract-sanctuary-ethereum/contracts/mainnet/09/09Ed21e7580eb6162cF51aA521732b1B734b8f5b_NutsDAONFTMinter.sol
100.00,100.00,0xE5693A1df0D23Bc3Ad3242c47E5B2C25A1f7d693,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/E5693A1df0D23Bc3Ad3242c47E5B2C25A1f7d693_SoToken.sol
100.00,100.00,0x51112a4B45ECe0F45F52a1Def2aEDd6b04573661,smart-contract-sanctuary-ethereum/contracts/mainnet/51/51112a4B45ECe0F45F52a1Def2aEDd6b04573661_LicensingOps.sol
100.00,100.00,0x82e56445f3f2fab317098f242c8bf4c56785eb02,smart-contract-sanctuary-ethereum/contracts/mainnet/82/82e56445f3f2fab317098f242c8bf4c56785eb02_$SOCIAL.sol
100.00,100.00,0x73e94e21e3E2c34C21aFd20dA861e7FC833c786E,smart-contract-sanctuary-ethereum/contracts/mainnet/73/73e94e21e3E2c34C21aFd20dA861e7FC833c786E_Gang.sol
100.00,100.00,0x1b2b01f90ebd2534e4077bf85c188cef1aa0b186,smart-contract-sanctuary-ethereum/contracts/mainnet/1b/1b2b01f90ebd2534e4077bf85c188cef1aa0b186_Pepcedes.sol
100.00,100.00,0xe20ce8b4797c76d64b045e1b06f1d16aca440364,smart-contract-sanctuary-ethereum/contracts/mainnet/e2/e20ce8b4797c76d64b045e1b06f1d16aca440364_VitalikInu.sol
100.00,100.00,0x32f04bfc1e527d8b9da2a0f5c0a1e475cbe5b84e,smart-contract-sanctuary-ethereum/contracts/mainnet/32/32f04bfc1e527d8b9da2a0f5c0a1e475cbe5b84e_EthereumM.sol
100.00,100.00,0xb3cE7c6abF0801de81437cB94C1c8c84eA54346c,smart-contract-sanctuary-ethereum/contracts/mainnet/b3/b3cE7c6abF0801de81437cB94C1c8c84eA54346c_CAIGVoucheredMintingFactory.sol
100.00,100.00,0x5349Df28F8353dC8049EDF11FAAE2D3F3b3346de,smart-contract-sanctuary-ethereum/contracts/mainnet/53/5349Df28F8353dC8049EDF11FAAE2D3F3b3346de_LimitOrderProtocolPro.sol
100.00,100.00,0xCc2BE2Ac1BA2eC21a6bfDDA432F4C6C3651eB458,smart-contract-sanctuary-ethereum/contracts/mainnet/cc/Cc2BE2Ac1BA2eC21a6bfDDA432F4C6C3651eB458_SpaceshipMint.sol
100.00,100.00,0x2570f12074ac007aec09426c5d092dd2a1fa3e5f,smart-contract-sanctuary-ethereum/contracts/mainnet/25/2570f12074ac007aec09426c5d092dd2a1fa3e5f_GhoulieNFT.sol
100.00,100.00,0x119c71D3BbAC22029622cbaEc24854d3D32D2828,smart-contract-sanctuary-ethereum/contracts/mainnet/11/119c71D3BbAC22029622cbaEc24854d3D32D2828_LimitOrderProtocol.sol
100.00,100.00,0x05BB6c4f96B15E2d766fe8289a54e3A81BE1386e,smart-contract-sanctuary-ethereum/contracts/mainnet/05/05BB6c4f96B15E2d766fe8289a54e3A81BE1386e_Moxx.sol
100.00,100.00,0x497072300ae48dad3fe2d9f1eb5d420dfea5fced,smart-contract-sanctuary-ethereum/contracts/mainnet/49/497072300ae48dad3fe2d9f1eb5d420dfea5fced_SHYNZ.sol
100.00,100.00,0x6eBd606BA84bdd01Bce78805B2179abcAb165506,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6eBd606BA84bdd01Bce78805B2179abcAb165506_Club721NFTV1.sol
100.00,100.00,0xa914a87263c0298929EDC854613872a0bC942C82,smart-contract-sanctuary-ethereum/contracts/mainnet/a9/a914a87263c0298929EDC854613872a0bC942C82_NekoClans.sol
100.00,100.00,0xf667E1626a463A80e45647977d6FdC88923221a2,smart-contract-sanctuary-ethereum/contracts/mainnet/f6/f667E1626a463A80e45647977d6FdC88923221a2_LimitOrderProtocol.sol
100.00,100.00,0x0Db8d95c9d3624623af962C6A3A1e21D35D6E44d,smart-contract-sanctuary-ethereum/contracts/mainnet/0d/0Db8d95c9d3624623af962C6A3A1e21D35D6E44d_CyberBoxPass.sol
100.00,100.00,0xFCc474b355B7e47F0f90926cE53A3124719be9C3,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/FCc474b355B7e47F0f90926cE53A3124719be9C3_VoteERC20.sol
100.00,100.00,0xE404f158Ca4E267D9E5CDdd0E193D6190b49501B,smart-contract-sanctuary-ethereum/contracts/mainnet/e4/E404f158Ca4E267D9E5CDdd0E193D6190b49501B_NekoClans.sol
100.00,100.00,0xb09275cB1C97455fcc5a0D7482507bD9Dc4A6D23,smart-contract-sanctuary-ethereum/contracts/mainnet/b0/b09275cB1C97455fcc5a0D7482507bD9Dc4A6D23_TheFallenMinterV2.sol
100.00,100.00,0xfb72723ef6ec15cd0b2ec950fc40780eee802bc4,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/fb72723ef6ec15cd0b2ec950fc40780eee802bc4_SwapProxy.sol
100.00,100.00,0x7f649b5dbfeb4472b388be478758d76a6e31975b,smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7f649b5dbfeb4472b388be478758d76a6e31975b_DrunkPirates.sol
100.00,100.00,0x19000952ee025d37194e040c9ee6cdd4e08cbb88,smart-contract-sanctuary-ethereum/contracts/mainnet/19/19000952ee025d37194e040c9ee6cdd4e08cbb88_DrunkPirates.sol
100.00,100.00,0xD2e5decc08A80be6538F89f9AB8ff296e2f724Df,smart-contract-sanctuary-ethereum/contracts/mainnet/d2/D2e5decc08A80be6538F89f9AB8ff296e2f724Df_STIMA.sol
100.00,100.00,0x296cf5f43c3c2bD056D7cC7b5Ad22811A7b452d6,smart-contract-sanctuary-ethereum/contracts/mainnet/29/296cf5f43c3c2bD056D7cC7b5Ad22811A7b452d6_KompeteMarketplace.sol
100.00,100.00,0x68b6fDD0D0b8E7319C09ae3187d0664555DF212c,smart-contract-sanctuary-ethereum/contracts/mainnet/68/68b6fDD0D0b8E7319C09ae3187d0664555DF212c_Vesting.sol
100.00,100.00,0xe828850f4439603fE8b1C05e7Ec72ae378A96498,smart-contract-sanctuary-ethereum/contracts/mainnet/e8/e828850f4439603fE8b1C05e7Ec72ae378A96498_SkinnyDAOracle.sol
100.00,100.00,0xf754a7e347f81cfdc70af9fbcce9df3d826360fa,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/f754a7e347f81cfdc70af9fbcce9df3d826360fa_FranchiserFactory.sol
100.00,100.00,0xBc6B62F8A695AAFc4F1965067Ea981f8BC47924B,smart-contract-sanctuary-ethereum/contracts/mainnet/bc/Bc6B62F8A695AAFc4F1965067Ea981f8BC47924B_LILPALS.sol
100.00,100.00,0xfbcb0f967817c924f83e26e04f0fb28ed4d6276f,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/fbcb0f967817c924f83e26e04f0fb28ed4d6276f_frxETHMinter.sol
100.00,100.00,0x3405e88af759992937b84e58f2fe691ef0eea320,smart-contract-sanctuary-ethereum/contracts/mainnet/34/3405e88af759992937b84e58f2fe691ef0eea320_frxETHMinter.sol
100.00,100.00,0x2dd1b4d4548accea497050619965f91f78b3b532,smart-contract-sanctuary-ethereum/contracts/mainnet/2d/2dd1b4d4548accea497050619965f91f78b3b532_frxETHMinter.sol
100.00,100.00,0xe743fa8c4df0bff7c643bfbb27ed2ef8e222e370,smart-contract-sanctuary-ethereum/contracts/mainnet/e7/e743fa8c4df0bff7c643bfbb27ed2ef8e222e370_BottoRetroactiveRewardV2.sol
100.00,100.00,0x7e832eC8ad6F66E6C9ECE63acD94516Dd7fC537A,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7e832eC8ad6F66E6C9ECE63acD94516Dd7fC537A_BendExchange.sol
100.00,100.00,0xB4196f787Cc021eE1a481337eB5ECBC24dc936c4,smart-contract-sanctuary-ethereum/contracts/mainnet/b4/B4196f787Cc021eE1a481337eB5ECBC24dc936c4_TokenERC20.sol
100.00,100.00,0xE3D88061f0f5ceCAE66235474Ef0ffe6968E1737,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/E3D88061f0f5ceCAE66235474Ef0ffe6968E1737_GluwaInvestmentPoolVault.sol
100.00,100.00,0x1C58171c69629e43e1aEE0f1B55b1918B10c604D,smart-contract-sanctuary-ethereum/contracts/mainnet/1c/1C58171c69629e43e1aEE0f1B55b1918B10c604D_TokenERC721_2.sol
100.00,100.00,0x53EF6E72A0e92A023ee82ec2f96613a832699aB1,smart-contract-sanctuary-ethereum/contracts/mainnet/53/53EF6E72A0e92A023ee82ec2f96613a832699aB1_GluwaInvestmentPoolVault.sol
100.00,100.00,0x26ce26b4cbecd0dfd592d3cdc9fc753af737e81a,smart-contract-sanctuary-ethereum/contracts/mainnet/26/26ce26b4cbecd0dfd592d3cdc9fc753af737e81a_ARTCOIN.sol
100.00,100.00,0xb06110da6077a492641f0eb960e74b3d4e9a8428,smart-contract-sanctuary-ethereum/contracts/mainnet/b0/b06110da6077a492641f0eb960e74b3d4e9a8428_BasedProtocol.sol
100.00,100.00,0x78fd3fa3ce045f59eb8c4dc7c21906295a8e3ab4,smart-contract-sanctuary-ethereum/contracts/mainnet/78/78fd3fa3ce045f59eb8c4dc7c21906295a8e3ab4_RichBaby.sol
100.00,100.00,0x330a3d25fbf143ed2b0994dc9a1f6517d3156c11,smart-contract-sanctuary-ethereum/contracts/mainnet/33/330a3d25fbf143ed2b0994dc9a1f6517d3156c11_SwopXLending.sol
100.00,100.00,0xf6887EDfd4dE20f78D533bc15055D31314F3f083,smart-contract-sanctuary-ethereum/contracts/mainnet/f6/f6887EDfd4dE20f78D533bc15055D31314F3f083_GrimNFT.sol
100.00,100.00,0x804DCBe1bf0E6A742eaFbB12f6e53acd92e3CA5a,smart-contract-sanctuary-ethereum/contracts/mainnet/80/804DCBe1bf0E6A742eaFbB12f6e53acd92e3CA5a_Deployer.sol
100.00,100.00,0x63bcdf3ea6ff4b886332c102b66c761e0b3e1a4c,smart-contract-sanctuary-ethereum/contracts/mainnet/63/63bcdf3ea6ff4b886332c102b66c761e0b3e1a4c_OshiiBrownie.sol
100.00,100.00,0xba5db223543a20972e7417b91323475b228dceb3,smart-contract-sanctuary-ethereum/contracts/mainnet/ba/ba5db223543a20972e7417b91323475b228dceb3_ShibariumNetwork.sol
100.00,100.00,0x5DcAe5510b2778ce7396a6301fF34427B38d7089,smart-contract-sanctuary-ethereum/contracts/mainnet/5d/5DcAe5510b2778ce7396a6301fF34427B38d7089_VoteERC20.sol
100.00,100.00,0xf6ebcb5d174c087e5af84b18060850a79052509b,smart-contract-sanctuary-ethereum/contracts/mainnet/f6/f6ebcb5d174c087e5af84b18060850a79052509b_INTDESTCOIN.sol
100.00,100.00,0x5270506144e3c509d025756a1617844079b40a2e,smart-contract-sanctuary-ethereum/contracts/mainnet/52/5270506144e3c509d025756a1617844079b40a2e_INTDESTCOIN.sol
100.00,100.00,0xb08ba4ad6bc291f4f1e79c4c7f9395141b8d5797,smart-contract-sanctuary-ethereum/contracts/mainnet/b0/b08ba4ad6bc291f4f1e79c4c7f9395141b8d5797_INTDESTCOIN.sol
100.00,100.00,0x30e74b8fFde15099bEE8e7d4ABE20d0440f9C3c9,smart-contract-sanctuary-ethereum/contracts/mainnet/30/30e74b8fFde15099bEE8e7d4ABE20d0440f9C3c9_Tripamine.sol
100.00,100.00,0xCCD80e2373dA4348f235875352577E73522E0A2e,smart-contract-sanctuary-ethereum/contracts/mainnet/cc/CCD80e2373dA4348f235875352577E73522E0A2e_Candle.sol
100.00,100.00,0xFE06ED60058D57FAA90c29deF3705dFf4FCf5165,smart-contract-sanctuary-ethereum/contracts/mainnet/fe/FE06ED60058D57FAA90c29deF3705dFf4FCf5165_DropERC20.sol
100.00,100.00,0x8021F27527A63282b3604a31Aa41EA397246EE0a,smart-contract-sanctuary-ethereum/contracts/mainnet/80/8021F27527A63282b3604a31Aa41EA397246EE0a_DropERC20.sol
100.00,100.00,0x5D2956458CC367536EC953465c1b326abAd6794f,smart-contract-sanctuary-ethereum/contracts/mainnet/5d/5D2956458CC367536EC953465c1b326abAd6794f_PolicyVotes.sol
100.00,100.00,0xd1b313C4fb83d979f0d842Afd97cDc93AFE4ab61,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/d1b313C4fb83d979f0d842Afd97cDc93AFE4ab61_DropERC20.sol
