N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x055100b7c60f1c9b4596e4132bf429035a5ed13b,smart-contract-sanctuary-ethereum/contracts/mainnet/05/055100b7c60f1c9b4596e4132bf429035a5ed13b_NightLifeApes.sol
100.00,100.00,0x2c43d116eae1d152fa708b84bb511bb9d9f22697,smart-contract-sanctuary-ethereum/contracts/mainnet/2c/2c43d116eae1d152fa708b84bb511bb9d9f22697_CroLickers.sol
100.00,100.00,0xC5f31B784A7C0A50804F5cdA519CAa962E47E240,smart-contract-sanctuary-ethereum/contracts/mainnet/c5/C5f31B784A7C0A50804F5cdA519CAa962E47E240_apemferscomic.sol
100.00,100.00,0x6137E751aBaCCf362Ed4d9b23e657A7324b53b7B,smart-contract-sanctuary-ethereum/contracts/mainnet/61/6137E751aBaCCf362Ed4d9b23e657A7324b53b7B_Club44.sol
100.00,100.00,0x92D048E7336958890f45CE655B90AABcf7D052C4,smart-contract-sanctuary-ethereum/contracts/mainnet/92/92D048E7336958890f45CE655B90AABcf7D052C4_Redeem.sol
100.00,100.00,0x7Dcc24E8D875D7E07DC68ef95Cf66A8d1b244E8a,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7Dcc24E8D875D7E07DC68ef95Cf66A8d1b244E8a_ClubOfGoatsPFP.sol
100.00,100.00,0xDA34ec83b5043Ee90Ed44007de6e72A07d37276D,smart-contract-sanctuary-ethereum/contracts/mainnet/da/DA34ec83b5043Ee90Ed44007de6e72A07d37276D_BondToken.sol
100.00,100.00,0x5546a77DD6dB5C6D23334b9Ff910a2AEF4704364,smart-contract-sanctuary-ethereum/contracts/mainnet/55/5546a77DD6dB5C6D23334b9Ff910a2AEF4704364_AncientDevice.sol
100.00,100.00,0xc3E86a6f5de4E7305CAf29B7D985527d85658470,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/c3E86a6f5de4E7305CAf29B7D985527d85658470_Cities.sol
100.00,100.00,0xDC76bA42c7b4A157d4a0E7F1DD51715488Cb9Fa2,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/DC76bA42c7b4A157d4a0E7F1DD51715488Cb9Fa2_Club44.sol
100.00,100.00,0xdfa6cee8d50e6c67b34c2b8203699e50f7a9e332,smart-contract-sanctuary-ethereum/contracts/mainnet/df/dfa6cee8d50e6c67b34c2b8203699e50f7a9e332_BlackFiskNFT.sol
100.00,100.00,0xb088F8926Ae002b7f337b6A93ddc2209882Ef378,smart-contract-sanctuary-ethereum/contracts/mainnet/b0/b088F8926Ae002b7f337b6A93ddc2209882Ef378_WalkingApe.sol
100.00,100.00,0x83e837f120F64429ba5E87ec67B947b5bc423e6D,smart-contract-sanctuary-ethereum/contracts/mainnet/83/83e837f120F64429ba5E87ec67B947b5bc423e6D_HumanFrens.sol
100.00,100.00,0xF24a4e4B5F002A0c72b2677A666C634c587e66Ec,smart-contract-sanctuary-ethereum/contracts/mainnet/f2/F24a4e4B5F002A0c72b2677A666C634c587e66Ec_WalkingMutant.sol
100.00,100.00,0xd3f152a5dbd3b932b751f50df6e7b5939bb3ed9a,smart-contract-sanctuary-ethereum/contracts/mainnet/d3/d3f152a5dbd3b932b751f50df6e7b5939bb3ed9a_HailDraconis.sol
100.00,100.00,0x95894E0294C21e5Aa38108bBa758d03743f1e88e,smart-contract-sanctuary-ethereum/contracts/mainnet/95/95894E0294C21e5Aa38108bBa758d03743f1e88e_DDP.sol
100.00,100.00,0xaad7c0dede1e48f22941234c48b31e09e79a8d34,smart-contract-sanctuary-ethereum/contracts/mainnet/aa/aad7c0dede1e48f22941234c48b31e09e79a8d34_UniOption.sol
