N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x4123a133ae3c521fd134d7b13a2dec35b56c2463,smart-contract-sanctuary-ethereum/contracts/mainnet/41/4123a133ae3c521fd134d7b13a2dec35b56c2463_QredoToken.sol
100.00,100.00,0x41F7a343F6D70A9F09d2CeCF5C077402a45c23d3,smart-contract-sanctuary-ethereum/contracts/mainnet/41/41F7a343F6D70A9F09d2CeCF5C077402a45c23d3_itokendeployer.sol
100.00,100.00,0xd9b89eee86b15634c70cab51baf85615a4ab91a1,smart-contract-sanctuary-ethereum/contracts/mainnet/d9/d9b89eee86b15634c70cab51baf85615a4ab91a1_LockletToken.sol
100.00,100.00,0xfc8a02f828e7388b03d6200d6c8976110072ef2d,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/fc8a02f828e7388b03d6200d6c8976110072ef2d_LossLessLiquidityTool.sol
100.00,100.00,0xe2Dde94d42215B1987e7138EA8DBF4f5F4A6B14B,smart-contract-sanctuary-ethereum/contracts/mainnet/e2/e2Dde94d42215B1987e7138EA8DBF4f5F4A6B14B_Metacrypt_B_NC_X.sol
100.00,100.00,0x29A5c1Db7321C5c9EaE57F9366eE8eef00cA11fb,smart-contract-sanctuary-ethereum/contracts/mainnet/29/29A5c1Db7321C5c9EaE57F9366eE8eef00cA11fb_Metacrypt_B_NC_X.sol
100.00,100.00,0xdA3250a4784c9D8C8a861a623672f8ECa48f5E1D,smart-contract-sanctuary-ethereum/contracts/mainnet/da/dA3250a4784c9D8C8a861a623672f8ECa48f5E1D_Metacrypt_B_TR_NC_X.sol
100.00,100.00,0x0Cddb68A8245217374468228721D2c54C498DB4b,smart-contract-sanctuary-ethereum/contracts/mainnet/0c/0Cddb68A8245217374468228721D2c54C498DB4b_Metacrypt_B_TR_NC_X.sol
100.00,100.00,0xfd4e86143165eD967CDa7Ff165E9f6d23e56E2Aa,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/fd4e86143165eD967CDa7Ff165E9f6d23e56E2Aa_Metacrypt_B_TR_NC_X.sol
100.00,100.00,0xa81769368e6b96871013f9e5895004156cacb285,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/a81769368e6b96871013f9e5895004156cacb285_ERC20.sol
100.00,100.00,0x6D1F3aaa0eEDEa096fcC20de89E19136DdA63CB0,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6D1F3aaa0eEDEa096fcC20de89E19136DdA63CB0_BIXToken.sol
100.00,100.00,0x0aa9d1c726acbfa1ef8683a6b105ef46c5889a7c,smart-contract-sanctuary-ethereum/contracts/mainnet/0a/0aa9d1c726acbfa1ef8683a6b105ef46c5889a7c_sGaas.sol
100.00,100.00,0x283105F22a0B5cDC03e9a455cD1a98E450B5C5a2,smart-contract-sanctuary-ethereum/contracts/mainnet/28/283105F22a0B5cDC03e9a455cD1a98E450B5C5a2_rGov.sol
100.00,100.00,0x009c43B42AEFAC590C719E971020575974122803,smart-contract-sanctuary-ethereum/contracts/mainnet/00/009c43B42AEFAC590C719E971020575974122803_BIXToken.sol
100.00,100.00,0x9AB74Ed14CE99115100a983bCD08F12457d8CaAA,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9AB74Ed14CE99115100a983bCD08F12457d8CaAA_WBIV.sol
100.00,100.00,0xb013646fB69b08B939e5153b4Ad8678ED0f72640,smart-contract-sanctuary-ethereum/contracts/mainnet/b0/b013646fB69b08B939e5153b4Ad8678ED0f72640_SUCKToken.sol
100.00,100.00,0xea558fc567ed3e67bb41f8a81cde378df25489fc,smart-contract-sanctuary-ethereum/contracts/mainnet/ea/ea558fc567ed3e67bb41f8a81cde378df25489fc_AMMLiquidity.sol
100.00,100.00,0x1098269bFc70b26DeA43f18F812D2b9854E874bA,smart-contract-sanctuary-ethereum/contracts/mainnet/10/1098269bFc70b26DeA43f18F812D2b9854E874bA_OhGeez.sol
100.00,100.00,0x53d1bfb13aa387ed4e22e6ad780de3d23122cdef,smart-contract-sanctuary-ethereum/contracts/mainnet/53/53d1bfb13aa387ed4e22e6ad780de3d23122cdef_ERC20.sol
100.00,100.00,0x88f81e253bAB12B71B50bE76C6fDeefFdF95a284,smart-contract-sanctuary-ethereum/contracts/mainnet/88/88f81e253bAB12B71B50bE76C6fDeefFdF95a284_ABTS.sol
100.00,100.00,0x8a59500444d48041eb90f6fcbb5814a938d5a428,smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8a59500444d48041eb90f6fcbb5814a938d5a428_FutureBase.sol
100.00,100.00,0xae47fdaa99e9b9413805605af4b979a82e24cc59,smart-contract-sanctuary-ethereum/contracts/mainnet/ae/ae47fdaa99e9b9413805605af4b979a82e24cc59_GrowBaseToken.sol
100.00,100.00,0x80D55c03180349Fff4a229102F62328220A96444,smart-contract-sanctuary-ethereum/contracts/mainnet/80/80D55c03180349Fff4a229102F62328220A96444_OpulousToken.sol
100.00,100.00,0x491171be6d665e9df2db4ecf8c87aa907cfe4235,smart-contract-sanctuary-ethereum/contracts/mainnet/49/491171be6d665e9df2db4ecf8c87aa907cfe4235_SQGToken.sol
100.00,100.00,0x51622cefbef299895e93f401f11afa15a9a477e4,smart-contract-sanctuary-ethereum/contracts/mainnet/51/51622cefbef299895e93f401f11afa15a9a477e4_OasysToken.sol
100.00,100.00,0xadd42c3a88a347b7a7df7bb57a2a76ecb6ef39cd,smart-contract-sanctuary-ethereum/contracts/mainnet/ad/add42c3a88a347b7a7df7bb57a2a76ecb6ef39cd_TRT.sol
100.00,100.00,0x458691c1692cd82facfb2c5127e36d63213448a8,smart-contract-sanctuary-ethereum/contracts/mainnet/45/458691c1692cd82facfb2c5127e36d63213448a8_BadERC20.sol
100.00,100.00,0x72f597c88cf0c1f3c98ca59c896405ce2aa047f8,smart-contract-sanctuary-ethereum/contracts/mainnet/72/72f597c88cf0c1f3c98ca59c896405ce2aa047f8_GasDaoStaking.sol
100.00,100.00,0xb64fde8f199f073f41c132b9ec7ad5b61de0b1b7,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b64fde8f199f073f41c132b9ec7ad5b61de0b1b7_ERC20.sol
100.00,100.00,0x24f4Fe50F396cE359c493B4A80735622CEDCCcdc,smart-contract-sanctuary-ethereum/contracts/mainnet/24/24f4Fe50F396cE359c493B4A80735622CEDCCcdc_Spray.sol
100.00,100.00,0x79f84dd18d09d8a6c00679d1b117b599ebecdf90,smart-contract-sanctuary-ethereum/contracts/mainnet/79/79f84dd18d09d8a6c00679d1b117b599ebecdf90_Airdrop.sol
100.00,100.00,0xf5ae40b79dc3b7bdc340daeee62707db2c1c5e20,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/f5ae40b79dc3b7bdc340daeee62707db2c1c5e20_Bread.sol
100.00,100.00,0x6f2026fecb61efd43301faeaebdc89264eb031f5,smart-contract-sanctuary-ethereum/contracts/mainnet/6f/6f2026fecb61efd43301faeaebdc89264eb031f5_Discreet.sol
100.00,100.00,0x7Ac9f25995c8dDEf712B2EF52162aB14B2e89765,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7Ac9f25995c8dDEf712B2EF52162aB14B2e89765_GP.sol
100.00,100.00,0x8491ab69c89Bb189A8389906c27F016df4A1bF74,smart-contract-sanctuary-ethereum/contracts/mainnet/84/8491ab69c89Bb189A8389906c27F016df4A1bF74_Metacrypt_B_TR_MB_US_NC_X.sol
100.00,100.00,0xB038c95e227E16E8041D3359685371d4AeF332f4,smart-contract-sanctuary-ethereum/contracts/mainnet/b0/B038c95e227E16E8041D3359685371d4AeF332f4_Metacrypt_B_TR_MB_US_NC_X.sol
100.00,100.00,0x7469cddb3662D5f4a56abBd428e23173C2F9BA91,smart-contract-sanctuary-ethereum/contracts/mainnet/74/7469cddb3662D5f4a56abBd428e23173C2F9BA91_FundToken.sol
