N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x9a09645ca92ba93c3be22f34f8be2e49c8d84d5c,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9a09645ca92ba93c3be22f34f8be2e49c8d84d5c_PenSolToken.sol
100.00,100.00,0x18b8b9f2d474774948127d498bf2b1e5cf084c93,smart-contract-sanctuary-ethereum/contracts/mainnet/18/18b8b9f2d474774948127d498bf2b1e5cf084c93_ToTheMoon.sol
100.00,100.00,0xd18e2A433664F9459CCCbd4bEe0057A7BC57E707,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/d18e2A433664F9459CCCbd4bEe0057A7BC57E707_contracts_oracle_implementation_VotingToken.sol
100.00,100.00,0x1d847fb6e04437151736a53f09b6e49713a52aad,smart-contract-sanctuary-ethereum/contracts/mainnet/1d/1d847fb6e04437151736a53f09b6e49713a52aad_contracts_oracle_implementation_VotingToken.sol
100.00,100.00,0x8d263E59eF16a51b8b0269fe77B51116eA2D79e4,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8d263E59eF16a51b8b0269fe77B51116eA2D79e4_ERC20Token.sol
100.00,100.00,0x88a23aabb0eb055b6c5ee5df390b986ad7bf1c99,smart-contract-sanctuary-ethereum/contracts/mainnet/88/88a23aabb0eb055b6c5ee5df390b986ad7bf1c99_contracts_openzeppelin-solidity_contracts_mocks_ERC721PausableMock.sol
100.00,100.00,0x3368E0DE8aB2B087771ee9Aa1e44777e45Ca9dCD,smart-contract-sanctuary-ethereum/contracts/mainnet/33/3368E0DE8aB2B087771ee9Aa1e44777e45Ca9dCD_ERC20Token.sol
100.00,100.00,0x2dbe7d4b7812c32a37c3332c71fab7fde575e065,smart-contract-sanctuary-ethereum/contracts/mainnet/2d/2dbe7d4b7812c32a37c3332c71fab7fde575e065_contracts_mocks_HEZTokenMock.sol
100.00,100.00,0x8109dfb06d4d9e694a8349b855cbf493a0b22186,smart-contract-sanctuary-ethereum/contracts/mainnet/81/8109dfb06d4d9e694a8349b855cbf493a0b22186_contracts_mocks_HEZTokenMock.sol
100.00,100.00,0xeef9f339514298c6a857efcfc1a762af84438dee,smart-contract-sanctuary-ethereum/contracts/mainnet/ee/eef9f339514298c6a857efcfc1a762af84438dee_contracts_mocks_HEZTokenMock.sol
100.00,100.00,0x18cdc8ecad3DA54AcA6bE823B1eA29F514d4856d,smart-contract-sanctuary-ethereum/contracts/mainnet/18/18cdc8ecad3DA54AcA6bE823B1eA29F514d4856d_MetaWorld.sol
100.00,100.00,0xAE788F80F2756A86aa2F410C651F2aF83639B95b,smart-contract-sanctuary-ethereum/contracts/mainnet/ae/AE788F80F2756A86aa2F410C651F2aF83639B95b_Metaverse.sol
100.00,100.00,0x6bA3562A52812752fCD80C57341903DA2fe93F3c,smart-contract-sanctuary-ethereum/contracts/mainnet/6b/6bA3562A52812752fCD80C57341903DA2fe93F3c_OnTact.sol
100.00,100.00,0x9970e3dfb8ea8b23e2d57981156c6e19637391be,smart-contract-sanctuary-ethereum/contracts/mainnet/99/9970e3dfb8ea8b23e2d57981156c6e19637391be_ONTACT.sol
100.00,100.00,0x62843e29bac7c36f30cf86579ec322ea887f7047,smart-contract-sanctuary-ethereum/contracts/mainnet/62/62843e29bac7c36f30cf86579ec322ea887f7047_OnTact.sol
