N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
96.75,98.40,0x5339c2b99f4098f742c6d931c5f235e27a44bd34,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/53/5339c2b99f4098f742c6d931c5f235e27a44bd34_PayBlokToken.sol
95.93,96.00,0x022011f8e71ec0766ab8688574f4fd0c880ccd3e,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/02/022011f8e71ec0766ab8688574f4fd0c880ccd3e_WubCoin.sol
95.93,96.00,0x92ecb683672b997cf2672992a1fd6617c42d1bcb,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/92/92ecb683672b997cf2672992a1fd6617c42d1bcb_KaraOmToken.sol
95.93,90.48,0x0661f731f7f442a4147b87af5e77a9ecc7ed744e,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/06/0661f731f7f442a4147b87af5e77a9ecc7ed744e_ETY.sol
95.93,93.60,0x9527fcc8963ab8dccf50cf6731e0abcd6bf262ba,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/95/9527fcc8963ab8dccf50cf6731e0abcd6bf262ba_TokenSale.sol
95.93,93.60,0x87cf2332f4e4cd44cbf33be0979c0cb1be2e592f,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/87/87cf2332f4e4cd44cbf33be0979c0cb1be2e592f_TokenSaleManager.sol
95.93,93.60,0x0990a01c880d016e19dcd49ec549f266f8b41bf9,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/09/0990a01c880d016e19dcd49ec549f266f8b41bf9_TokenSale.sol
95.93,93.60,0x4d298856b006463743b41fa6f1ea6d84938156c0,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4d298856b006463743b41fa6f1ea6d84938156c0_TokenSale.sol
95.93,93.60,0x41598475a44d6d6f8785544de7629632b97c4981,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/41/41598475a44d6d6f8785544de7629632b97c4981_TokenSale.sol
95.12,93.65,0xbf07745bf8553b04ab908e98fcbe32dec6691e39,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/bf/bf07745bf8553b04ab908e98fcbe32dec6691e39_TRNDToken.sol
95.12,93.60,0x5a4d500e5fb049ecc8d75c44c149b87b8278ab65,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/5a/5a4d500e5fb049ecc8d75c44c149b87b8278ab65_HWGC.sol
94.31,96.00,0x05acecc73ff68c850e0ff5a068262678966d9f4d,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/05/05acecc73ff68c850e0ff5a068262678966d9f4d_HedgeminerToken.sol
94.31,93.60,0x5B932f07fd6E8fEbe913f70C913cD0D1FfD3a0A7,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/5b/5B932f07fd6E8fEbe913f70C913cD0D1FfD3a0A7_OVOToken.sol
94.31,93.60,0x8232875761b97a5242a4cffb94828dff5c101950,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/82/8232875761b97a5242a4cffb94828dff5c101950_OVOToken.sol
94.31,93.60,0xb292bc29126316e3c230d262ef1c884496b8705a,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/b2/b292bc29126316e3c230d262ef1c884496b8705a_TokenController.sol
94.31,93.65,0xb2f24c9f1fc6c347057d25ddff01cac496fc0923,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/b2/b2f24c9f1fc6c347057d25ddff01cac496fc0923_BDC.sol
92.68,92.80,0x298efc582f84bb5cc2c45f8882440315e37a76d4,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/29/298efc582f84bb5cc2c45f8882440315e37a76d4_AkiCoin.sol
92.68,92.80,0x7ef8eed38c44f5952b65d9c778eed74807fdd12c,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7ef8eed38c44f5952b65d9c778eed74807fdd12c_AkiCoin.sol
92.68,92.80,0x15c23ea5939420e2301952f85dd26176a72aec89,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/15/15c23ea5939420e2301952f85dd26176a72aec89_DORCoin.sol
92.68,95.20,0x6bfd14b85d863408fc2df06cc4f9808d36930fa3,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/6b/6bfd14b85d863408fc2df06cc4f9808d36930fa3_Doge2Token.sol
92.68,95.20,0x1a85180ce3012e7715b913dd585afdf1a10f3025,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/1a/1a85180ce3012e7715b913dd585afdf1a10f3025_PajCoin223.sol
92.68,95.20,0x17f2892418d1765691c7e43c682db83b60b3ddd2,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/17/17f2892418d1765691c7e43c682db83b60b3ddd2_PreTgeExperty.sol
92.68,95.20,0x87710139a7dd3f5be464acb1af9b016a8361b97d,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/87/87710139a7dd3f5be464acb1af9b016a8361b97d_PreTgeExperty.sol
92.68,95.20,0x8c5a05b691288f85e6e27bf6b5a454d2814f5a6f,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8c5a05b691288f85e6e27bf6b5a454d2814f5a6f_WubCoin.sol
92.68,92.80,0xded90b4ed5131890809e4f6102d0a8c11a20a246,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/de/ded90b4ed5131890809e4f6102d0a8c11a20a246_WubCoin.sol
92.68,95.20,0x2a47794f5abd0073fdb499a56321013e027153eb,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2a47794f5abd0073fdb499a56321013e027153eb_WubCoin.sol
92.68,95.20,0x2664877980f2684c9e9be07a50330e85847c5241,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/26/2664877980f2684c9e9be07a50330e85847c5241_WubCoin.sol
92.68,95.20,0xa1f92d575f522e7d3e055c78e0909ac0ece4e102,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a1/a1f92d575f522e7d3e055c78e0909ac0ece4e102_CoVEXTokenERC223.sol
92.68,95.20,0x15e5dbccb6f57a644392a069966d97658d769b3a,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/15/15e5dbccb6f57a644392a069966d97658d769b3a_CoVEXTokenERC223.sol
92.68,95.20,0x1e886ce6d18bf524373a546300dfe97674f5c6d2,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/1e/1e886ce6d18bf524373a546300dfe97674f5c6d2_WubCoin.sol
92.68,95.20,0xbc10cdbd98d363bbf1f3e267ead3f969dc918376,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/bc/bc10cdbd98d363bbf1f3e267ead3f969dc918376_Exchanger.sol
92.68,95.20,0x55dd6348b0f97ba5417cc3c3d9d98c36e14b7d44,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/55/55dd6348b0f97ba5417cc3c3d9d98c36e14b7d44_Tablow.sol
92.68,95.20,0xeab447c1e2b5a76b57f15e55eab504801aa6ceb0,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/ea/eab447c1e2b5a76b57f15e55eab504801aa6ceb0_Tablow.sol
