N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x04c6df85a9b0e8d2a7aa3c6f4891cd8d19dc75da,smart-contract-sanctuary-ethereum/contracts/mainnet/04/04c6df85a9b0e8d2a7aa3c6f4891cd8d19dc75da_NanoLedger.sol
100.00,91.99,0x9d01e007e5d9bF3B880113FC6585759e80a1837A,smart-contract-sanctuary-ethereum/contracts/mainnet/9d/9d01e007e5d9bF3B880113FC6585759e80a1837A_DigitalArtists.sol
100.00,94.77,0x5360dFcb6c3c15e3e2Fe2cC5Abc065f0D8b4067A,smart-contract-sanctuary-ethereum/contracts/mainnet/53/5360dFcb6c3c15e3e2Fe2cC5Abc065f0D8b4067A_EnigmaMarket.sol
100.00,95.80,0x86bb4912EA47E07953C527d9CCC40f905ead1931,smart-contract-sanctuary-ethereum/contracts/mainnet/86/86bb4912EA47E07953C527d9CCC40f905ead1931_OBYCLabs.sol
100.00,94.96,0x492E4b96f183Ee1D4c78ef1470e222b79F8Cc3D9,smart-contract-sanctuary-ethereum/contracts/mainnet/49/492E4b96f183Ee1D4c78ef1470e222b79F8Cc3D9_EnigmaNFT1155.sol
100.00,94.96,0x06F36821711fac6EF49E8590567Ae8136D274Ac8,smart-contract-sanctuary-ethereum/contracts/mainnet/06/06F36821711fac6EF49E8590567Ae8136D274Ac8_EnigmaUserToken1155.sol
100.00,94.96,0x43277BB65FF1a6Ea29ffeFE47dd878Cc914e81F7,smart-contract-sanctuary-ethereum/contracts/mainnet/43/43277BB65FF1a6Ea29ffeFE47dd878Cc914e81F7_TransferGatekeeperBeacon.sol
100.00,94.96,0x932bEe7460381A206C07CdF75a492B9e924167c5,smart-contract-sanctuary-ethereum/contracts/mainnet/93/932bEe7460381A206C07CdF75a492B9e924167c5_EnigmaNFT721.sol
100.00,94.96,0xBa973955EF306E3CAFA338892b314eE74Fb550F2,smart-contract-sanctuary-ethereum/contracts/mainnet/ba/Ba973955EF306E3CAFA338892b314eE74Fb550F2_Vault.sol
100.00,94.96,0xE8FE7b0a1643fdFf2aF56ebd1Dffc612c3b9947a,smart-contract-sanctuary-ethereum/contracts/mainnet/e8/E8FE7b0a1643fdFf2aF56ebd1Dffc612c3b9947a_EnigmaMarket.sol
100.00,94.77,0x41F789D36F6ec5D48C9af298880D949eb7b25969,smart-contract-sanctuary-ethereum/contracts/mainnet/41/41F789D36F6ec5D48C9af298880D949eb7b25969_TransferGatekeeper.sol
100.00,94.77,0x32768c9B663D2b6676403b226E933A214f4897e5,smart-contract-sanctuary-ethereum/contracts/mainnet/32/32768c9B663D2b6676403b226E933A214f4897e5_EnigmaNFT721.sol
100.00,94.77,0xE95236fe93cc33Da0B37d57F1aD0DfBd441d6A22,smart-contract-sanctuary-ethereum/contracts/mainnet/e9/E95236fe93cc33Da0B37d57F1aD0DfBd441d6A22_EnigmaNFT1155.sol
97.06,100.00,0x91a5cb32d5a8ee437a69e362ed121af275c31adc,smart-contract-sanctuary-ethereum/contracts/mainnet/91/91a5cb32d5a8ee437a69e362ed121af275c31adc_SaveString.sol
97.06,91.99,0xAcAf3E313aDA728d77FF0F81eaeBAce006e04529,smart-contract-sanctuary-ethereum/contracts/mainnet/ac/AcAf3E313aDA728d77FF0F81eaeBAce006e04529_NFKeyz.sol
97.06,92.81,0x3695b288876506325EF691cDa04ceEd27Da2C52d,smart-contract-sanctuary-ethereum/contracts/mainnet/36/3695b288876506325EF691cDa04ceEd27Da2C52d_SportsCards.sol
97.06,95.02,0x7a594F929c07BF09d4c28683cBEf90539E8aDd40,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7a594F929c07BF09d4c28683cBEf90539E8aDd40_OmnimorphsCollabs.sol
97.06,92.32,0xDD6E7fF87CE5e19F7856280A24f1eEC612947248,smart-contract-sanctuary-ethereum/contracts/mainnet/dd/DD6E7fF87CE5e19F7856280A24f1eEC612947248_LuckyCharm.sol
97.06,92.32,0x39161aD2798A979feC91dDe67d304a75E55e7EE7,smart-contract-sanctuary-ethereum/contracts/mainnet/39/39161aD2798A979feC91dDe67d304a75E55e7EE7_LuckyCharm.sol
97.06,95.80,0x246fc23e1c0dff674283582b2c71c492f47ab62c,smart-contract-sanctuary-ethereum/contracts/mainnet/24/246fc23e1c0dff674283582b2c71c492f47ab62c_MintableNonFungibleToken.sol
97.06,91.93,0x4222b2a98dAa443C6a0a761300d7d6bfD9161E52,smart-contract-sanctuary-ethereum/contracts/mainnet/42/4222b2a98dAa443C6a0a761300d7d6bfD9161E52_IlluviumIDOCollection.sol
97.06,95.80,0xA876183A66Eff1370e6BFdBA2B984C3114e1Cba9,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/A876183A66Eff1370e6BFdBA2B984C3114e1Cba9_OmnimorphsArtBook.sol
97.06,94.59,0x8c0CF70B7857d0b051ecAFE6d662a567c37b62d3,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8c0CF70B7857d0b051ecAFE6d662a567c37b62d3_Treasures.sol
97.06,94.59,0x45461D30AE48b76362D6E77df46a2D5005bca69D,smart-contract-sanctuary-ethereum/contracts/mainnet/45/45461D30AE48b76362D6E77df46a2D5005bca69D_Cookies.sol
97.06,94.59,0x02c988714f2c6859A1e0FD39738574d9E698731D,smart-contract-sanctuary-ethereum/contracts/mainnet/02/02c988714f2c6859A1e0FD39738574d9E698731D_Treasures.sol
97.06,94.77,0x6Fc436606771bA2Cff576695FE9CA04D8D95d4ec,smart-contract-sanctuary-ethereum/contracts/mainnet/6f/6Fc436606771bA2Cff576695FE9CA04D8D95d4ec_TransparentUpgradeableProxy.sol
97.06,94.77,0xD57E086CE0953F13A519472Af0Ff81Dc57DdE68B,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/D57E086CE0953F13A519472Af0Ff81Dc57DdE68B_EnigmaNFT1155.sol
97.06,94.77,0x435015b7202306b64B15795615a6365E7d735b71,smart-contract-sanctuary-ethereum/contracts/mainnet/43/435015b7202306b64B15795615a6365E7d735b71_TransferProxy.sol
97.06,94.77,0x96296C46d679F6a3330A5ABa1249E43d726628A7,smart-contract-sanctuary-ethereum/contracts/mainnet/96/96296C46d679F6a3330A5ABa1249E43d726628A7_EnigmaUserToken1155.sol
97.06,94.77,0x8322c710130B382bb8Ea9224c95185AACc49bDE3,smart-contract-sanctuary-ethereum/contracts/mainnet/83/8322c710130B382bb8Ea9224c95185AACc49bDE3_Trade.sol
97.06,94.77,0x90A84A2beA1B16619Fc0A1C144e830e11894e40b,smart-contract-sanctuary-ethereum/contracts/mainnet/90/90A84A2beA1B16619Fc0A1C144e830e11894e40b_WhitelistProxy.sol
97.06,94.77,0x408b1F4F1dD9f24e5592D79DBb267666C172d8FA,smart-contract-sanctuary-ethereum/contracts/mainnet/40/408b1F4F1dD9f24e5592D79DBb267666C172d8FA_AccessControlBasedWhitelist.sol
97.06,94.77,0xdf0a5d3707d90DeF021d231375983A9069343A55,smart-contract-sanctuary-ethereum/contracts/mainnet/df/df0a5d3707d90DeF021d231375983A9069343A55_EnigmaUserToken721.sol
97.06,94.77,0x540713251847f520aE91E32dd78eBDe4197F442c,smart-contract-sanctuary-ethereum/contracts/mainnet/54/540713251847f520aE91E32dd78eBDe4197F442c_EnigmaNFT721.sol
97.06,94.77,0xCddC29861C0ab7403aAa1E3C786273c7c78F4f4E,smart-contract-sanctuary-ethereum/contracts/mainnet/cd/CddC29861C0ab7403aAa1E3C786273c7c78F4f4E_TradeV3.sol
97.06,93.02,0x71244cc3ed5Ef228a960Bb09c1Bd576EBB4B9CE3,smart-contract-sanctuary-ethereum/contracts/mainnet/71/71244cc3ed5Ef228a960Bb09c1Bd576EBB4B9CE3_M7e.sol
97.06,93.02,0xC76Dccae019CC05057Acb6c99fFff78339cb1978,smart-contract-sanctuary-ethereum/contracts/mainnet/c7/C76Dccae019CC05057Acb6c99fFff78339cb1978_HappyGoatCollabs.sol
97.06,93.02,0xc6fEdb7c03019B09E987De3F98224d36d7B567DD,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/c6fEdb7c03019B09E987De3F98224d36d7B567DD_HouseOfFud.sol
97.06,93.30,0x269520EE3621ed7085b53187c9883Ff22cC13029,smart-contract-sanctuary-ethereum/contracts/mainnet/26/269520EE3621ed7085b53187c9883Ff22cC13029_AirdroppedTicket.sol
94.12,95.10,0x4bc06617F745cbD8f402DB9CCACF6F15AeF999f6,smart-contract-sanctuary-ethereum/contracts/mainnet/4b/4bc06617F745cbD8f402DB9CCACF6F15AeF999f6_MutytesLegacyProvider2.sol
94.12,93.02,0x683afe69d084b1f17336bfcddc6ed5ddb9de1c0c,smart-contract-sanctuary-ethereum/contracts/mainnet/68/683afe69d084b1f17336bfcddc6ed5ddb9de1c0c_ByteColors.sol
94.12,93.02,0xFbFe3b8714c9fC286b7BF856c7335FC1B22C4F31,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/FbFe3b8714c9fC286b7BF856c7335FC1B22C4F31_AnonymiceBadgesData.sol
94.12,92.18,0x5c3a257117cbe7ee383911f62e8d71757f7dd211,smart-contract-sanctuary-ethereum/contracts/mainnet/5c/5c3a257117cbe7ee383911f62e8d71757f7dd211_Limited.sol
94.12,92.32,0xFDB8D87256F9C2f0E2448bAca8ed671e31DfBBF5,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/FDB8D87256F9C2f0E2448bAca8ed671e31DfBBF5_IncredibleAniballsOneOfOne.sol
94.12,92.32,0xbA028dffC6b58D48834841625E9b0C7F36750B50,smart-contract-sanctuary-ethereum/contracts/mainnet/ba/bA028dffC6b58D48834841625E9b0C7F36750B50_CyberBearz.sol
94.12,91.99,0x349598B7D168D19D50bbd4f59672612b1f4ac75f,smart-contract-sanctuary-ethereum/contracts/mainnet/34/349598B7D168D19D50bbd4f59672612b1f4ac75f_Ccnft.sol
94.12,92.32,0x9bF53D8C65F03d895dACAA776CC960e462ECb599,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9bF53D8C65F03d895dACAA776CC960e462ECb599_Primera.sol
94.12,92.81,0x5bdd96aAF2383245E21F6120C43DD8b5F9A9a8Ee,smart-contract-sanctuary-ethereum/contracts/mainnet/5b/5bdd96aAF2383245E21F6120C43DD8b5F9A9a8Ee_MehberCollection.sol
94.12,92.81,0xE6268FD6970E72266B136EbBF625140dEa26668d,smart-contract-sanctuary-ethereum/contracts/mainnet/e6/E6268FD6970E72266B136EbBF625140dEa26668d_Alunaverse.sol
94.12,94.77,0x8d33b31ee0f4ad1b725c8de1bacc69f6de55e808,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8d33b31ee0f4ad1b725c8de1bacc69f6de55e808_CalypsoMarket.sol
