N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
94.29,95.19,0xa50be80b84dfabc31588a8421a6fa6cebd5c8aa6,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/a50be80b84dfabc31588a8421a6fa6cebd5c8aa6_MultiSend.sol
94.29,95.19,0xfb2cf9998026df6d90e63408e1c31eed17e89d95,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/fb2cf9998026df6d90e63408e1c31eed17e89d95_MultiSend.sol
94.29,95.19,0xd53f00713cc9989ae401a8d2396c734ac37356df,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/d53f00713cc9989ae401a8d2396c734ac37356df_MultiSend.sol
94.29,95.19,0x42f92d6eb45AD72101a3a57Da2387D97064Cf7eD,smart-contract-sanctuary-ethereum/contracts/mainnet/42/42f92d6eb45AD72101a3a57Da2387D97064Cf7eD_Montage.sol
94.29,95.19,0xb04366e164cd8d701c625357a9632db41eab325a,smart-contract-sanctuary-ethereum/contracts/mainnet/b0/b04366e164cd8d701c625357a9632db41eab325a_MultiSend.sol
94.29,95.19,0x7a6B2139b1b65306e243838CC1fb847f9057D085,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7a6B2139b1b65306e243838CC1fb847f9057D085_SMPPRewardFarmers.sol
94.29,95.19,0x3b7bd95850804a02cd22d99fb088a27275977d68,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3b7bd95850804a02cd22d99fb088a27275977d68_MultiSend.sol
94.29,94.81,0x6a8EeB5734Ae984fFc31c69100c33D0F33EB14f2,smart-contract-sanctuary-ethereum/contracts/mainnet/6a/6a8EeB5734Ae984fFc31c69100c33D0F33EB14f2_Environment.sol
94.29,95.14,0x14179bC8DC861a890e292F37B5bF9C12e74F65BF,smart-contract-sanctuary-ethereum/contracts/mainnet/14/14179bC8DC861a890e292F37B5bF9C12e74F65BF_ArtLootLandscapes.sol
94.29,95.14,0x103439e801e025bE422C414532b52e0E5955ac8E,smart-contract-sanctuary-ethereum/contracts/mainnet/10/103439e801e025bE422C414532b52e0E5955ac8E_CollatsNFTVault.sol
88.57,92.28,0x34A46E3E0b7F935A7E22bE83B494831162BC7793,smart-contract-sanctuary-ethereum/contracts/mainnet/34/34A46E3E0b7F935A7E22bE83B494831162BC7793_PresaleERC20.sol
88.57,90.28,0x3439667214894a7c8e8826552edfd5327caecc23,smart-contract-sanctuary-ethereum/contracts/mainnet/34/3439667214894a7c8e8826552edfd5327caecc23_PraerSeriesOne.sol
85.71,91.99,0xF59842400Cfb999A075F66eb0C4f10DAC81D8757,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/F59842400Cfb999A075F66eb0C4f10DAC81D8757_EtherDisperser.sol
85.71,92.22,0x30f47cE4e1353b1545BDC2C74C12982dD22Be1Df,smart-contract-sanctuary-ethereum/contracts/mainnet/30/30f47cE4e1353b1545BDC2C74C12982dD22Be1Df_ERC20Disperser.sol
