N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x7A585595490328503eb3609723B0B16Eb0373013,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7A585595490328503eb3609723B0B16Eb0373013_ParamiLink.sol
100.00,100.00,0x7378318e4343117188f40377f4e2f50409b6ec31,smart-contract-sanctuary-ethereum/contracts/mainnet/73/7378318e4343117188f40377f4e2f50409b6ec31_PropToken0.sol
100.00,100.00,0x6f9Eb87f5a5638A3424c68FfAe824608671F4EA6,smart-contract-sanctuary-ethereum/contracts/mainnet/6f/6f9Eb87f5a5638A3424c68FfAe824608671F4EA6_ReactorMotors.sol
100.00,96.88,0xc1604Fc3f9309AbC4239591cce1A349fd80B86c3,smart-contract-sanctuary-ethereum/contracts/mainnet/c1/c1604Fc3f9309AbC4239591cce1A349fd80B86c3_MarsGenesisAuction.sol
100.00,96.88,0xe6DDbEa6749Cc793bA12Ac22BcA03c3f1Fcf3A80,smart-contract-sanctuary-ethereum/contracts/mainnet/e6/e6DDbEa6749Cc793bA12Ac22BcA03c3f1Fcf3A80_MarsGenesisCore.sol
100.00,96.88,0xE5F282DDf47D25D13Fd82AA1408d6658fB66749f,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/E5F282DDf47D25D13Fd82AA1408d6658fB66749f_MarsGenesisMartiansAuction.sol
100.00,96.88,0x33a901ee63CC526AC666f39DA701Cf7CD4215589,smart-contract-sanctuary-ethereum/contracts/mainnet/33/33a901ee63CC526AC666f39DA701Cf7CD4215589_MarsGenesisMartiansAuction.sol
100.00,96.88,0x7fbb661e4117463c9321A5F23eCa0cCB17aE5D89,smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7fbb661e4117463c9321A5F23eCa0cCB17aE5D89_MarsGenesisAuction.sol
100.00,96.88,0xe80d47ec59fbff0c05b6268f21ccc5bcc9ec169d,smart-contract-sanctuary-ethereum/contracts/mainnet/e8/e80d47ec59fbff0c05b6268f21ccc5bcc9ec169d_MarsGenesisMartiansCore.sol
100.00,96.88,0x467439207d53530505E5Eb40eDD6deBBAfF3e063,smart-contract-sanctuary-ethereum/contracts/mainnet/46/467439207d53530505E5Eb40eDD6deBBAfF3e063_MarsGenesisCore.sol
100.00,100.00,0x7433d3a2c5d4537f449ef42c741b97c342e7e655,smart-contract-sanctuary-ethereum/contracts/mainnet/74/7433d3a2c5d4537f449ef42c741b97c342e7e655_RexV2.sol
100.00,100.00,0x1837bb50fc66a002a69322f614ae0e63aa8ec966,smart-contract-sanctuary-ethereum/contracts/mainnet/18/1837bb50fc66a002a69322f614ae0e63aa8ec966_RexV3.sol
100.00,96.88,0x2b9ec7CdF011a73Cb018583E4a626150383db7E8,smart-contract-sanctuary-ethereum/contracts/mainnet/2b/2b9ec7CdF011a73Cb018583E4a626150383db7E8_DragonsDenV2.sol
100.00,96.88,0xD29bBb4bB8b71E6EEC6cf80a8A92D76CE2221545,smart-contract-sanctuary-ethereum/contracts/mainnet/d2/D29bBb4bB8b71E6EEC6cf80a8A92D76CE2221545_DragonsDen.sol
100.00,96.88,0x042dB35B8fda90dFddF6803321883eF0A6f3AE69,smart-contract-sanctuary-ethereum/contracts/mainnet/04/042dB35B8fda90dFddF6803321883eF0A6f3AE69_DragonsDenV2.sol
98.39,96.88,0x71530ec830CBE363bab28F4EC52964a550C0AB1E,smart-contract-sanctuary-ethereum/contracts/mainnet/71/71530ec830CBE363bab28F4EC52964a550C0AB1E_CirculatingSupplyERC721.sol
