N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
98.80,90.08,0x6490AB652515a5058Dc9eE86baDBB1305E0484b7,smart-contract-sanctuary-ethereum/contracts/mainnet/64/6490AB652515a5058Dc9eE86baDBB1305E0484b7_XtremePunches.sol
98.01,91.91,0xce3945c5e7149327050b5bb1abb0c1048f54d7ba,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/ce3945c5e7149327050b5bb1abb0c1048f54d7ba_HexKing.sol
98.01,91.91,0x8ed0E7404675d5C7F5b4F2a829138afCAF53d2ab,smart-contract-sanctuary-ethereum/contracts/mainnet/8e/8ed0E7404675d5C7F5b4F2a829138afCAF53d2ab_XcNFT.sol
96.81,90.61,0x5f7ffe95f744081ad49de3481cffd65de9441ce1,smart-contract-sanctuary-ethereum/contracts/mainnet/5f/5f7ffe95f744081ad49de3481cffd65de9441ce1_gifrevlnft.sol
96.41,92.50,0xc2d7138f955f811d40b53c6d60cecb690941dfdb,smart-contract-sanctuary-ethereum/contracts/mainnet/c2/c2d7138f955f811d40b53c6d60cecb690941dfdb_CyborgPlanet.sol
96.41,90.74,0xc8665d87af3775f40ecb53bddb446adf7a644f89,smart-contract-sanctuary-ethereum/contracts/mainnet/c8/c8665d87af3775f40ecb53bddb446adf7a644f89_DontLaughAtMyGiraffe.sol
96.02,92.36,0xc9B8D727ce83b4106F9baF3e2Dc567937E4fEE08,smart-contract-sanctuary-ethereum/contracts/mainnet/c9/c9B8D727ce83b4106F9baF3e2Dc567937E4fEE08_OnOGenesis.sol
96.02,90.02,0xa406a1d55ffa1d85ca92f0bf25cc6f618121d84f,smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a406a1d55ffa1d85ca92f0bf25cc6f618121d84f_WOTSSmartContract.sol
95.22,91.55,0xa650a0661ad3cf8a4dc55505bc56e80f100b6e5e,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/a650a0661ad3cf8a4dc55505bc56e80f100b6e5e_SKYWALKERZ_NFT.sol
94.82,93.00,0x34ed4eadb7f67ab2f78fbe9bc16571cfe06566dd,smart-contract-sanctuary-ethereum/contracts/mainnet/34/34ed4eadb7f67ab2f78fbe9bc16571cfe06566dd_ElephantEntourage.sol
