N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0xaF93d6d87211AA7c0bf59A30344F2455297aA664,smart-contract-sanctuary-ethereum/contracts/mainnet/af/aF93d6d87211AA7c0bf59A30344F2455297aA664_VenShiba.sol
100.00,97.19,0x7831B113616a42Dc4a69f1FfBe42cE08AA31Aeb2,smart-contract-sanctuary-ethereum/contracts/mainnet/78/7831B113616a42Dc4a69f1FfBe42cE08AA31Aeb2_HonoraryPrimeApes.sol
98.53,90.56,0x5165c0cd1c07b171469215f002c6873bb7952c54,smart-contract-sanctuary-ethereum/contracts/mainnet/51/5165c0cd1c07b171469215f002c6873bb7952c54_UkraineChildren.sol
97.06,93.80,0x35240dea6d15a15b59f9f70a741a6943a0d2320b,smart-contract-sanctuary-ethereum/contracts/mainnet/35/35240dea6d15a15b59f9f70a741a6943a0d2320b_ShaolinSamurai.sol
97.06,93.80,0x7a8d8af7bd6dc1ef6aea28974f17451eda3abf41,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7a8d8af7bd6dc1ef6aea28974f17451eda3abf41_ShaolinSamurai.sol
97.06,91.56,0xeb5d200D2308C2421f05Dc524b5fa51a7f30592B,smart-contract-sanctuary-ethereum/contracts/mainnet/eb/eb5d200D2308C2421f05Dc524b5fa51a7f30592B_GuildedGodsMintPass.sol
95.59,97.06,0x5Dd29F0C56DEc0c2532f5c9cF0B817fc1613ff74,smart-contract-sanctuary-ethereum/contracts/mainnet/5d/5Dd29F0C56DEc0c2532f5c9cF0B817fc1613ff74_Moonies.sol
95.59,97.06,0x734BC394e2135d441F301d479f759409c8f8aB5B,smart-contract-sanctuary-ethereum/contracts/mainnet/73/734BC394e2135d441F301d479f759409c8f8aB5B_Moonies.sol
95.59,97.06,0x88A93A0389C8a8a331d261F8C8DAe7cEc36Be016,smart-contract-sanctuary-ethereum/contracts/mainnet/88/88A93A0389C8a8a331d261F8C8DAe7cEc36Be016_MintProxy.sol
95.59,97.06,0x88E1f89C41666Ccad4A00A995e63e0159E647D64,smart-contract-sanctuary-ethereum/contracts/mainnet/88/88E1f89C41666Ccad4A00A995e63e0159E647D64_FractonMemberNFT.sol
95.59,97.06,0xa3B7fedB7CaBc11a25a2D6DFe9EA564d8FD482B3,smart-contract-sanctuary-ethereum/contracts/mainnet/a3/a3B7fedB7CaBc11a25a2D6DFe9EA564d8FD482B3_VenShiba.sol
95.59,97.06,0x005327e0817a017259056fb51defd11088b41e05,smart-contract-sanctuary-ethereum/contracts/mainnet/00/005327e0817a017259056fb51defd11088b41e05_VenShiba.sol
95.59,97.06,0x2a61293c341425e836ada1bc4bd5b1d097a3369b,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2a61293c341425e836ada1bc4bd5b1d097a3369b_MortonVSpyIRLAmendedComplain.sol
95.59,97.06,0x6476f6f731f8bcfa7fc0d574804aa9ec9789a549,smart-contract-sanctuary-ethereum/contracts/mainnet/64/6476f6f731f8bcfa7fc0d574804aa9ec9789a549_ERC721.sol
94.12,97.06,0x840401476ae0fe960f85ad0b84e12b2774682cce,smart-contract-sanctuary-ethereum/contracts/mainnet/84/840401476ae0fe960f85ad0b84e12b2774682cce_GENESIS.sol
94.12,95.22,0x590527f9369e874f2f7ebcf63a5d3675127971cc,smart-contract-sanctuary-ethereum/contracts/mainnet/59/590527f9369e874f2f7ebcf63a5d3675127971cc_NonkiShiba.sol
94.12,95.83,0x10c6dac59e9eb9f1d64e81fab5bcfa3bf470d301,smart-contract-sanctuary-ethereum/contracts/mainnet/10/10c6dac59e9eb9f1d64e81fab5bcfa3bf470d301_Rojomscolors.sol
94.12,93.75,0xe1dbf33f8edfffca6e199a6c6a9936d2c8c74972,smart-contract-sanctuary-ethereum/contracts/mainnet/e1/e1dbf33f8edfffca6e199a6c6a9936d2c8c74972_TfoustxRojomArtCollection.sol
94.12,95.59,0xa1d4657e0e6507d5a94d06da93e94dc7c8c44b51,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/a1d4657e0e6507d5a94d06da93e94dc7c8c44b51_WebbLand.sol
94.12,90.53,0x73B4102F6F768eD295e549B65f5C16d832f2d30D,smart-contract-sanctuary-ethereum/contracts/mainnet/73/73B4102F6F768eD295e549B65f5C16d832f2d30D_SCOPE.sol
94.12,90.53,0xa73EfefBb9321186419341fd52387ED75Edc01AE,smart-contract-sanctuary-ethereum/contracts/mainnet/a7/a73EfefBb9321186419341fd52387ED75Edc01AE_EMBA2000.sol
94.12,95.59,0x0812074e395b711910f2fba9f129078918ade855,smart-contract-sanctuary-ethereum/contracts/mainnet/08/0812074e395b711910f2fba9f129078918ade855_WebbItems.sol
