N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,90.00,0xE5585c269b67Dc918487Fc6Da9bb7598D4249edC,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/E5585c269b67Dc918487Fc6Da9bb7598D4249edC_MarchandDeGlaceMock.sol
100.00,100.00,0x9043268b2e280dE7DF8AAfe7FEb86e553bd90FdD,smart-contract-sanctuary-ethereum/contracts/mainnet/90/9043268b2e280dE7DF8AAfe7FEb86e553bd90FdD_YearnStrategy.sol
100.00,100.00,0x4C09E88594635393DBfD4fda6C842a051573c32C,smart-contract-sanctuary-ethereum/contracts/mainnet/4c/4C09E88594635393DBfD4fda6C842a051573c32C_YearnStrategy.sol
100.00,100.00,0x537eE18Ca78C42E1e7fB87FECFE9FC811c3d3575,smart-contract-sanctuary-ethereum/contracts/mainnet/53/537eE18Ca78C42E1e7fB87FECFE9FC811c3d3575_LiquityStrategy.sol
100.00,100.00,0xf33fb13b1cBbCC4Ae28026Ec9a433A1AD6fea172,smart-contract-sanctuary-ethereum/contracts/mainnet/f3/f33fb13b1cBbCC4Ae28026Ec9a433A1AD6fea172_LiquityStrategy.sol
100.00,100.00,0xA488fFc6d675cE17A0f1B6B61DC75b6B5bE479E5,smart-contract-sanctuary-ethereum/contracts/mainnet/a4/A488fFc6d675cE17A0f1B6B61DC75b6B5bE479E5_LiquityStrategy.sol
100.00,100.00,0xff58b2da0414b4fc4cf18f4ec7230ba7b82677e2,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/ff58b2da0414b4fc4cf18f4ec7230ba7b82677e2_CryptoChallenge.sol
100.00,100.00,0x545ef6db327e0861f199222c0c2d162a0f63e723,smart-contract-sanctuary-ethereum/contracts/mainnet/54/545ef6db327e0861f199222c0c2d162a0f63e723_cryptoChallenge.sol
100.00,100.00,0x7D228CbaBD427272365a6ce4372225074a7E04aA,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7D228CbaBD427272365a6ce4372225074a7E04aA_LondonBurnMinter.sol
100.00,100.00,0x8c0792Bfee67c80f0E7D4A2c5808edBC9af85e6F,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8c0792Bfee67c80f0E7D4A2c5808edBC9af85e6F_Vault.sol
100.00,90.00,0xE92209d60384d91832fAc0b928DB2C2eA2437AfD,smart-contract-sanctuary-ethereum/contracts/mainnet/e9/E92209d60384d91832fAc0b928DB2C2eA2437AfD_MetaStable2TokenAuraVault.sol
87.50,90.00,0x62ce3ff851C91393355206dF04b43dB286BD146A,smart-contract-sanctuary-ethereum/contracts/mainnet/62/62ce3ff851C91393355206dF04b43dB286BD146A_AntePendleCompoundForgeTest.sol
87.50,90.00,0xFf9f00cE429D48Bf0710178558BF8BB712ccDfB9,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/Ff9f00cE429D48Bf0710178558BF8BB712ccDfB9_AntePendleAaveForgeTest.sol
87.50,90.00,0x085f4d590026586514d9672619751751773D8BF4,smart-contract-sanctuary-ethereum/contracts/mainnet/08/085f4d590026586514d9672619751751773D8BF4_AntePendleSushiPEPForgeTest.sol
87.50,90.00,0xd79b3d20BF9e9d54C4da992FDa0b52861FB67575,smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d79b3d20BF9e9d54C4da992FDa0b52861FB67575_CryptoWarriorCore.sol
87.50,90.00,0xc09347297f274807415eb17364c77b52f9f95b9f,smart-contract-sanctuary-ethereum/contracts/mainnet/c0/c09347297f274807415eb17364c77b52f9f95b9f_BattleProvider.sol
87.50,90.00,0x3d277E106FC867Cf845000F11aFf9F9785e20C1e,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3d277E106FC867Cf845000F11aFf9F9785e20C1e_WarriorSanctuary.sol
87.50,90.00,0xed80f1397374fe7d7227D483932B8cdC582E0775,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/ed80f1397374fe7d7227D483932B8cdC582E0775_SaleClockAuction.sol
87.50,90.00,0xF5b6aE44630a6b9bcb61850f99f10FCa23751960,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/F5b6aE44630a6b9bcb61850f99f10FCa23751960_Years.sol
