N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0xcf9a6400878da69164058b0ce1ff75e169b94e68,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/cf/cf9a6400878da69164058b0ce1ff75e169b94e68_PriceModule.sol
100.00,94.86,0x0b1fA4b11Edbcb6d35731549211D83C857fFBC0a,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/0b/0b1fA4b11Edbcb6d35731549211D83C857fFBC0a_VotingStakingRewards.sol
100.00,100.00,0xbbdE1047EE332A3798AD9028714217622daC776f,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/bb/bbdE1047EE332A3798AD9028714217622daC776f_contracts_Migrations.sol
100.00,100.00,0x68d1C6a49F48193b55c555d286Df07cAE75BF407,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/68/68d1C6a49F48193b55c555d286Df07cAE75BF407_Migrations.sol
100.00,100.00,0xd74ca253622609aeb473c7d47c7f15a938b2e9c0,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d74ca253622609aeb473c7d47c7f15a938b2e9c0_Migrations.sol
100.00,100.00,0x337D77f2f433cDEdD01042c1661567E3EaFe08DE,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/33/337D77f2f433cDEdD01042c1661567E3EaFe08DE_Migrations.sol
100.00,100.00,0x3353b90e703afbd5f25730c32407107e4e4e98f9,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/33/3353b90e703afbd5f25730c32407107e4e4e98f9_Migrations.sol
100.00,100.00,0x9eF254b79Acf625c330DbA71d6f974b979730d01,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9eF254b79Acf625c330DbA71d6f974b979730d01_Migrations.sol
100.00,100.00,0x59Fa5ea006DD63F205B9f70164BA586A707be9D9,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/59/59Fa5ea006DD63F205B9f70164BA586A707be9D9_Migrations.sol
100.00,100.00,0x92cd8fc43046e683fc85caccd04341583e95c64b,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/92/92cd8fc43046e683fc85caccd04341583e95c64b_Migrations.sol
100.00,100.00,0xD0c02650D2Ce568FB421a0b3FA97852c6D07aAEc,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d0/D0c02650D2Ce568FB421a0b3FA97852c6D07aAEc_Migrations.sol
100.00,100.00,0x6F36A54faCcCD4977c7Df09BED5ec62633174071,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/6f/6F36A54faCcCD4977c7Df09BED5ec62633174071_Migrations.sol
