N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,97.56,0x8282c4f8dEBbb1d0749e870697Df688F65937cbb,smart-contract-sanctuary-ethereum/contracts/mainnet/82/8282c4f8dEBbb1d0749e870697Df688F65937cbb_ParentOpenTherapoid.sol
100.00,97.56,0x31f7da25361ad99ca4daa4e8709624660f324f48,smart-contract-sanctuary-ethereum/contracts/mainnet/31/31f7da25361ad99ca4daa4e8709624660f324f48_SmartAlpha.sol
100.00,97.56,0x13d5387389ac1a3b72391d88b03b893a945b17cd,smart-contract-sanctuary-ethereum/contracts/mainnet/13/13d5387389ac1a3b72391d88b03b893a945b17cd_SmartAlpha.sol
100.00,97.56,0xe4fbc5a705aab5a094fc3961dfc764716f041ee9,smart-contract-sanctuary-ethereum/contracts/mainnet/e4/e4fbc5a705aab5a094fc3961dfc764716f041ee9_SmartAlpha.sol
100.00,97.56,0x9Cf38F4dB6ce5c4b0F6aBd419d38429625F7a5A2,smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9Cf38F4dB6ce5c4b0F6aBd419d38429625F7a5A2_OfficialGuardian.sol
100.00,97.56,0x3D3e1e06017014E8ff41B895307f41397d381Ab3,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3D3e1e06017014E8ff41B895307f41397d381Ab3_StakingBridge.sol
100.00,97.56,0x199CA6e284F344210F9A3090d1eaf7D3B88Ca079,smart-contract-sanctuary-ethereum/contracts/mainnet/19/199CA6e284F344210F9A3090d1eaf7D3B88Ca079_StakingBridge.sol
100.00,97.56,0x38079FE39D5BFe58A5EbeEaF31216AE827598f6e,smart-contract-sanctuary-ethereum/contracts/mainnet/38/38079FE39D5BFe58A5EbeEaF31216AE827598f6e_AvnNftListingsV1.sol
100.00,97.56,0xb542d5Cb34ef265fB87c170181127332f7797369,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b542d5Cb34ef265fB87c170181127332f7797369_GUniPool.sol
100.00,97.56,0xB54613678c36DD51e75236060060A13D44597D82,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/B54613678c36DD51e75236060060A13D44597D82_GUniPool.sol
100.00,97.56,0x6Dfc8B880D6c1043BEBb6eB2346913185ce1b48B,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6Dfc8B880D6c1043BEBb6eB2346913185ce1b48B_GUniPool.sol
100.00,92.68,0xBCD76CcD389a0b3a32b3C999028159dd95f08E75,smart-contract-sanctuary-ethereum/contracts/mainnet/bc/BCD76CcD389a0b3a32b3C999028159dd95f08E75_SWDMarketPlace.sol
100.00,97.56,0xFdBbD3b8FcD27C544f1a292C7163679B60A7bbdf,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/FdBbD3b8FcD27C544f1a292C7163679B60A7bbdf_FeeTreasury.sol
