N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x82f6feb8feebb573cb66c59cac46fcd5ffd891f6,smart-contract-sanctuary-ethereum/contracts/mainnet/82/82f6feb8feebb573cb66c59cac46fcd5ffd891f6_Bam.sol
100.00,100.00,0xbe62eff0ef0ceaf75f4b89d27fc309df6dd78315,smart-contract-sanctuary-ethereum/contracts/mainnet/be/be62eff0ef0ceaf75f4b89d27fc309df6dd78315_GayCoin.sol
100.00,100.00,0x8cee603fe0cef40d307774b89a1d53b5db496026,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8cee603fe0cef40d307774b89a1d53b5db496026_SimpleWallet.sol
100.00,100.00,0xb635ff0261b6f61ab79b8347d21c7a1771f84190,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b635ff0261b6f61ab79b8347d21c7a1771f84190_Ownable.sol
100.00,100.00,0xb1d627ee390ad0b83dc10a3ff9ca2df55b0cbb45,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b1d627ee390ad0b83dc10a3ff9ca2df55b0cbb45_SimpleWallet.sol
100.00,100.00,0x308b773f33e3f1a38ada8928c3f6dc2d8861d573,smart-contract-sanctuary-ethereum/contracts/mainnet/30/308b773f33e3f1a38ada8928c3f6dc2d8861d573_SimpleWallet.sol
100.00,100.00,0x1d9ca3546b84d3103b551c7d5006e4db172e06e6,smart-contract-sanctuary-ethereum/contracts/mainnet/1d/1d9ca3546b84d3103b551c7d5006e4db172e06e6_Arbitrator.sol
100.00,100.00,0x0835ecd15DdF08d4786304d71b4672dC5C40F011,smart-contract-sanctuary-ethereum/contracts/mainnet/08/0835ecd15DdF08d4786304d71b4672dC5C40F011_PlusCoin.sol
100.00,100.00,0x85b794252e7f1b2b24392a5267ff2086c0c3d7d1,smart-contract-sanctuary-ethereum/contracts/mainnet/85/85b794252e7f1b2b24392a5267ff2086c0c3d7d1_CashPokerProPreICO.sol
100.00,100.00,0x8c2d1d6259afd282ada6812d040f7173d83873ef,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8c2d1d6259afd282ada6812d040f7173d83873ef_LittleStoreERC20Token.sol
100.00,100.00,0xfb340423dfac531b801d7586c98fe31e12a32f31,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/fb340423dfac531b801d7586c98fe31e12a32f31_GEMCHAIN.sol
100.00,100.00,0x4d2d51319c8a2bffbabb2df614a03ec0d4ebde67,smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4d2d51319c8a2bffbabb2df614a03ec0d4ebde67_Fomo5d.sol
100.00,100.00,0x202bd96042127975114d8b2b1f0ef429a235313f,smart-contract-sanctuary-ethereum/contracts/mainnet/20/202bd96042127975114d8b2b1f0ef429a235313f_CashPokerProPreICO.sol
100.00,100.00,0x1cf594f4c97e8a32abd7b456af0419f484747455,smart-contract-sanctuary-ethereum/contracts/mainnet/1c/1cf594f4c97e8a32abd7b456af0419f484747455_PlusCoin.sol
100.00,100.00,0x994D983Dd6a0dD89e9B62D2C1D7bE2a95C3EEd9E,smart-contract-sanctuary-ethereum/contracts/mainnet/99/994D983Dd6a0dD89e9B62D2C1D7bE2a95C3EEd9E_EtherPush.sol
100.00,100.00,0x1ff54baa4cfca0826e125e6e1e312a53748c2637,smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1ff54baa4cfca0826e125e6e1e312a53748c2637_LimeEyes.sol
100.00,100.00,0x12e29d7d6fd63f0f12040fcd1bf9021919b0e4fa,smart-contract-sanctuary-ethereum/contracts/mainnet/12/12e29d7d6fd63f0f12040fcd1bf9021919b0e4fa_AirEX.sol
