N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,92.52,0x3452282f3b9d93f1f79cc168631fe98bb9673f77,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/34/3452282f3b9d93f1f79cc168631fe98bb9673f77_SDT.sol
100.00,92.47,0x9f87c89d4b96628f3f5bc6ab981bab71997d99bb,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9f87c89d4b96628f3f5bc6ab981bab71997d99bb_CryptoThreeKingdoms.sol
100.00,92.47,0x676124aac9ff98e77e5630027bd55e1d7e20bac7,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/67/676124aac9ff98e77e5630027bd55e1d7e20bac7_DapdapNiubi.sol
100.00,92.47,0x8b481c5af4734501ea8b6a0c3502e001dd883d3d,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/8b/8b481c5af4734501ea8b6a0c3502e001dd883d3d_LuckyPackage.sol
100.00,90.12,0x09e9666c667f0b2df3b5a9e8c9cb1a669e164d30,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/09/09e9666c667f0b2df3b5a9e8c9cb1a669e164d30_FricaCoin.sol
100.00,92.61,0x06426743ab506a2d542e2ef08a680d948917dbe6,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/06/06426743ab506a2d542e2ef08a680d948917dbe6_CryptoWuxiaVoting.sol
100.00,90.12,0x56de19f26241960cad08340e81eb61b71a27b89c,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/56/56de19f26241960cad08340e81eb61b71a27b89c_FricaCoin.sol
100.00,92.47,0xff58b2da0414b4fc4cf18f4ec7230ba7b82677e2,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/ff/ff58b2da0414b4fc4cf18f4ec7230ba7b82677e2_CryptoChallenge.sol
100.00,100.00,0x016f99ae5894a1eef1effe0f3fb0fc73e12f24ed,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/01/016f99ae5894a1eef1effe0f3fb0fc73e12f24ed_WarDogs.sol
100.00,92.47,0x58d9b4936eb67d0b07e610d6d1a6d4c79edfbe11,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/58/58d9b4936eb67d0b07e610d6d1a6d4c79edfbe11_CryptoPainting.sol
100.00,92.47,0x545ef6db327e0861f199222c0c2d162a0f63e723,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/54/545ef6db327e0861f199222c0c2d162a0f63e723_cryptoChallenge.sol
100.00,92.61,0x54a59636b72bfbeff295700dc3bdce02b6b5b619,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/54/54a59636b72bfbeff295700dc3bdce02b6b5b619_CryptoWorldCupToken.sol
100.00,92.13,0xe5f3c6e105f5ebac07c7ee627988bc6efb389116,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/e5/e5f3c6e105f5ebac07c7ee627988bc6efb389116_Sale1.sol
97.22,100.00,0xc68e2BAb13a7A2344bb81badBeA626012C62C510,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/c6/c68e2BAb13a7A2344bb81badBeA626012C62C510_DeploymentValidator.sol
97.22,92.25,0x92cdf8491e1138ba52578556e2e2878f1eb41506,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/92/92cdf8491e1138ba52578556e2e2878f1eb41506_APContract.sol
97.22,93.21,0x13c0eE1398DE55b575651A44000274dAB1B9850e,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/13/13c0eE1398DE55b575651A44000274dAB1B9850e_Validator.sol
97.22,92.75,0x198cf24375eccdf599c624d10f0c6fb9b75ec215,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/19/198cf24375eccdf599c624d10f0c6fb9b75ec215_Hold.sol
97.22,92.68,0x72D7b17bF63322A943d4A2873310a83DcdBc3c8D,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/72/72D7b17bF63322A943d4A2873310a83DcdBc3c8D_Mishka2.sol
97.22,92.68,0xcdEaa6C0f80a06e6D57779BF78041902CEE6d2b5,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/cd/cdEaa6C0f80a06e6D57779BF78041902CEE6d2b5_Mishka2.sol
97.22,92.83,0x54b0de285c15d27b0daa687bcbf40cea68b2807f,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/54/54b0de285c15d27b0daa687bcbf40cea68b2807f_Vault.sol
97.22,92.75,0xb1ea18b3195d25847fedc83511043ac2be9e9bf1,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b1ea18b3195d25847fedc83511043ac2be9e9bf1_UnityToken.sol
97.22,92.75,0x70acb336d7d4bfa8c19d9cfab5f8c5c1aa0d8dee,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/70/70acb336d7d4bfa8c19d9cfab5f8c5c1aa0d8dee_UnityToken.sol
97.22,92.83,0x4e332D616b5bA1eDFd87c899E534D996c336a2FC,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/4e/4e332D616b5bA1eDFd87c899E534D996c336a2FC_Controller.sol
97.22,92.68,0xE8a95475884E5f13AdB1f9f10E84F7390bAC1B5c,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/e8/E8a95475884E5f13AdB1f9f10E84F7390bAC1B5c_Coingress.sol
97.22,92.61,0x7e13c76340eBF99CAf11BBAec35528e095266396,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7e13c76340eBF99CAf11BBAec35528e095266396_Madpot.sol
97.22,92.75,0xFdDF0F374f623FCC0A058F460A9dd18AbA61bE10,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/fd/FdDF0F374f623FCC0A058F460A9dd18AbA61bE10_CrazyClown.sol
97.22,92.75,0x217BED0d3A967d063eb287445A1eccac5C2E09BC,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/21/217BED0d3A967d063eb287445A1eccac5C2E09BC_PowerDao.sol
94.44,92.75,0x423d0b4f9a99552ffb1d5eaee48324d5d40f853e,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/42/423d0b4f9a99552ffb1d5eaee48324d5d40f853e_xBEAR.sol
94.44,92.75,0xF9B987f3e8ced5E4ac2F2804419890b20Ce587D1,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/f9/F9B987f3e8ced5E4ac2F2804419890b20Ce587D1_BOBO.sol
94.44,92.75,0xfd1ce765af87ac647059323f29a560e386a65492,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/fd/fd1ce765af87ac647059323f29a560e386a65492_BEAR.sol
94.44,90.86,0xd3daeeec3bd2b6a9b6db4267bf524dcd94d79dfc,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d3/d3daeeec3bd2b6a9b6db4267bf524dcd94d79dfc_RightnerToken.sol
94.44,92.75,0xa7b0892d5fdb3081bd2597eb9400c2a7a4dacab8,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a7/a7b0892d5fdb3081bd2597eb9400c2a7a4dacab8_xBEAR.sol
94.44,92.75,0xf953753076d851cb05a0cfbfcb83008164cc47c8,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/f9/f953753076d851cb05a0cfbfcb83008164cc47c8_xBEAR.sol
94.44,92.75,0x5209822f6392584cb45223efb90fbda33f5e4820,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/52/5209822f6392584cb45223efb90fbda33f5e4820_xBEAR.sol
94.44,92.75,0x112114e3aecb1bbd6e64a75b1f34b3ddb3a415e8,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/11/112114e3aecb1bbd6e64a75b1f34b3ddb3a415e8_xBEAR.sol
94.44,92.75,0x15fb0d51420d3259607c45d1f6f4ae2ff730b6c7,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/15/15fb0d51420d3259607c45d1f6f4ae2ff730b6c7_BOI.sol
