N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0xa8857637e01410738D29bE30b13C992bBDF37e92,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a8/a8857637e01410738D29bE30b13C992bBDF37e92_GaugeToken.sol
100.00,96.86,0x24530Bb2401310e4a1b32ffe3ea736A4B5237986,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/24/24530Bb2401310e4a1b32ffe3ea736A4B5237986_EzeFinanceToken.sol
100.00,92.08,0xeD03568eaC21c1D0316c87cC09c0ce85f0000c65,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/ed/eD03568eaC21c1D0316c87cC09c0ce85f0000c65_DynaStripes.sol
98.31,90.81,0xbF1FAEDc360135A29d68f1dFA153E5644B9B9408,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/bf/bF1FAEDc360135A29d68f1dFA153E5644B9B9408_NFT.sol
98.31,92.58,0x857F47fEef68289da771Bf9c63532CF8A7A3472B,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/85/857F47fEef68289da771Bf9c63532CF8A7A3472B_Tux.sol
98.31,95.38,0x3a68a0023FEf00230D29710D37846cA4E45eAB5D,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/3a/3a68a0023FEf00230D29710D37846cA4E45eAB5D_VMJNFT.sol
98.31,95.38,0x44C6F7d72821A51c32Bb3Fd783c485f172e03bdd,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/44/44C6F7d72821A51c32Bb3Fd783c485f172e03bdd_MarketingKnockTokenDao.sol
98.31,90.68,0xc83FcA08E12e609E747c13C9297a770CE1955A0D,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/c8/c83FcA08E12e609E747c13C9297a770CE1955A0D_Tux.sol
96.61,98.52,0xD7B02E7E6e0A2b9bf08694a31A7FC27c04EaF4c7,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d7/D7B02E7E6e0A2b9bf08694a31A7FC27c04EaF4c7_DopeDinos.sol
96.61,98.52,0x2B5E56898DEF56D501a87728738DF13Fc84d2725,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/2b/2B5E56898DEF56D501a87728738DF13Fc84d2725_CryptoFartPunks.sol
96.61,98.52,0xe08BeC0BE97566E10f8676611C6D3Cd8042b1C84,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/e0/e08BeC0BE97566E10f8676611C6D3Cd8042b1C84_PPunk.sol
96.61,95.34,0xcCA8050215E585E2a223C6eA9D1D1F9b30BEAf3e,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/cc/cCA8050215E585E2a223C6eA9D1D1F9b30BEAf3e_SimejiNFT.sol
96.61,91.35,0x0D11598ec30528aeE90Da8D045BFE769E656DC61,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/0d/0D11598ec30528aeE90Da8D045BFE769E656DC61_AFTERLIF3.sol
96.61,95.38,0xd174c6AEa8483D1233c8faab9bDA19dcb0c8B7FC,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d1/d174c6AEa8483D1233c8faab9bDA19dcb0c8B7FC_BiTSNFTBank.sol
94.92,90.81,0x0c4b654190Ba4EAca5497e9A9ACB6bb76280Aca7,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/0c/0c4b654190Ba4EAca5497e9A9ACB6bb76280Aca7_Bubbles.sol
94.92,92.58,0x8f157cb18b9463038071b0abd6e399a85e579745,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/8f/8f157cb18b9463038071b0abd6e399a85e579745_AlphaKongs.sol
94.92,93.02,0x0c3b4acd61df1e193d5c53f6cd4bd27c48ff336b,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/0c/0c3b4acd61df1e193d5c53f6cd4bd27c48ff336b_MirariMarbleCollection.sol
94.92,90.40,0xF12F0FD99e913fde707c449E488e67687ec1A7c4,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/f1/F12F0FD99e913fde707c449E488e67687ec1A7c4_BlootComic.sol
94.92,93.02,0x8aDD4b6656Bf0175aeAbDa10de6F1411e05F6722,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8aDD4b6656Bf0175aeAbDa10de6F1411e05F6722_InfernoDevils.sol
94.92,93.02,0x4dA324bd9C97698fBa84FEFC0d8E89730a87215F,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4dA324bd9C97698fBa84FEFC0d8E89730a87215F_GenesisGodsOfRock.sol
94.92,93.02,0x47D989965498EBAe3590091F7758b86b8e706345,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/47/47D989965498EBAe3590091F7758b86b8e706345_GenesisRoaringLeaders.sol
94.92,92.58,0xef60178ef022c58ecf94846cfabaf4a1c57fae55,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/ef/ef60178ef022c58ecf94846cfabaf4a1c57fae55_EverydayArkitekts.sol
94.92,95.38,0x00848A79823FF0d04Ef2062b7DadDa81631b8aed,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/00/00848A79823FF0d04Ef2062b7DadDa81631b8aed_ArtNFT.sol
94.92,90.40,0x54439D4908A3E19356F876aa6022D67d0b3B12d6,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/54/54439D4908A3E19356F876aa6022D67d0b3B12d6_OriginStories.sol
94.92,95.38,0xce75b61d4d2d88eaabea74849b1bb7b55da80654,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/ce/ce75b61d4d2d88eaabea74849b1bb7b55da80654_BridgedERC721.sol
94.92,95.38,0xf14e3d04b54fe8ce7ef37e0103ca35e129043d74,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/f1/f14e3d04b54fe8ce7ef37e0103ca35e129043d74_BridgedERC721.sol
94.92,90.98,0x62aF9B0a8FFd2CD55FE921eE5C6a663c70B808E9,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/62/62aF9B0a8FFd2CD55FE921eE5C6a663c70B808E9_CryptoParadoxClub.sol
94.92,95.38,0x9c57D0278199c931Cf149cc769f37Bb7847091e7,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9c57D0278199c931Cf149cc769f37Bb7847091e7_SipherINU.sol
94.92,93.02,0xa0E86DF2AA1B0E2Ad91D813D806a85Efac714C84,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a0/a0E86DF2AA1B0E2Ad91D813D806a85Efac714C84_MarbleFactory.sol
94.92,90.67,0xb1ce671f94aa13d641d4737b615ed73c74451876,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b1ce671f94aa13d641d4737b615ed73c74451876_THERAT.sol
94.92,90.23,0xf00ef926234206854a360467e79544f364f63d09,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/f0/f00ef926234206854a360467e79544f364f63d09_AidiCraft721.sol
94.92,97.03,0x19314a0739700518f7c0f980dac9079a58680639,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/19/19314a0739700518f7c0f980dac9079a58680639_LOVEIS4LOVERS.sol
94.92,90.40,0x17de83CCDCe5BaA4CffDF0dC9546779392cdbb56,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/17/17de83CCDCe5BaA4CffDF0dC9546779392cdbb56_BlootComic.sol
94.92,90.36,0xa8831D8837A799FB9276aC89CCC67291cc91a7Ed,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a8/a8831D8837A799FB9276aC89CCC67291cc91a7Ed_NFT.sol
94.92,90.23,0xd3EBe4505D8CDA5A8B2088272B2A176B862dF31B,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d3/d3EBe4505D8CDA5A8B2088272B2A176B862dF31B_PaymentLinksAccessKey.sol
94.92,91.53,0xbe9a856A48AF93Dcf4313d9B5175FC2D4DFed135,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/be/be9a856A48AF93Dcf4313d9B5175FC2D4DFed135_MidesXNFT.sol
94.92,95.34,0x36E2459766d34F01CF700298fF159BED32D63Fc3,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/36/36E2459766d34F01CF700298fF159BED32D63Fc3_TaggrLazy721.sol
94.92,90.02,0xC48Dcc4Ce6DC018A6cA60Ce49c11596dB6620e51,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/c4/C48Dcc4Ce6DC018A6cA60Ce49c11596dB6620e51_InNoiseWeTrust.sol
94.92,95.34,0x158AA9F84DDD01C5375d38a2C51cc558D04b7F3b,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/15/158AA9F84DDD01C5375d38a2C51cc558D04b7F3b_GodMutator.sol
94.92,91.53,0x3f7a827f0e883b0013c26708e88f6075683d1095,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3f7a827f0e883b0013c26708e88f6075683d1095_twigsProject.sol
94.92,91.53,0xd3eef8536699be45ad0726640bc2cc1b573bda5d,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d3/d3eef8536699be45ad0726640bc2cc1b573bda5d_twigsProject.sol
94.92,91.46,0xB929F71eB37723fC241aBE0EdC12e3973F9a7c53,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/b9/B929F71eB37723fC241aBE0EdC12e3973F9a7c53_ChsrzNft.sol
94.92,91.53,0x01e913b78d7684d8ca0e62b1377b5594e1081ef3,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/01/01e913b78d7684d8ca0e62b1377b5594e1081ef3_twigsProject.sol
94.92,92.91,0xde8C3A3f60B1B6e704d8267a07e97E5834745248,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/de/de8C3A3f60B1B6e704d8267a07e97E5834745248_TaggrFactoryLazy721.sol
94.92,91.37,0xa6DE47a17f35dbDC4f6806De0f538e0a7b744Ea6,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a6/a6DE47a17f35dbDC4f6806De0f538e0a7b744Ea6_OnChainBanana.sol
93.22,91.53,0x3fa3bC4aa2874977130E5F4d92fD96a03367eFBb,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3fa3bC4aa2874977130E5F4d92fD96a03367eFBb_Kudasai.sol
93.22,95.38,0xbd3579babaeb7e9e1f15c3d4aa3e41751105d103,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/bd/bd3579babaeb7e9e1f15c3d4aa3e41751105d103_ZTXToken.sol
93.22,96.82,0x38882073239E8D4ef68dEd69CA2b6F40e4549D96,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/38/38882073239E8D4ef68dEd69CA2b6F40e4549D96_BitClusterNordToken.sol
93.22,90.68,0xF57cE5368ba335B679f8F1286FB070De6EfaF060,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/f5/F57cE5368ba335B679f8F1286FB070De6EfaF060_AuthMeERC721.sol
93.22,92.07,0x409b8F00317F57Cd3d12cB3BaaD8C985BA378A20,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/40/409b8F00317F57Cd3d12cB3BaaD8C985BA378A20_NFT.sol
93.22,94.39,0x136edbe768EE391926E3EBe51eE2E63e5B67abaC,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/13/136edbe768EE391926E3EBe51eE2E63e5B67abaC_CryptoFartPunks.sol
93.22,95.46,0x4bEED7F0178b43651fB14d61C74b92Aec30f0b0c,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/4b/4bEED7F0178b43651fB14d61C74b92Aec30f0b0c_EVM.sol
93.22,95.34,0xf803Fa4219AD83c082c41854d9519a3714e97b3e,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/f8/f803Fa4219AD83c082c41854d9519a3714e97b3e_AuraLol.sol
93.22,90.91,0xe6DDbEa6749Cc793bA12Ac22BcA03c3f1Fcf3A80,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/e6/e6DDbEa6749Cc793bA12Ac22BcA03c3f1Fcf3A80_MarsGenesisCore.sol
93.22,90.91,0x467439207d53530505E5Eb40eDD6deBBAfF3e063,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/46/467439207d53530505E5Eb40eDD6deBBAfF3e063_MarsGenesisCore.sol
93.22,90.91,0xe80d47ec59fbff0c05b6268f21ccc5bcc9ec169d,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/e8/e80d47ec59fbff0c05b6268f21ccc5bcc9ec169d_MarsGenesisMartiansCore.sol
93.22,90.91,0x9f22b58A19B7Fa667C6723d558399617729f0C49,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9f22b58A19B7Fa667C6723d558399617729f0C49_MarsGenesisMartiansCore.sol
91.53,90.40,0x987560855817480e27fb9e5C22B170565404DF40,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/98/987560855817480e27fb9e5C22B170565404DF40_OriginStoriesX.sol
91.53,91.17,0xA0Bff6194B4919E345B9125bdd5FBE2Bb526Be77,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a0/A0Bff6194B4919E345B9125bdd5FBE2Bb526Be77_InterestManager.sol
91.53,90.40,0xA379ceC69303e3ec0FEa64D9298F126658276f63,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a3/A379ceC69303e3ec0FEa64D9298F126658276f63_EliteApes.sol
89.83,90.08,0x7f1f2d3dfa99678675ece1c243d3f7bc3746db5d,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7f1f2d3dfa99678675ece1c243d3f7bc3746db5d_TapToken.sol
89.83,91.35,0x1a231e75538a931c395785ef5d1a5581ec622b0e,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/1a/1a231e75538a931c395785ef5d1a5581ec622b0e_ZoomProtocolToken.sol
