N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
98.94,94.31,0xda3ae7a56aeb73d7b9a255172ae99bf66551a9dc,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/da/da3ae7a56aeb73d7b9a255172ae99bf66551a9dc_EAService.sol
97.34,93.48,0x5512b7dAD695b2C4a23af910524d10E7d753f71E,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/55/5512b7dAD695b2C4a23af910524d10E7d753f71E_NibblNFT.sol
97.34,93.48,0xf7a41E7E8f978c63e6DF6988AC672770cDe3Fe48,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/f7/f7a41E7E8f978c63e6DF6988AC672770cDe3Fe48_NibblTestNFT.sol
96.81,92.39,0x593E46d65Fb5F08df9f91616C71300387f34dE23,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/59/593E46d65Fb5F08df9f91616C71300387f34dE23_SaveUkraine.sol
96.81,92.22,0xD5e50c0439a91c49aa95BFE889E696eacD214894,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d5/D5e50c0439a91c49aa95BFE889E696eacD214894_Art2ActGenesisNFT.sol
96.28,92.39,0x2587829b0af5ca35Fc64086057Ea60C51441D343,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/25/2587829b0af5ca35Fc64086057Ea60C51441D343_MiraiMarble.sol
96.28,92.39,0x133cbAD98838f2B8c92FBc18890A63D2BD59EE61,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/13/133cbAD98838f2B8c92FBc18890A63D2BD59EE61_PanjanArtContract.sol
96.28,92.39,0xfce2ac8fa92c303a556d77cb6a20b68f934fa5c0,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/fc/fce2ac8fa92c303a556d77cb6a20b68f934fa5c0_GeofDarrowNFT.sol
96.28,92.39,0xc585cd9458e97789741699772e25876b816256e8,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/c5/c585cd9458e97789741699772e25876b816256e8_PlayNFT.sol
96.28,92.39,0xd89fa189995813925321ec6de9b2bf47b98214ac,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d8/d89fa189995813925321ec6de9b2bf47b98214ac_IslamicCoin.sol
96.28,92.39,0xAC3f050BD5b9BAB26e11fC128dE7a5c5271fd94f,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/ac/AC3f050BD5b9BAB26e11fC128dE7a5c5271fd94f_YazokoLegion.sol
96.28,92.39,0x9F1d3088b0a1C1EB8D6805F4c3F705404819FE79,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9F1d3088b0a1C1EB8D6805F4c3F705404819FE79_KarenMasonBlairPhoto.sol
96.28,92.39,0x3fffa18d123c61bac371f767a9e9b43b0870255e,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3fffa18d123c61bac371f767a9e9b43b0870255e_IslamicCoin.sol
96.28,92.39,0x99787C3618cED9212594447664e6f9331Bebb344,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/99/99787C3618cED9212594447664e6f9331Bebb344_TheGrandEVL.sol
96.28,96.74,0x2a22eabb3eafe0511f0ffd1d3e0359e08bf71d5f,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2a22eabb3eafe0511f0ffd1d3e0359e08bf71d5f_TheCryptoTowers.sol
96.28,96.74,0x2c9dfd48438f0cbc63a44b5efbd499f5d148346a,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/2c/2c9dfd48438f0cbc63a44b5efbd499f5d148346a_LITTLEDOGUNIVERSE.sol
96.28,92.98,0x8AEcD0ec9612a14499668EC495992d1868751D02,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8AEcD0ec9612a14499668EC495992d1868751D02_PKK.sol
