N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
83.33,100.00,0x25Ab6D7aD7E39c14Ae4C5c27557D18022560814a,smart-contract-sanctuary-ethereum/contracts/mainnet/25/25Ab6D7aD7E39c14Ae4C5c27557D18022560814a_PremiaVoteProxy.sol
83.33,100.00,0xC002561428671FAa9Fe92FaAB1444c14fa17dDBB,smart-contract-sanctuary-ethereum/contracts/mainnet/c0/C002561428671FAa9Fe92FaAB1444c14fa17dDBB_PremiaStakingMigrator.sol
83.33,92.31,0x2fF5d6E7b431a71aEE2857AaF31E4f40dD5E5B57,smart-contract-sanctuary-ethereum/contracts/mainnet/2f/2fF5d6E7b431a71aEE2857AaF31E4f40dD5E5B57_AnteMultichainBridgeRugTest.sol
83.33,100.00,0x3b1d5989be584f798a2d5243bccf4c0432b1363e,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3b1d5989be584f798a2d5243bccf4c0432b1363e_KashiFlash.sol
83.33,100.00,0xCAC49516e6E1c79a62BD67E4D87F7E0d80858258,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/CAC49516e6E1c79a62BD67E4D87F7E0d80858258_LoopringAmmPool.sol
83.33,100.00,0x75b984d8Ad22007923B03b5D40daA1917EF35313,smart-contract-sanctuary-ethereum/contracts/mainnet/75/75b984d8Ad22007923B03b5D40daA1917EF35313_WeightedBalancerPoolManagerBase.sol
83.33,100.00,0x0b6198b324e12a002b60162f8a130d6aedabd04c,smart-contract-sanctuary-ethereum/contracts/mainnet/0b/0b6198b324e12a002b60162f8a130d6aedabd04c_AuraBribesProcessor.sol
83.33,100.00,0x8edce0d5fec233b30edd1aff5a85afd3665f277c,smart-contract-sanctuary-ethereum/contracts/mainnet/8e/8edce0d5fec233b30edd1aff5a85afd3665f277c_Arbitrager.sol
83.33,100.00,0x0B646900CED98CC4E30860410043798494C79707,smart-contract-sanctuary-ethereum/contracts/mainnet/0b/0B646900CED98CC4E30860410043798494C79707_CurveSusdV2Allocation.sol
83.33,93.27,0xE4DFD8bf9fa718af957a808B9bf8eC3fE5eD31C9,smart-contract-sanctuary-ethereum/contracts/mainnet/e4/E4DFD8bf9fa718af957a808B9bf8eC3fE5eD31C9_DepositToken.sol
83.33,92.31,0x1adAfE68f46e0aEcd5364b85966C8C16D4079361,smart-contract-sanctuary-ethereum/contracts/mainnet/1a/1adAfE68f46e0aEcd5364b85966C8C16D4079361_Basis2FarmStrategyMainnet_DAI_BASV2.sol
83.33,100.00,0x9dD4eB7Fd0942DC4eB7F4E90f3Af58fB00303101,smart-contract-sanctuary-ethereum/contracts/mainnet/9d/9dD4eB7Fd0942DC4eB7F4E90f3Af58fB00303101_LidoAaveLeverage.sol
83.33,100.00,0xba794fb8F64Caedba76F592468bdFaE5147a6de0,smart-contract-sanctuary-ethereum/contracts/mainnet/ba/ba794fb8F64Caedba76F592468bdFaE5147a6de0_Strategy.sol
83.33,100.00,0x9a1b4b6f4a1a7C55d1A656A4eD076cD495E916D2,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9a1b4b6f4a1a7C55d1A656A4eD076cD495E916D2_TvlManagerFactory.sol
83.33,100.00,0xBb460e8269908BfD399141723b67838fE91D9324,smart-contract-sanctuary-ethereum/contracts/mainnet/bb/Bb460e8269908BfD399141723b67838fE91D9324_PoolTokenV2Factory.sol
83.33,100.00,0x9f6C6E963bC2Aac5B63766c6e5d12B17a6F03beA,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9f6C6E963bC2Aac5B63766c6e5d12B17a6F03beA_MetaPoolTokenFactory.sol
83.33,100.00,0xc05d000DA39e21D7aCbE504F9862A71C06bdCb99,smart-contract-sanctuary-ethereum/contracts/mainnet/c0/c05d000DA39e21D7aCbE504F9862A71C06bdCb99_LpAccountFactory.sol
83.33,100.00,0xB630f3D76598ac75cD36cF0940f82F1f354B2610,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/B630f3D76598ac75cD36cF0940f82F1f354B2610_OracleAdapterFactory.sol
83.33,100.00,0x1893E362EeaefE364facfB30daA986746B65EB67,smart-contract-sanctuary-ethereum/contracts/mainnet/18/1893E362EeaefE364facfB30daA986746B65EB67_Erc20Allocation.sol
83.33,100.00,0xd806f25e6d5c0be3a5258b4a10c3673b8e897330,smart-contract-sanctuary-ethereum/contracts/mainnet/d8/d806f25e6d5c0be3a5258b4a10c3673b8e897330_AlphaDeployment.sol
83.33,100.00,0xE118b2a82e2CDec744D4818cB7f1a17567f0F174,smart-contract-sanctuary-ethereum/contracts/mainnet/e1/E118b2a82e2CDec744D4818cB7f1a17567f0F174_Erc20AllocationFactory.sol
83.33,100.00,0x08e001acee0d603e47cd4fe8f234cccdd30e5300,smart-contract-sanctuary-ethereum/contracts/mainnet/08/08e001acee0d603e47cd4fe8f234cccdd30e5300_LpAccount.sol
83.33,100.00,0x7b31429f39108f3f6c4d649f9bf8ff22550deaac,smart-contract-sanctuary-ethereum/contracts/mainnet/7b/7b31429f39108f3f6c4d649f9bf8ff22550deaac_MetaPoolToken.sol
83.33,100.00,0xe435d9e837fb348e8887b66b50422df3704d60c7,smart-contract-sanctuary-ethereum/contracts/mainnet/e4/e435d9e837fb348e8887b66b50422df3704d60c7_OracleAdapter.sol
83.33,100.00,0x50b5501a4A1B1f89504dB0a75deF5f1060A98eA6,smart-contract-sanctuary-ethereum/contracts/mainnet/50/50b5501a4A1B1f89504dB0a75deF5f1060A98eA6_Strategy.sol
83.33,100.00,0x7641eb9493d35637cf65c7404a592351e934761c,smart-contract-sanctuary-ethereum/contracts/mainnet/76/7641eb9493d35637cf65c7404a592351e934761c_StrategyAuraUSDClonable.sol
83.33,100.00,0x5582b3b21cad1eff2c31398d61665bd13d3fc9f9,smart-contract-sanctuary-ethereum/contracts/mainnet/55/5582b3b21cad1eff2c31398d61665bd13d3fc9f9_StrategyAuraUSDClonable.sol
83.33,100.00,0x5567b3a9d6b7def8a8e8d99678120c8af9a65283,smart-contract-sanctuary-ethereum/contracts/mainnet/55/5567b3a9d6b7def8a8e8d99678120c8af9a65283_StrategyAuraUSDClonable.sol
83.33,100.00,0x33e1086881f3664406bba42dcae038c5cd26f184,smart-contract-sanctuary-ethereum/contracts/mainnet/33/33e1086881f3664406bba42dcae038c5cd26f184_StrategyAuraUSDClonable.sol
83.33,100.00,0x632486e5ac202270feafdcae53c5ea64a6fbf14f,smart-contract-sanctuary-ethereum/contracts/mainnet/63/632486e5ac202270feafdcae53c5ea64a6fbf14f_StrategyAuraUSDClonable.sol
83.33,100.00,0xEaCE2ac2eBB0fA433217f077156b3928a52a9a7a,smart-contract-sanctuary-ethereum/contracts/mainnet/ea/EaCE2ac2eBB0fA433217f077156b3928a52a9a7a_LidoAaveLeverage.sol
83.33,100.00,0x3B7c81daa0F7C897b3e09352E1Ca2fBE93Ac234D,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3B7c81daa0F7C897b3e09352E1Ca2fBE93Ac234D_Strategy.sol
83.33,100.00,0xcf550e5e94a340f334504d2b2e09febf72d68bd6,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/cf550e5e94a340f334504d2b2e09febf72d68bd6_Strategy.sol
83.33,100.00,0x034d775615d50d870d742caa1e539fc8d97955c2,smart-contract-sanctuary-ethereum/contracts/mainnet/03/034d775615d50d870d742caa1e539fc8d97955c2_Strategy.sol
83.33,100.00,0xc8708308667ecb28f3ecadc76fc281d615c1e2d7,smart-contract-sanctuary-ethereum/contracts/mainnet/c8/c8708308667ecb28f3ecadc76fc281d615c1e2d7_StrategyFactory.sol
83.33,100.00,0xc79d8a2AA6d769138E599D4DBC30569c9870a6Ee,smart-contract-sanctuary-ethereum/contracts/mainnet/c7/c79d8a2AA6d769138E599D4DBC30569c9870a6Ee_MetaStablePreview.sol
83.33,100.00,0x9f448776336e758d4bd41a320659bfd824115b76,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9f448776336e758d4bd41a320659bfd824115b76_StrategyFactory.sol
83.33,100.00,0x7666e0820d3914024ae23922287ab06ce6869400,smart-contract-sanctuary-ethereum/contracts/mainnet/76/7666e0820d3914024ae23922287ab06ce6869400_StrategyFactory.sol
83.33,100.00,0x51ec8eba9bc641f0d41f037c865aa768a08a7a2d,smart-contract-sanctuary-ethereum/contracts/mainnet/51/51ec8eba9bc641f0d41f037c865aa768a08a7a2d_Strategy.sol
83.33,93.41,0xd5ae0dabb7fc3bdb7d11d6aa13e7b5e01db4866a,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/d5ae0dabb7fc3bdb7d11d6aa13e7b5e01db4866a_Morpho.sol
83.33,93.41,0xf29cc0319679b54bd25a8666fc0830b023c6a272,smart-contract-sanctuary-ethereum/contracts/mainnet/f2/f29cc0319679b54bd25a8666fc0830b023c6a272_Morpho.sol
83.33,93.41,0x17759c71863a18065dea13f65141c65314894e27,smart-contract-sanctuary-ethereum/contracts/mainnet/17/17759c71863a18065dea13f65141c65314894e27_Morpho.sol
83.33,93.27,0xD0561AEF1D5cd30a1779f01B41B3436027177d9A,smart-contract-sanctuary-ethereum/contracts/mainnet/d0/D0561AEF1D5cd30a1779f01B41B3436027177d9A_ZoraCreator1155Impl.sol
