N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
81.82,91.67,0x7FF633bCb94A89f64AA3EFD85b5E7857B7b1091C,smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7FF633bCb94A89f64AA3EFD85b5E7857B7b1091C_IporOracle.sol
81.82,91.67,0x2C33bf1a6778CBE0A9a7d91899e9810022bF185E,smart-contract-sanctuary-ethereum/contracts/mainnet/2c/2C33bf1a6778CBE0A9a7d91899e9810022bF185E_DistributionModuleERC20.sol
81.82,91.67,0x56C11dE61e249cbBf337027B53Ed3b1dFA8a4e6F,smart-contract-sanctuary-ethereum/contracts/mainnet/56/56C11dE61e249cbBf337027B53Ed3b1dFA8a4e6F_OptimisticGovernor.sol
81.82,91.67,0xF7991f4698ffb6716982aec7F78964Dd731C4A54,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/F7991f4698ffb6716982aec7F78964Dd731C4A54_BalancerLBPSwapper.sol
81.82,91.67,0xBc74FbE07E89b83399Dc1dD2Fb2C61EC7b94879e,smart-contract-sanctuary-ethereum/contracts/mainnet/bc/Bc74FbE07E89b83399Dc1dD2Fb2C61EC7b94879e_StakerVault.sol
81.82,91.67,0x891de4759530Db2682f3df6658B3785F370c6E10,smart-contract-sanctuary-ethereum/contracts/mainnet/89/891de4759530Db2682f3df6658B3785F370c6E10_TimelockAuthorizer.sol
81.82,91.67,0x6835c7e3c4Aa5d537F02d45D8e4e42C951291cac,smart-contract-sanctuary-ethereum/contracts/mainnet/68/6835c7e3c4Aa5d537F02d45D8e4e42C951291cac_TimelockExecutor.sol
81.82,91.67,0x7A9990e754F2224dCb441F7F690DA1851B00073a,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7A9990e754F2224dCb441F7F690DA1851B00073a_MiltonDai.sol
81.82,91.67,0x8fcD17E8c7496BEeA8E470935b610b2E43BA8fCb,smart-contract-sanctuary-ethereum/contracts/mainnet/8f/8fcD17E8c7496BEeA8E470935b610b2E43BA8fCb_MiltonUsdt.sol
72.73,91.67,0x161c5f5cC8f1E06AA6C65B9B3473cfB4FEC11DF0,smart-contract-sanctuary-ethereum/contracts/mainnet/16/161c5f5cC8f1E06AA6C65B9B3473cfB4FEC11DF0_IporOracleFacadeDataProvider.sol
