N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,93.33,0xd3EBe4505D8CDA5A8B2088272B2A176B862dF31B,smart-contract-sanctuary-ethereum/contracts/mainnet/d3/d3EBe4505D8CDA5A8B2088272B2A176B862dF31B_PaymentLinksAccessKey.sol
97.67,91.11,0x6CE570017A58F51e9BE4e5FD19aB3e34b154D75E,smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6CE570017A58F51e9BE4e5FD19aB3e34b154D75E_LevenTokenV2.sol
97.67,91.11,0x5CDde767351611bA5A089Fac9D8DabfE761D75B0,smart-contract-sanctuary-ethereum/contracts/mainnet/5c/5CDde767351611bA5A089Fac9D8DabfE761D75B0_LevenToken.sol
97.67,93.33,0xDD2AafF62840048f48F006a822583133dD455773,smart-contract-sanctuary-ethereum/contracts/mainnet/dd/DD2AafF62840048f48F006a822583133dD455773_BARConsoles.sol
97.67,93.33,0x2Bb501A0374ff3Af41f2009509E9D6a36D56A6c0,smart-contract-sanctuary-ethereum/contracts/mainnet/2b/2Bb501A0374ff3Af41f2009509E9D6a36D56A6c0_Plug.sol
97.67,91.11,0x14ad116e3067968bf959f9e3ef5e48755b329494,smart-contract-sanctuary-ethereum/contracts/mainnet/14/14ad116e3067968bf959f9e3ef5e48755b329494_TrippinOkayBull.sol
97.67,91.11,0xa14cb038809c3b1660a140e4b8847204adf94305,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/a14cb038809c3b1660a140e4b8847204adf94305_Bullbacktoschool.sol
97.67,91.11,0x179b2b82da0c8d2ad8fabab2c9aacdb0b5fb2b5a,smart-contract-sanctuary-ethereum/contracts/mainnet/17/179b2b82da0c8d2ad8fabab2c9aacdb0b5fb2b5a_Wazuki.sol
97.67,91.11,0x7209388a7b3e6d4bec463f3838e1ab2ecf078e75,smart-contract-sanctuary-ethereum/contracts/mainnet/72/7209388a7b3e6d4bec463f3838e1ab2ecf078e75_Everyapematters.sol
97.67,91.11,0x11ab28b493d7b777e4e7dff7f38765bff2d30727,smart-contract-sanctuary-ethereum/contracts/mainnet/11/11ab28b493d7b777e4e7dff7f38765bff2d30727_KidoNFT.sol
97.67,91.11,0xb534d8b33269097c140bfe19bfdf63919b8d12c7,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b534d8b33269097c140bfe19bfdf63919b8d12c7_CryptoQueen.sol
97.67,91.11,0x024bba6cb351288487b7f93e6d76e07f6dcbe296,smart-contract-sanctuary-ethereum/contracts/mainnet/02/024bba6cb351288487b7f93e6d76e07f6dcbe296_Geologico.sol
97.67,91.11,0xb70d2bd89419b567170bc7a35b587dc123120459,smart-contract-sanctuary-ethereum/contracts/mainnet/b7/b70d2bd89419b567170bc7a35b587dc123120459_Boredapeantinazi.sol
