N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
98.76,90.80,0xa09f619f4632cB5DA234D2F142D032DFB1877a7e,smart-contract-sanctuary-ethereum/contracts/mainnet/a0/a09f619f4632cB5DA234D2F142D032DFB1877a7e_SlickDevilClub.sol
98.76,90.80,0xbc8429003E16dCE86dBDD547434f0bC3BFcEb384,smart-contract-sanctuary-ethereum/contracts/mainnet/bc/bc8429003E16dCE86dBDD547434f0bC3BFcEb384_PenguinAviationAcademy.sol
98.76,82.66,0x19f2d953361e84dcc458fdff9cb99b626de9e026,smart-contract-sanctuary-ethereum/contracts/mainnet/19/19f2d953361e84dcc458fdff9cb99b626de9e026_SINCE3000GENESIS.sol
98.76,97.55,0xc2d7138f955f811d40b53c6d60cecb690941dfdb,smart-contract-sanctuary-ethereum/contracts/mainnet/c2/c2d7138f955f811d40b53c6d60cecb690941dfdb_CyborgPlanet.sol
98.76,97.55,0x6818e62b22d22c63415623f04c1154ac553e4877,smart-contract-sanctuary-ethereum/contracts/mainnet/68/6818e62b22d22c63415623f04c1154ac553e4877_NFT.sol
98.76,97.55,0x450C3eDA09D374919D77961b7c1dc8352505E92D,smart-contract-sanctuary-ethereum/contracts/mainnet/45/450C3eDA09D374919D77961b7c1dc8352505E92D_Supergirls.sol
98.76,87.22,0xe9BD264aB0090B286371cDc4E1582Ad3aC3421d7,smart-contract-sanctuary-ethereum/contracts/mainnet/e9/e9BD264aB0090B286371cDc4E1582Ad3aC3421d7_SmartContract.sol
98.76,97.55,0xdf7d5eBbf0a658B548D3562C238CbeE4ccFfe957,smart-contract-sanctuary-ethereum/contracts/mainnet/df/df7d5eBbf0a658B548D3562C238CbeE4ccFfe957_MoneyManMusic.sol
98.76,97.55,0xe8edf9e2bbddb494caffd32c8e3652a555e18dd2,smart-contract-sanctuary-ethereum/contracts/mainnet/e8/e8edf9e2bbddb494caffd32c8e3652a555e18dd2_NFT.sol
98.76,93.87,0x5194562eef5e5dc6a18046b3e41b79f82726c6f3,smart-contract-sanctuary-ethereum/contracts/mainnet/51/5194562eef5e5dc6a18046b3e41b79f82726c6f3_CSL.sol
