N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0xe6713af11adb0cfd3c60e15b23e43f5548c32942,smart-contract-sanctuary-ethereum/contracts/mainnet/e6/e6713af11adb0cfd3c60e15b23e43f5548c32942_CandidateFactory.sol
100.00,100.00,0x2cd49031ecb022cfA7c527Fd1AA5cE9FA187793D,smart-contract-sanctuary-ethereum/contracts/mainnet/2c/2cd49031ecb022cfA7c527Fd1AA5cE9FA187793D_CDPViewer.sol
100.00,100.00,0xeF0Abec11456846964D59141FD6961cC5F7AD010,smart-contract-sanctuary-ethereum/contracts/mainnet/ef/eF0Abec11456846964D59141FD6961cC5F7AD010_LeverageExtension.sol
100.00,100.00,0x90b831fa3bebf58e9744a14d638e25b4ee06f9bc,smart-contract-sanctuary-ethereum/contracts/mainnet/90/90b831fa3bebf58e9744a14d638e25b4ee06f9bc_MIMO.sol
100.00,100.00,0xc96e1a26264D965078bd01eaceB129A65C09FFE7,smart-contract-sanctuary-ethereum/contracts/mainnet/c9/c96e1a26264D965078bd01eaceB129A65C09FFE7_FraxUnifiedFarm_ERC20_Convex_FRAXBP_Volatile.sol
100.00,100.00,0x9C8d9667d5726aEcA4d24171958BeE9F46861bed,smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9C8d9667d5726aEcA4d24171958BeE9F46861bed_FraxUnifiedFarm_ERC20_Convex_FRAXBP_Volatile.sol
100.00,100.00,0x5745506D56b0088f800085b1227B3f1F7d419c89,smart-contract-sanctuary-ethereum/contracts/mainnet/57/5745506D56b0088f800085b1227B3f1F7d419c89_FraxUnifiedFarm_ERC20_Convex_FRAXBP_Stable.sol
100.00,100.00,0x8498dDf11b86A9B6dc187603CF4A98DCA8C12968,smart-contract-sanctuary-ethereum/contracts/mainnet/84/8498dDf11b86A9B6dc187603CF4A98DCA8C12968_FraxUnifiedFarm_ERC20_Convex_FRAXBP_Stable.sol
100.00,100.00,0xadea4080b6b3ca8cab081ce839b3693dbba8d480,smart-contract-sanctuary-ethereum/contracts/mainnet/ad/adea4080b6b3ca8cab081ce839b3693dbba8d480_LinkdropFactory.sol
100.00,100.00,0x847FA1A5337C7f24D7066E467F2e2A0f969Ca79F,smart-contract-sanctuary-ethereum/contracts/mainnet/84/847FA1A5337C7f24D7066E467F2e2A0f969Ca79F_CurveVoterProxy.sol
100.00,100.00,0x7d16F80d1163A958103ce0309E38c1b69DA82518,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7d16F80d1163A958103ce0309E38c1b69DA82518_SignalSuscriptionExtension.sol
