N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,77.44,0xff13c4ed92c2df8eaef19b8fe19929e469e6b0bf,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/ff13c4ed92c2df8eaef19b8fe19929e469e6b0bf_Toolkit.sol
100.00,84.21,0x4e2081F0F6c4c2d08Ce1f5888D8Eb73783CaA271,smart-contract-sanctuary-ethereum/contracts/mainnet/4e/4e2081F0F6c4c2d08Ce1f5888D8Eb73783CaA271_ThePixelsIncSummerExtension.sol
100.00,85.26,0xbbc53022Af15Bb973AD906577c84784c47C14371,smart-contract-sanctuary-ethereum/contracts/mainnet/bb/bbc53022Af15Bb973AD906577c84784c47C14371_NFTXMarketplace0xZap.sol
100.00,94.74,0x35843535220182E89E3a99fCEb5348dFe0Bd4eb2,smart-contract-sanctuary-ethereum/contracts/mainnet/35/35843535220182E89E3a99fCEb5348dFe0Bd4eb2_DegenBoxERC4626Wrapper.sol
100.00,77.71,0xF956D032564530adb94a3ff9E60aAC87e7F3eB8D,smart-contract-sanctuary-ethereum/contracts/mainnet/f9/F956D032564530adb94a3ff9E60aAC87e7F3eB8D_ERC20BridgeSampler.sol
100.00,83.16,0xf386D276d648E84Cbb7013Db97d952fDD0092DBC,smart-contract-sanctuary-ethereum/contracts/mainnet/f3/f386D276d648E84Cbb7013Db97d952fDD0092DBC_PremiaOptionBatch.sol
100.00,78.95,0x00447a61c120ebefef1c5e48df772c5212e65fda,smart-contract-sanctuary-ethereum/contracts/mainnet/00/00447a61c120ebefef1c5e48df772c5212e65fda_NFTTaxReturns.sol
100.00,77.44,0x8c5d2f0e65275369025c7511c216564becc8d530,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8c5d2f0e65275369025c7511c216564becc8d530_DePayRouterV1OneInchSwap01.sol
100.00,84.21,0x42099631F9dD4D607FfaEE30F23B50f02A6c42B8,smart-contract-sanctuary-ethereum/contracts/mainnet/42/42099631F9dD4D607FfaEE30F23B50f02A6c42B8_CFolioItemBridge.sol
100.00,72.37,0x7db377645def9f4053e8f9fa15091cd68247678a,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7db377645def9f4053e8f9fa15091cd68247678a_x1Split.sol
100.00,72.37,0x0501C1753F6e294EBDa91d75D393C565F88f8A19,smart-contract-sanctuary-ethereum/contracts/mainnet/05/0501C1753F6e294EBDa91d75D393C565F88f8A19_CallOptionSplit.sol
100.00,77.71,0x5eae840294c757e6fffe462e9c989944386613d4,smart-contract-sanctuary-ethereum/contracts/mainnet/5e/5eae840294c757e6fffe462e9c989944386613d4_ERC20BridgeSampler.sol
100.00,72.37,0x4fcade84079144d137e595f47198203e71d15415,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4fcade84079144d137e595f47198203e71d15415_InsurSplit.sol
100.00,72.37,0x8180974484d6d591d78bb9bc65b6297c768b24fd,smart-contract-sanctuary-ethereum/contracts/mainnet/81/8180974484d6d591d78bb9bc65b6297c768b24fd_x5Split.sol
100.00,72.37,0xc2cf869412d5f31256361a22b2f0f0d0dfd0e6ec,smart-contract-sanctuary-ethereum/contracts/mainnet/c2/c2cf869412d5f31256361a22b2f0f0d0dfd0e6ec_StableSplit.sol
100.00,84.21,0x6d4e063585c9772eb72ab951835e120e8bfb2909,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6d4e063585c9772eb72ab951835e120e8bfb2909_CHER.sol
100.00,100.00,0xeb74F6A0C72B93f6137Ac047be8D8Bc227c4E5d4,smart-contract-sanctuary-ethereum/contracts/mainnet/eb/eb74F6A0C72B93f6137Ac047be8D8Bc227c4E5d4_Rabbit.sol
