N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
79.23,71.91,0xDd257067581Bb12d9D37C24bC7ad87Ee41db74B9,smart-contract-sanctuary-ethereum/contracts/mainnet/dd/Dd257067581Bb12d9D37C24bC7ad87Ee41db74B9_LOKLandSaleSecond.sol
78.46,71.08,0x537fb319d2af6b75d45fcb968784aed67735f44c,smart-contract-sanctuary-ethereum/contracts/mainnet/53/537fb319d2af6b75d45fcb968784aed67735f44c_UnitedNationsCryptostamp2.sol
76.92,72.14,0x73D203F6138030f17706A99D760E05D01cAb83e8,smart-contract-sanctuary-ethereum/contracts/mainnet/73/73D203F6138030f17706A99D760E05D01cAb83e8_Br.sol
76.15,72.14,0x7c25e2ff166302304cccf7205e0d1577efa65052,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7c25e2ff166302304cccf7205e0d1577efa65052_DreamCars.sol
76.15,70.82,0x2609dbef4d63b12b5048d828a21e9672f9f09edb,smart-contract-sanctuary-ethereum/contracts/mainnet/26/2609dbef4d63b12b5048d828a21e9672f9f09edb_OpenEdition1.sol
76.15,72.14,0xC13207193e30fa6D75fE9E368923C082EB53a549,smart-contract-sanctuary-ethereum/contracts/mainnet/c1/C13207193e30fa6D75fE9E368923C082EB53a549_ThisShardDoesNotExist.sol
76.15,71.37,0xac58bC66De7cEFC4f6151A8315327a5D37CD68b1,smart-contract-sanctuary-ethereum/contracts/mainnet/ac/ac58bC66De7cEFC4f6151A8315327a5D37CD68b1_ProofOfCultureMinter.sol
76.15,72.14,0x06B6dAEb4B98B359687BEFa6Bf9B1aB96a1422B9,smart-contract-sanctuary-ethereum/contracts/mainnet/06/06B6dAEb4B98B359687BEFa6Bf9B1aB96a1422B9_HashV2.sol
76.15,72.14,0x3c01051673c2A7e7acbbc28aC2bcdfb6a78fFFdC,smart-contract-sanctuary-ethereum/contracts/mainnet/3c/3c01051673c2A7e7acbbc28aC2bcdfb6a78fFFdC_HashV2.sol
76.15,72.14,0xbC973965B8eF40eCCd62f7d9E02ad27cBBdA4762,smart-contract-sanctuary-ethereum/contracts/mainnet/bc/bC973965B8eF40eCCd62f7d9E02ad27cBBdA4762_HashRegistryV2.sol
76.15,72.14,0x2a8096569F3E922048DF9461d65cF8E675cBF676,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2a8096569F3E922048DF9461d65cF8E675cBF676_HashRegistryV2.sol
76.15,72.14,0x6133AeeA8BB04Dc9F9B15C9ea799c550c25eb5ED,smart-contract-sanctuary-ethereum/contracts/mainnet/61/6133AeeA8BB04Dc9F9B15C9ea799c550c25eb5ED_FlatPriceMinter.sol
76.15,71.91,0xbc9Bf05D180403d0Dcc30e061bb9c0d67EEe66a1,smart-contract-sanctuary-ethereum/contracts/mainnet/bc/bc9Bf05D180403d0Dcc30e061bb9c0d67EEe66a1_Sevens.sol
76.15,71.91,0xFEd9f5E19cfD336cEd71C2F60d2D5E91Ba6338d1,smart-contract-sanctuary-ethereum/contracts/mainnet/fe/FEd9f5E19cfD336cEd71C2F60d2D5E91Ba6338d1_Sevens.sol
76.15,71.91,0x9050fD918a07C6f2d29B9857c4c559B1D6dFBD4C,smart-contract-sanctuary-ethereum/contracts/mainnet/90/9050fD918a07C6f2d29B9857c4c559B1D6dFBD4C_Sevens.sol
76.15,71.91,0xE68E6e7e805B45Fa8bbda2F514a3456b0aA8294a,smart-contract-sanctuary-ethereum/contracts/mainnet/e6/E68E6e7e805B45Fa8bbda2F514a3456b0aA8294a_Sevens.sol
76.15,71.91,0x7EBc718Dcf2eB5F29857573da2FE9eE50aff1B7a,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7EBc718Dcf2eB5F29857573da2FE9eE50aff1B7a_Sevens.sol
76.15,71.91,0xb4987007a56387e4e09164e2492585c854a963ed,smart-contract-sanctuary-ethereum/contracts/mainnet/b4/b4987007a56387e4e09164e2492585c854a963ed_Sevens.sol
76.15,71.91,0xb5b933063331ed686bF0668a650e434164E637Ef,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b5b933063331ed686bF0668a650e434164E637Ef_SevensFactory.sol
76.15,71.91,0xec74d232fc2968bfc873995ee89bba521396e943,smart-contract-sanctuary-ethereum/contracts/mainnet/ec/ec74d232fc2968bfc873995ee89bba521396e943_SevensFactory.sol
75.38,71.91,0xce57922aab4870de27e2b0f64be6476482fedd29,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/ce57922aab4870de27e2b0f64be6476482fedd29_KasumiNFT.sol
