N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
98.08,88.52,0x7e9673e131e811acf23d75b112f6039844eb3cda,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7e9673e131e811acf23d75b112f6039844eb3cda_SatoshiMarketplaceV7.sol
96.15,98.15,0xe5701af1d9474707cf85bf6fa31aa0f892951817,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/e5701af1d9474707cf85bf6fa31aa0f892951817_PixelCore.sol
94.23,98.15,0xbee149d5cef48724918836c48f2749a5c5f75f8c,smart-contract-sanctuary-ethereum/contracts/mainnet/be/bee149d5cef48724918836c48f2749a5c5f75f8c_SimpleAuction.sol
94.23,98.15,0x041d26dcceda7fd82898cd7dce0ae7da6031ee51,smart-contract-sanctuary-ethereum/contracts/mainnet/04/041d26dcceda7fd82898cd7dce0ae7da6031ee51_SimpleAuction.sol
94.23,98.15,0x207ff240d2f5baaefce160785f38ebd5d7bbdce4,smart-contract-sanctuary-ethereum/contracts/mainnet/20/207ff240d2f5baaefce160785f38ebd5d7bbdce4_SimpleAuction.sol
94.23,98.15,0xdfe639317f8e7653fd72abeac1900f94952152b2,smart-contract-sanctuary-ethereum/contracts/mainnet/df/dfe639317f8e7653fd72abeac1900f94952152b2_DGDb_Auction.sol
92.31,82.81,0xD7a9F2fAa2A400e80f888345E468E6431dfc1747,smart-contract-sanctuary-ethereum/contracts/mainnet/d7/D7a9F2fAa2A400e80f888345E468E6431dfc1747_SatoshiART1155Marketplace.sol
90.38,91.07,0x7577b6a54f383f5ecd699d648ee3f73c5ad5e196,smart-contract-sanctuary-ethereum/contracts/mainnet/75/7577b6a54f383f5ecd699d648ee3f73c5ad5e196_Token$8Pay.sol
90.38,94.44,0xcddcc63883683a3e6d5537d0b47074c3accc790e,smart-contract-sanctuary-ethereum/contracts/mainnet/cd/cddcc63883683a3e6d5537d0b47074c3accc790e_StarCards.sol
88.46,94.44,0xc9487d28ccd85ef7154d31e4ec975f64d17f4231,smart-contract-sanctuary-ethereum/contracts/mainnet/c9/c9487d28ccd85ef7154d31e4ec975f64d17f4231_ERC200T.sol
88.46,94.44,0x0f416bd36fdee5e6afc88a6238bff5a5fad6c7fb,smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0f416bd36fdee5e6afc88a6238bff5a5fad6c7fb_ComptorllersAuctionIndividual.sol
88.46,77.78,0xdec55815e13f8144d284aba60696a7d03d603209,smart-contract-sanctuary-ethereum/contracts/mainnet/de/dec55815e13f8144d284aba60696a7d03d603209_MarketManager.sol
88.46,77.78,0x37512eec5e3ee7843a1ab59ef99fb52589037774,smart-contract-sanctuary-ethereum/contracts/mainnet/37/37512eec5e3ee7843a1ab59ef99fb52589037774_AuctionManager.sol
88.46,77.78,0x0a2ea71d943bf917b410593194595e1f48d40e54,smart-contract-sanctuary-ethereum/contracts/mainnet/0a/0a2ea71d943bf917b410593194595e1f48d40e54_REPOPCore.sol
88.46,77.78,0x5d7517c2dce1b9e358dda98bee2cf11a866ec9a2,smart-contract-sanctuary-ethereum/contracts/mainnet/5d/5d7517c2dce1b9e358dda98bee2cf11a866ec9a2_GenesMarket.sol
86.54,85.00,0x5d269f0280ff406c61535623ee37a45cd22f4dd7,smart-contract-sanctuary-ethereum/contracts/mainnet/5d/5d269f0280ff406c61535623ee37a45cd22f4dd7_TulipToken.sol
86.54,90.74,0xa0acc9fe716c39a68dafb8f10c75b1276b08a17c,smart-contract-sanctuary-ethereum/contracts/mainnet/a0/a0acc9fe716c39a68dafb8f10c75b1276b08a17c_CTAuction.sol
84.62,90.74,0x839192fc5a302732736060a0d59eefa1ed92cbe8,smart-contract-sanctuary-ethereum/contracts/mainnet/83/839192fc5a302732736060a0d59eefa1ed92cbe8_EthernalCup.sol
84.62,90.74,0x2fc7a61a978204f467c417f757447421d6367528,smart-contract-sanctuary-ethereum/contracts/mainnet/2f/2fc7a61a978204f467c417f757447421d6367528_EthernalCup.sol
80.77,74.58,0x84b7d95165328d790a34cc5d7ecf528be55c65ed,smart-contract-sanctuary-ethereum/contracts/mainnet/84/84b7d95165328d790a34cc5d7ecf528be55c65ed_DiceGame.sol
80.77,74.58,0x230b529e4fb71227266965084c76e7d0ffd4e44f,smart-contract-sanctuary-ethereum/contracts/mainnet/23/230b529e4fb71227266965084c76e7d0ffd4e44f_DiceGame.sol
80.77,74.58,0xffcf7f75602157e36fbe09047e7fafaf69e530e8,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/ffcf7f75602157e36fbe09047e7fafaf69e530e8_DiceGame.sol
78.85,79.63,0xf387Ec20919c1Ba7824a79B446Ff9ef4EfB69740,smart-contract-sanctuary-ethereum/contracts/mainnet/f3/f387Ec20919c1Ba7824a79B446Ff9ef4EfB69740_NFPeaceV2.sol
73.08,77.78,0x1c02ce498dc6d0d6ef05a253e021258b07eeba91,smart-contract-sanctuary-ethereum/contracts/mainnet/1c/1c02ce498dc6d0d6ef05a253e021258b07eeba91_EscrowMyEther.sol
73.08,77.78,0xa8bc59e1a5ee4f5b7c0cd2b04ef5ef5e56820e07,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/a8bc59e1a5ee4f5b7c0cd2b04ef5ef5e56820e07_EscrowMyEther.sol
73.08,77.78,0x40a835f8573c4b75e962e435591ea2200b74a714,smart-contract-sanctuary-ethereum/contracts/mainnet/40/40a835f8573c4b75e962e435591ea2200b74a714_MyEtherTeller.sol
