N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
90.91,75.00,0xf1c0C5728c5508622e5F976343322F2b1B82a735,smart-contract-sanctuary-ethereum/contracts/mainnet/f1/f1c0C5728c5508622e5F976343322F2b1B82a735_Raffle.sol
90.91,78.03,0x388f220698e807f8ead96755763c04341eacd016,smart-contract-sanctuary-ethereum/contracts/mainnet/38/388f220698e807f8ead96755763c04341eacd016_CSportsCore.sol
90.91,86.96,0xC79B10e677a77100Fd18044C9aC9dA4e53E35C63,smart-contract-sanctuary-ethereum/contracts/mainnet/c7/C79B10e677a77100Fd18044C9aC9dA4e53E35C63_IndelibleERC721A.sol
90.91,79.35,0x4ca99304285d9209526bdf359ddeaa6c40369bc1,smart-contract-sanctuary-ethereum/contracts/mainnet/4c/4ca99304285d9209526bdf359ddeaa6c40369bc1_IkaniV2Staking.sol
86.36,75.07,0xe407640b957BCA6b247b834a055382c1cFE2a8EF,smart-contract-sanctuary-ethereum/contracts/mainnet/e4/e407640b957BCA6b247b834a055382c1cFE2a8EF_RaffleFactory.sol
86.36,91.30,0x6e3565b525D5f80eC1f516319807a1DF67760660,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6e3565b525D5f80eC1f516319807a1DF67760660_Z3roIdentity.sol
86.36,73.12,0xb61396ee9A7ee5581c0C7EA2f8743d9244561399,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b61396ee9A7ee5581c0C7EA2f8743d9244561399_EpicCase.sol
86.36,73.12,0x45C6F0d484F9689b4e6532cC55323Fd75c4734aa,smart-contract-sanctuary-ethereum/contracts/mainnet/45/45C6F0d484F9689b4e6532cC55323Fd75c4734aa_RareCase.sol
86.36,73.12,0xA25B89C547ec114c623996Db248D58b27791AFA0,smart-contract-sanctuary-ethereum/contracts/mainnet/a2/A25B89C547ec114c623996Db248D58b27791AFA0_LegendaryCase.sol
86.36,73.12,0x390023A3FC01db3D8D74390d2df15f0A3c9A1E5a,smart-contract-sanctuary-ethereum/contracts/mainnet/39/390023A3FC01db3D8D74390d2df15f0A3c9A1E5a_CommonCase.sol
86.36,75.45,0x5b89a96d19d510c1785c16267964f06594ccb0fc,smart-contract-sanctuary-ethereum/contracts/mainnet/5b/5b89a96d19d510c1785c16267964f06594ccb0fc_POLNSeller.sol
86.36,70.36,0x97012207198D48d84FC24f99b0E77021f68D9050,smart-contract-sanctuary-ethereum/contracts/mainnet/97/97012207198D48d84FC24f99b0E77021f68D9050_DogsFactory.sol
86.36,74.23,0xb80776700778e7415da08ef65fa389f75737fb95,smart-contract-sanctuary-ethereum/contracts/mainnet/b8/b80776700778e7415da08ef65fa389f75737fb95_DigitalPrintImage.sol
86.36,74.23,0x00685230359bdb9e16704e1d3918b553e9a015e2,smart-contract-sanctuary-ethereum/contracts/mainnet/00/00685230359bdb9e16704e1d3918b553e9a015e2_Marketplace.sol
86.36,83.63,0x260d4d03a470c2b26b5a727bf37323a491c21955,smart-contract-sanctuary-ethereum/contracts/mainnet/26/260d4d03a470c2b26b5a727bf37323a491c21955_AirDropVault.sol
86.36,80.12,0xca86f81e433bac3a54a986e8d66b19cc034c93b5,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/ca86f81e433bac3a54a986e8d66b19cc034c93b5_Elders.sol
86.36,80.12,0xdf94f8f5a0682ebdabbfe9bb5afda04b3f2cdc7e,smart-contract-sanctuary-ethereum/contracts/mainnet/df/df94f8f5a0682ebdabbfe9bb5afda04b3f2cdc7e_Elders.sol
86.36,79.35,0xc8930a4A3098F6305e3A9E711FbE9fBC62087BCe,smart-contract-sanctuary-ethereum/contracts/mainnet/c8/c8930a4A3098F6305e3A9E711FbE9fBC62087BCe_Hokago.sol
86.36,79.28,0x501ACe9eE0AB4D2D4204Bcf3bE6eE13Fd6337804,smart-contract-sanctuary-ethereum/contracts/mainnet/50/501ACe9eE0AB4D2D4204Bcf3bE6eE13Fd6337804_RiskManager.sol
86.36,72.17,0x331d077518216c07C87f4f18bA64cd384c411F84,smart-contract-sanctuary-ethereum/contracts/mainnet/33/331d077518216c07C87f4f18bA64cd384c411F84_EToken2.sol
86.36,78.26,0x1a4076c26842501da0d6D879dd7A78810f8DA727,smart-contract-sanctuary-ethereum/contracts/mainnet/1a/1a4076c26842501da0d6D879dd7A78810f8DA727_Timeout.sol
86.36,78.26,0x4ac80DCEce5b257D91FC0058f2178C2bd16C9867,smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4ac80DCEce5b257D91FC0058f2178C2bd16C9867_Timeout.sol
86.36,71.52,0x9a156be8963fe8828d79782047c19ca8857b52db,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9a156be8963fe8828d79782047c19ca8857b52db_BulkRenewal.sol
86.36,86.96,0xFd5E3eB879798125E0363F54a8E6A0bB6e9a48D7,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/Fd5E3eB879798125E0363F54a8E6A0bB6e9a48D7_MoodFlippers.sol
86.36,79.35,0xcb70F8aC1CEc6DA23462e37aa6716F88c5953984,smart-contract-sanctuary-ethereum/contracts/mainnet/cb/cb70F8aC1CEc6DA23462e37aa6716F88c5953984_DIDRegistrarController.sol
