N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
95.00,75.61,0xb63e0ecd47eb4eddfd39c86c21f123ef354b12ce,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b63e0ecd47eb4eddfd39c86c21f123ef354b12ce_Project.sol
95.00,75.61,0x19b5f1922b147ff24d8eb017302b0fddb7f1d4f8,smart-contract-sanctuary-ethereum/contracts/mainnet/19/19b5f1922b147ff24d8eb017302b0fddb7f1d4f8_ERC721.sol
95.00,78.12,0x4e712d0a352a5cfc59b4e63a4abab8c3c63a61ec,smart-contract-sanctuary-ethereum/contracts/mainnet/4e/4e712d0a352a5cfc59b4e63a4abab8c3c63a61ec_CosmicUtilityToken.sol
95.00,78.53,0x3eed620aa56dae9368144550341a47b42d0cb9fd,smart-contract-sanctuary-ethereum/contracts/mainnet/3e/3eed620aa56dae9368144550341a47b42d0cb9fd_CosmicLabsCollectables.sol
95.00,78.53,0x337c477e13cee3dab0106ab958051e831ea68512,smart-contract-sanctuary-ethereum/contracts/mainnet/33/337c477e13cee3dab0106ab958051e831ea68512_CosmicLabsCollectables.sol
95.00,78.12,0x21705efb78f61bd1827d450589cfd867faebacb5,smart-contract-sanctuary-ethereum/contracts/mainnet/21/21705efb78f61bd1827d450589cfd867faebacb5_CosmicPassRefund.sol
94.29,70.41,0x52d4557A43A1F5b82FFee10b220e764eB7Da1784,smart-contract-sanctuary-ethereum/contracts/mainnet/52/52d4557A43A1F5b82FFee10b220e764eB7Da1784_ApeRonLFG.sol
94.29,73.16,0xe367fe584adad878b9174ea4ddd8571878016811,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/e367fe584adad878b9174ea4ddd8571878016811_MobiusRandom.sol
94.29,79.26,0x0a252663DBCc0b073063D6420a40319e438Cfa59,smart-contract-sanctuary-ethereum/contracts/mainnet/0a/0a252663DBCc0b073063D6420a40319e438Cfa59_XENTorrent.sol
93.57,77.19,0xCE141c45619e9AdBDBdDA5af19B3052Ff79d5663,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/CE141c45619e9AdBDBdDA5af19B3052Ff79d5663_ZooFrenzToken.sol
93.57,77.79,0x2CAd060B169a4780746090Cf9a98d052cf75F92f,smart-contract-sanctuary-ethereum/contracts/mainnet/2c/2CAd060B169a4780746090Cf9a98d052cf75F92f_MigrationProxy.sol
92.86,72.66,0x208E6482f79baAcdf7Dc80d75aaCe77C5fA8306D,smart-contract-sanctuary-ethereum/contracts/mainnet/20/208E6482f79baAcdf7Dc80d75aaCe77C5fA8306D_CHDNFTMarketplace.sol
92.86,72.87,0x3afe1657091e68296364b0d8582bf02ecbc3eb96,smart-contract-sanctuary-ethereum/contracts/mainnet/3a/3afe1657091e68296364b0d8582bf02ecbc3eb96_XinqiYangNFT.sol
92.86,74.47,0x173De96bD100357b62b2518DD9d92a7E56B9D97b,smart-contract-sanctuary-ethereum/contracts/mainnet/17/173De96bD100357b62b2518DD9d92a7E56B9D97b_TCN.sol
92.86,78.12,0x4a4c6a157368cb7aac3154d83cf181436041a868,smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4a4c6a157368cb7aac3154d83cf181436041a868_CosmicBabies.sol
92.86,71.16,0xAe40765B3269FEf91983a5A3b2D6FE801318cCaa,smart-contract-sanctuary-ethereum/contracts/mainnet/ae/Ae40765B3269FEf91983a5A3b2D6FE801318cCaa_FURY.sol
92.86,75.25,0x3af32fd45224c502469af10e8fff285c18a978bc,smart-contract-sanctuary-ethereum/contracts/mainnet/3a/3af32fd45224c502469af10e8fff285c18a978bc_MegaMilionsGangstarApes.sol
92.86,78.12,0x362ba0425fa90138e9189ed369b1ea4827eb43d1,smart-contract-sanctuary-ethereum/contracts/mainnet/36/362ba0425fa90138e9189ed369b1ea4827eb43d1_CosmicFusion.sol
92.86,71.53,0xf8b90593f51e2d5359d854fc3f2566a8b8a801e4,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/f8b90593f51e2d5359d854fc3f2566a8b8a801e4_SpaceJets.sol
92.86,78.12,0x38464530bc8104c29100c176ea605d6be80e7f57,smart-contract-sanctuary-ethereum/contracts/mainnet/38/38464530bc8104c29100c176ea605d6be80e7f57_CosmicFusionVX.sol
92.86,76.26,0xFC498D663B577e1Db1f6d8E72D97979e0778548E,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/FC498D663B577e1Db1f6d8E72D97979e0778548E_ClaimClassNFT.sol
92.14,73.26,0xd915720346fe357a2350e123d30dc1a04abb3d91,smart-contract-sanctuary-ethereum/contracts/mainnet/d9/d915720346fe357a2350e123d30dc1a04abb3d91_EDAMER.sol
92.14,73.21,0xba033D82c64DD514B184e2d1405cD395dfE6e706,smart-contract-sanctuary-ethereum/contracts/mainnet/ba/ba033D82c64DD514B184e2d1405cD395dfE6e706_BaoSociety.sol
92.14,70.37,0xff71a4c1021Ae567F8352a822BD24c9FFa30965e,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/ff71a4c1021Ae567F8352a822BD24c9FFa30965e_MadInvaderNFT.sol
92.14,75.57,0x5c1A70211073BA137157D3832A489704d364BA6d,smart-contract-sanctuary-ethereum/contracts/mainnet/5c/5c1A70211073BA137157D3832A489704d364BA6d_RuffionReborn.sol
92.14,80.96,0xc1ad47aeb274157e24a5f01b5857830aef962843,smart-contract-sanctuary-ethereum/contracts/mainnet/c1/c1ad47aeb274157e24a5f01b5857830aef962843_AkumuDragonz.sol
92.14,85.74,0x1e2586e1d3123e7B8C26A367725fAb65111ceE7b,smart-contract-sanctuary-ethereum/contracts/mainnet/1e/1e2586e1d3123e7B8C26A367725fAb65111ceE7b_Genegeosis.sol
92.14,71.44,0x75B8a0F027ce0d59981Ec04D0d166F7b0ff22Af6,smart-contract-sanctuary-ethereum/contracts/mainnet/75/75B8a0F027ce0d59981Ec04D0d166F7b0ff22Af6_MTRKS_Token.sol
92.14,71.44,0xf105CfbC69610A4a38854e5633DcF3c4cCeF91d9,smart-contract-sanctuary-ethereum/contracts/mainnet/f1/f105CfbC69610A4a38854e5633DcF3c4cCeF91d9_MTRKS_Token.sol
92.14,77.86,0xc69bad7bf56c02a5307e5d1b5cd03488c78e5546,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/c69bad7bf56c02a5307e5d1b5cd03488c78e5546_MissingDads.sol
92.14,75.61,0x7EA3Cca10668B8346aeC0bf1844A49e995527c8B,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7EA3Cca10668B8346aeC0bf1844A49e995527c8B_KongzVX.sol
92.14,73.13,0xc1cfefe99b101257df8086842ed46ee635ab3989,smart-contract-sanctuary-ethereum/contracts/mainnet/c1/c1cfefe99b101257df8086842ed46ee635ab3989_MadSails.sol
92.14,80.96,0xc0778a8855673ec95ba634cc60aafd2c7943cdbc,smart-contract-sanctuary-ethereum/contracts/mainnet/c0/c0778a8855673ec95ba634cc60aafd2c7943cdbc_SweedToken.sol
92.14,80.96,0xAc4872932e37Aac3cFcE33223a61e0b01c3Cf9d1,smart-contract-sanctuary-ethereum/contracts/mainnet/ac/Ac4872932e37Aac3cFcE33223a61e0b01c3Cf9d1_SweedGame.sol
92.14,73.15,0x72b4d10e40418a658684f34a58a983becb2e4a30,smart-contract-sanctuary-ethereum/contracts/mainnet/72/72b4d10e40418a658684f34a58a983becb2e4a30_IteringNFT.sol
92.14,73.15,0x85520f613021e5db2afb40cb91ef066ccf212111,smart-contract-sanctuary-ethereum/contracts/mainnet/85/85520f613021e5db2afb40cb91ef066ccf212111_ObjectOwnershipV2.sol
92.14,78.50,0x18Ed5803cD47F91716E06E38216e211ffAa9cC07,smart-contract-sanctuary-ethereum/contracts/mainnet/18/18Ed5803cD47F91716E06E38216e211ffAa9cC07_CryptoSergs.sol
92.14,70.77,0x2a7e040c80bee42937c2a59fd159c9b1786bce0d,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2a7e040c80bee42937c2a59fd159c9b1786bce0d_TinqueToken.sol
92.14,74.01,0x87a84Fd1f96904519Ab96815f24DFbb95C0d2AaE,smart-contract-sanctuary-ethereum/contracts/mainnet/87/87a84Fd1f96904519Ab96815f24DFbb95C0d2AaE_MCNFT.sol
92.14,78.98,0x8b39bbf63b8302ea75a08014b233c72127aad670,smart-contract-sanctuary-ethereum/contracts/mainnet/8b/8b39bbf63b8302ea75a08014b233c72127aad670_IdleCDOTruefiVariant.sol
92.14,78.98,0x40072fc98b3a128950b1857bd7ce57b144477407,smart-contract-sanctuary-ethereum/contracts/mainnet/40/40072fc98b3a128950b1857bd7ce57b144477407_IdleCDOTruefiVariant.sol
92.14,75.60,0x70ee0A6DB4F5a2Dc4d9c0b57bE97B9987e75BAFD,smart-contract-sanctuary-ethereum/contracts/mainnet/70/70ee0A6DB4F5a2Dc4d9c0b57bE97B9987e75BAFD_PendleYieldContractFactory.sol
92.14,74.04,0xAD67B2E5462683FE96E15b208c18E35000DABB80,smart-contract-sanctuary-ethereum/contracts/mainnet/ad/AD67B2E5462683FE96E15b208c18E35000DABB80_RunoWorker.sol
92.14,78.97,0x5a62ca401667b18557ef23d84bf27aff5a0164cd,smart-contract-sanctuary-ethereum/contracts/mainnet/5a/5a62ca401667b18557ef23d84bf27aff5a0164cd_IdleCDOLeveregedEulerVariant.sol
91.43,81.31,0x039b9275516e5dab2e007837704ee576f60fc806,smart-contract-sanctuary-ethereum/contracts/mainnet/03/039b9275516e5dab2e007837704ee576f60fc806_CodeArtBear.sol
91.43,79.73,0xd7662A0F3a79f298ecC15BFEAC8AfBA76C505e1b,smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d7662A0F3a79f298ecC15BFEAC8AfBA76C505e1b_GoblinTownTownsNFT.sol
91.43,76.31,0x1a20b565a68c00a7463f53948d938107b7c76958,smart-contract-sanctuary-ethereum/contracts/mainnet/1a/1a20b565a68c00a7463f53948d938107b7c76958_NFTFactoryERC721.sol
91.43,76.31,0xc33223b685117679097a54aa85d07f35b8a01878,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/c33223b685117679097a54aa85d07f35b8a01878_NFTFactoryERC721.sol
91.43,72.87,0x0dfae14a7973ded69fc0223da55460bc29994fdd,smart-contract-sanctuary-ethereum/contracts/mainnet/0d/0dfae14a7973ded69fc0223da55460bc29994fdd_TokiUniverse.sol
91.43,77.14,0x25b9DD7749942eaa95eF63f0A6FA0449c3d6A0f0,smart-contract-sanctuary-ethereum/contracts/mainnet/25/25b9DD7749942eaa95eF63f0A6FA0449c3d6A0f0_BrotherSimon.sol
91.43,75.23,0x7035796ed535e1D338bBE1C75F9a75b2997d9A51,smart-contract-sanctuary-ethereum/contracts/mainnet/70/7035796ed535e1D338bBE1C75F9a75b2997d9A51_ttTreasures.sol
91.43,71.26,0x326e4987bF4F8086fbe7A2FD8cf7B6f4711c613f,smart-contract-sanctuary-ethereum/contracts/mainnet/32/326e4987bF4F8086fbe7A2FD8cf7B6f4711c613f_MnemosNFT.sol
91.43,76.27,0x7426a7640f843ce0675b2a7ea82684e792bf466a,smart-contract-sanctuary-ethereum/contracts/mainnet/74/7426a7640f843ce0675b2a7ea82684e792bf466a_EIGHTHANABI.sol
91.43,80.22,0x57e066D413c6277966337447b975e78f6fC5A032,smart-contract-sanctuary-ethereum/contracts/mainnet/57/57e066D413c6277966337447b975e78f6fC5A032_APigs.sol
