N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,93.75,0x678706486709391B5c888d0b81d0406B74416c96,smart-contract-sanctuary-ethereum/contracts/mainnet/67/678706486709391B5c888d0b81d0406B74416c96_xETHRebaser.sol
100.00,93.75,0x465b5e69a6912e9956b5f47a98f67962b22a4c23,smart-contract-sanctuary-ethereum/contracts/mainnet/46/465b5e69a6912e9956b5f47a98f67962b22a4c23_xETHRebaser.sol
100.00,93.75,0x87491de2e8395b420eddfb4f266077c89798d63e,smart-contract-sanctuary-ethereum/contracts/mainnet/87/87491de2e8395b420eddfb4f266077c89798d63e_xETHGRebaser.sol
100.00,93.75,0x351bee7c64c63dd26d59e5f88f2ead950ce1788a,smart-contract-sanctuary-ethereum/contracts/mainnet/35/351bee7c64c63dd26d59e5f88f2ead950ce1788a_xETHGRebaser.sol
100.00,93.75,0x60aab3be0051e42a36b507b187c91848a24f1109,smart-contract-sanctuary-ethereum/contracts/mainnet/60/60aab3be0051e42a36b507b187c91848a24f1109_xETHGRebaser.sol
100.00,88.24,0x46fc127ed9885567d7a7fbfebec76278e55e2e4d,smart-contract-sanctuary-ethereum/contracts/mainnet/46/46fc127ed9885567d7a7fbfebec76278e55e2e4d_METADOLLAR.sol
100.00,93.75,0xcF172e7936C819E81321A60f3134daaa8B797981,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/cF172e7936C819E81321A60f3134daaa8B797981_xETHRebaser.sol
100.00,75.00,0x105dbcae1bd0a2abbb949cb756d0ff94bbcfd282,smart-contract-sanctuary-ethereum/contracts/mainnet/10/105dbcae1bd0a2abbb949cb756d0ff94bbcfd282_CrytoWorldCup.sol
100.00,88.24,0x6d03ef445abf682b652a7e03b326b3eb3df5a4ec,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6d03ef445abf682b652a7e03b326b3eb3df5a4ec_SeedRound.sol
100.00,88.24,0xd8325fb1a8f37e339926ed784965ab92e5b03f40,smart-contract-sanctuary-ethereum/contracts/mainnet/d8/d8325fb1a8f37e339926ed784965ab92e5b03f40_METADOLLAR.sol
100.00,93.75,0xcD3093da21BF4ce5320DC2025C7452A82c3294E1,smart-contract-sanctuary-ethereum/contracts/mainnet/cd/cD3093da21BF4ce5320DC2025C7452A82c3294E1_MedianOracle.sol
100.00,93.75,0x62552701b1dD79A701b7633dC54a5438C2be2f34,smart-contract-sanctuary-ethereum/contracts/mainnet/62/62552701b1dD79A701b7633dC54a5438C2be2f34_MedianOracle.sol
100.00,93.75,0x1BEF581C67B18e1ac152315CAeEf193BA6092FB0,smart-contract-sanctuary-ethereum/contracts/mainnet/1b/1BEF581C67B18e1ac152315CAeEf193BA6092FB0_MedianOracle.sol
100.00,93.75,0x8a183c117040304c2b7489dac6b6e1812222fdf1,smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8a183c117040304c2b7489dac6b6e1812222fdf1_MedianOracle.sol
100.00,93.75,0x0acd117a9d94818f37df8ee95f6a30e2fafa08e7,smart-contract-sanctuary-ethereum/contracts/mainnet/0a/0acd117a9d94818f37df8ee95f6a30e2fafa08e7_MedianOracle.sol
100.00,93.75,0x9f9f8611430796a699dd71233eedc7de0821ac9a,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9f9f8611430796a699dd71233eedc7de0821ac9a_TokenSale.sol
100.00,88.24,0x39685718663bf4ad2206f1baf7aadbca0e7d7f95,smart-contract-sanctuary-ethereum/contracts/mainnet/39/39685718663bf4ad2206f1baf7aadbca0e7d7f95_MetaDollar.sol
100.00,88.24,0xd15c99163799f81c4a585c50ed79a78e06c0b6ae,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/d15c99163799f81c4a585c50ed79a78e06c0b6ae_METADOLLAR.sol
100.00,93.75,0x4ac0224821ccc044d358403469c88845dc56f83d,smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4ac0224821ccc044d358403469c88845dc56f83d_TokenSale.sol
100.00,93.75,0xb3e9446e0d08b1124abba9f2e38787adf54373a9,smart-contract-sanctuary-ethereum/contracts/mainnet/b3/b3e9446e0d08b1124abba9f2e38787adf54373a9_INCXCrowdsale.sol
100.00,93.75,0xdce8db70f3fbd2b09b3802ad37a4153607835dec,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/dce8db70f3fbd2b09b3802ad37a4153607835dec_PeerDexCrowdsale.sol
100.00,93.75,0xdf1be199e4422f86b1539c9fe746bce1dd7d985a,smart-contract-sanctuary-ethereum/contracts/mainnet/df/df1be199e4422f86b1539c9fe746bce1dd7d985a_AirbonCrowdsale.sol
100.00,88.24,0x24a7de87b3bd7298bbf8966fdf170c558d69ecc4,smart-contract-sanctuary-ethereum/contracts/mainnet/24/24a7de87b3bd7298bbf8966fdf170c558d69ecc4_METADOLLAR.sol
100.00,88.24,0x07678e4c603a26e92962b6e547df99929b708baa,smart-contract-sanctuary-ethereum/contracts/mainnet/07/07678e4c603a26e92962b6e547df99929b708baa_METADOLLAR.sol
100.00,93.75,0x9a6a87ff80a327e10f995e747e77d4a29999175e,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9a6a87ff80a327e10f995e747e77d4a29999175e_Quarters.sol
100.00,93.75,0xc3a36fad9d3e87acbc69bcd06850dbf13db2ab59,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/c3a36fad9d3e87acbc69bcd06850dbf13db2ab59_Q2.sol
