N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,73.42,0x718052ace0ecf5d41626364501654a37ebd312c3,smart-contract-sanctuary-ethereum/contracts/mainnet/71/718052ace0ecf5d41626364501654a37ebd312c3_QueryScript.sol
100.00,82.11,0x21bdb8f824ca56f78b5faa7c52c9d1be34902465,smart-contract-sanctuary-ethereum/contracts/mainnet/21/21bdb8f824ca56f78b5faa7c52c9d1be34902465_BunnyGame.sol
100.00,73.42,0xa2a4ef5722b198a139dd93b1d420769261808fd1,smart-contract-sanctuary-ethereum/contracts/mainnet/a2/a2a4ef5722b198a139dd93b1d420769261808fd1_EthereumStakingRewardsScript.sol
100.00,73.42,0x929378d7e8d9df3ae96835bac4dad7dfc5741bea,smart-contract-sanctuary-ethereum/contracts/mainnet/92/929378d7e8d9df3ae96835bac4dad7dfc5741bea_QueryScript.sol
100.00,73.42,0xffcfcd407556b00eb17992ef9b5e926d7faaa6c3,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/ffcfcd407556b00eb17992ef9b5e926d7faaa6c3_QueryStakingPool.sol
100.00,73.42,0x73e9189deb7f29eb72029934f4136ef101d66476,smart-contract-sanctuary-ethereum/contracts/mainnet/73/73e9189deb7f29eb72029934f4136ef101d66476_QueryBalancerDAIPoolScript.sol
100.00,73.42,0x0fd6de46cb2f78398adfc6748371ff16a09be2ab,smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0fd6de46cb2f78398adfc6748371ff16a09be2ab_QueryBalancerDAIPoolScript.sol
100.00,73.42,0x9c004bbb376d4495476c98c00b1334f5bb4928c9,smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9c004bbb376d4495476c98c00b1334f5bb4928c9_EthereumUnifiedStakingRewardsScript.sol
100.00,79.47,0x76173641958743e76bc258157c780bb9100e81b7,smart-contract-sanctuary-ethereum/contracts/mainnet/76/76173641958743e76bc258157c780bb9100e81b7_QUIT.sol
100.00,73.48,0xf01a853233f869150834d6db88df694db9bba100,smart-contract-sanctuary-ethereum/contracts/mainnet/f0/f01a853233f869150834d6db88df694db9bba100_CryptoSagaArenaRecord.sol
100.00,73.48,0x898ee0a9de7f580085247db1db775586c548aedb,smart-contract-sanctuary-ethereum/contracts/mainnet/89/898ee0a9de7f580085247db1db775586c548aedb_CryptoSagaArenaRecord.sol
100.00,73.48,0x65c3f232177c8c73e81db28c957d8704ea39eb93,smart-contract-sanctuary-ethereum/contracts/mainnet/65/65c3f232177c8c73e81db28c957d8704ea39eb93_CryptoSagaArenaRecord.sol
100.00,73.48,0x5802adcae69b4d6b751171bcc6e92cb3bbfc9c36,smart-contract-sanctuary-ethereum/contracts/mainnet/58/5802adcae69b4d6b751171bcc6e92cb3bbfc9c36_CryptoSagaArenaRecord.sol
100.00,73.48,0xfdbfe77f588cb4839193dddd9c47d9983991e108,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/fdbfe77f588cb4839193dddd9c47d9983991e108_CryptoSagaArenaRecord.sol
100.00,73.48,0x951a2a90a2384ae86c1ed822e468c35912ce0721,smart-contract-sanctuary-ethereum/contracts/mainnet/95/951a2a90a2384ae86c1ed822e468c35912ce0721_CryptoSagaArenaRecord.sol
100.00,73.48,0x67e72299beaf3f59f365bb4a43e8d02bff61e176,smart-contract-sanctuary-ethereum/contracts/mainnet/67/67e72299beaf3f59f365bb4a43e8d02bff61e176_CryptoSagaArenaRecord.sol
100.00,80.49,0x7e124718b46867c758de828a39551d9ac75745df,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7e124718b46867c758de828a39551d9ac75745df_XYZ.sol
100.00,72.53,0x31d4c5be1082a88f2abafea549b6c189c2cf057f,smart-contract-sanctuary-ethereum/contracts/mainnet/31/31d4c5be1082a88f2abafea549b6c189c2cf057f_AetherCore.sol
100.00,75.65,0x9e5de9854dff0be43d48d93aa56cc3a065069396,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9e5de9854dff0be43d48d93aa56cc3a065069396_ArtworkCore.sol
100.00,75.65,0xb44a823579aa618b96d6f20a3330901e85f96f73,smart-contract-sanctuary-ethereum/contracts/mainnet/b4/b44a823579aa618b96d6f20a3330901e85f96f73_SaleClockAuction.sol
100.00,70.34,0x63c7ec5620616c5016bebfccf0f022ee81176a6c,smart-contract-sanctuary-ethereum/contracts/mainnet/63/63c7ec5620616c5016bebfccf0f022ee81176a6c_PetCore.sol
100.00,76.34,0x36ede31dae17b981dc32fba9372a09c7e4aa29b3,smart-contract-sanctuary-ethereum/contracts/mainnet/36/36ede31dae17b981dc32fba9372a09c7e4aa29b3_yDAI.sol
100.00,76.34,0xedac10a497aeba93fe9d8d3181c0147d0ea91575,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/edac10a497aeba93fe9d8d3181c0147d0ea91575_yDAI.sol
100.00,76.34,0xfa1fe8056189400a75262b1ecdfd822d7c4539a1,smart-contract-sanctuary-ethereum/contracts/mainnet/fa/fa1fe8056189400a75262b1ecdfd822d7c4539a1_yUSDT.sol
100.00,76.34,0x272fca11fbe8822275f24435259c2fe64ff2d7bd,smart-contract-sanctuary-ethereum/contracts/mainnet/27/272fca11fbe8822275f24435259c2fe64ff2d7bd_yeldDAI.sol
100.00,76.34,0x9fb54c5d0430d5f9beb07a15d9b817105ba26a21,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9fb54c5d0430d5f9beb07a15d9b817105ba26a21_yUSDC.sol
100.00,76.34,0x81c0517a3767fb3c5c18ec43a6aa5bc6d0a22a88,smart-contract-sanctuary-ethereum/contracts/mainnet/81/81c0517a3767fb3c5c18ec43a6aa5bc6d0a22a88_yUSDC.sol
100.00,76.34,0xae1887e035385d2f7d3ff057c6ee053842f30af6,smart-contract-sanctuary-ethereum/contracts/mainnet/ae/ae1887e035385d2f7d3ff057c6ee053842f30af6_yUSDC.sol
100.00,76.34,0x5b9cd26559fde5902d64e81f711ec3d13b9c69d0,smart-contract-sanctuary-ethereum/contracts/mainnet/5b/5b9cd26559fde5902d64e81f711ec3d13b9c69d0_yUSDT.sol
100.00,76.34,0x1c57481dc2e2b987b2f012e9d3cc4cbbecd7c116,smart-contract-sanctuary-ethereum/contracts/mainnet/1c/1c57481dc2e2b987b2f012e9d3cc4cbbecd7c116_yTUSD.sol
100.00,76.34,0x1b1a4586fd99f7e044868ac8e5e91eac4863149b,smart-contract-sanctuary-ethereum/contracts/mainnet/1b/1b1a4586fd99f7e044868ac8e5e91eac4863149b_yUSDT.sol
100.00,76.34,0xdc3315babdda07b620eefc2006c629889cb684b1,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/dc3315babdda07b620eefc2006c629889cb684b1_yTUSD.sol
