N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x62050d57cb395239972dc9a0d6c1ba273b45a416,smart-contract-sanctuary-ethereum/contracts/mainnet/62/62050d57cb395239972dc9a0d6c1ba273b45a416_RetengoToken.sol
99.63,99.76,0x7a3ce30fc218c25f4d2b9704628d462fa61b0054,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7a3ce30fc218c25f4d2b9704628d462fa61b0054_RFTC.sol
99.63,99.26,0x8acd3047ed84be43f5555b40f946278f68887c1a,smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8acd3047ed84be43f5555b40f946278f68887c1a_DIZOOL.sol
99.63,99.24,0x376cf1e635c59fd9274517a01a5ca7cb2e7c3a97,smart-contract-sanctuary-ethereum/contracts/mainnet/37/376cf1e635c59fd9274517a01a5ca7cb2e7c3a97_ILoveYouToken.sol
99.63,99.24,0xfc5621c3ddee2f6cbfd5a8e5cd2ea6afc0f4cbec,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/fc5621c3ddee2f6cbfd5a8e5cd2ea6afc0f4cbec_DiamondRealEstate.sol
99.63,99.56,0x09a032D8bDb3F12750FB5e926e795B9016a5E08E,smart-contract-sanctuary-ethereum/contracts/mainnet/09/09a032D8bDb3F12750FB5e926e795B9016a5E08E_OchainNetwork.sol
99.63,99.94,0xc785d0f0b131ee3a9507c3b97db49ba0e78a4f66,smart-contract-sanctuary-ethereum/contracts/mainnet/c7/c785d0f0b131ee3a9507c3b97db49ba0e78a4f66_NetareumToken.sol
99.63,99.94,0x17e16d30a05324b44cf78df847137fa1220448f8,smart-contract-sanctuary-ethereum/contracts/mainnet/17/17e16d30a05324b44cf78df847137fa1220448f8_CyberChainToken.sol
99.63,99.94,0x9f16C280d58fe74D8f44A18c2913084e7768DdAb,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9f16C280d58fe74D8f44A18c2913084e7768DdAb_HybridX.sol
99.63,99.94,0xcd607fdd69931675f50ea43d3488785367322b4e,smart-contract-sanctuary-ethereum/contracts/mainnet/cd/cd607fdd69931675f50ea43d3488785367322b4e_QuantumPay.sol
