N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,70.73,0xAa51019871f0208246c302937957ebF5Ce7E695A,smart-contract-sanctuary-ethereum/contracts/mainnet/aa/Aa51019871f0208246c302937957ebF5Ce7E695A_AokiEthercards.sol
100.00,70.73,0x7D6888e1a454a1fb375125a1688240e5D761fFa6,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7D6888e1a454a1fb375125a1688240e5D761fFa6_PublicStealthKeyResolver.sol
100.00,70.73,0xB37671329ABE589109b0bDD1312cc6ACcF106259,smart-contract-sanctuary-ethereum/contracts/mainnet/b3/B37671329ABE589109b0bDD1312cc6ACcF106259_ForwardingStealthKeyResolver.sol
100.00,73.58,0x02B63f0cF60Fb1F310527D8cd467762b94038755,smart-contract-sanctuary-ethereum/contracts/mainnet/02/02B63f0cF60Fb1F310527D8cd467762b94038755_CHIMPERSGENESIS.sol
100.00,75.93,0x0d0dCD1af3D7d4De666F252c9eBEFdBF913fa3eb,smart-contract-sanctuary-ethereum/contracts/mainnet/0d/0d0dCD1af3D7d4De666F252c9eBEFdBF913fa3eb_GameOverForge.sol
100.00,75.93,0xf9a38984244A37d7040d9bbE35aa7dd58C00ed9A,smart-contract-sanctuary-ethereum/contracts/mainnet/f9/f9a38984244A37d7040d9bbE35aa7dd58C00ed9A_FreshMeatForge.sol
100.00,75.93,0x2b09d7DBab4D4a3a7ca4AafB691bB8289b8c132A,smart-contract-sanctuary-ethereum/contracts/mainnet/2b/2b09d7DBab4D4a3a7ca4AafB691bB8289b8c132A_XtraCreditForge.sol
100.00,75.93,0x3383a9C5dB21FE5e00491532CC5f38A1Bd747dcd,smart-contract-sanctuary-ethereum/contracts/mainnet/33/3383a9C5dB21FE5e00491532CC5f38A1Bd747dcd_AVigilantEyeForge.sol
100.00,75.93,0x2e631e51F83f5aD99dd69B812D755963633c8b62,smart-contract-sanctuary-ethereum/contracts/mainnet/2e/2e631e51F83f5aD99dd69B812D755963633c8b62_AokiForge.sol
100.00,70.73,0x1a6adDeB43f7edB9AAde0797948A1A36bcA7FE99,smart-contract-sanctuary-ethereum/contracts/mainnet/1a/1a6adDeB43f7edB9AAde0797948A1A36bcA7FE99_RASCManager.sol
100.00,73.58,0x78a47557f734dA3643F3EB9476494584b7D4f65E,smart-contract-sanctuary-ethereum/contracts/mainnet/78/78a47557f734dA3643F3EB9476494584b7D4f65E_AokiEthercardsBase.sol
100.00,70.73,0xdFC243bb46DbDBC5923a52Cb46dD237b3648f20c,smart-contract-sanctuary-ethereum/contracts/mainnet/df/dFC243bb46DbDBC5923a52Cb46dD237b3648f20c_FVCKCRYSTAL.sol
100.00,71.43,0x44F031695794750CacDDEAd3019bD09d1691EE30,smart-contract-sanctuary-ethereum/contracts/mainnet/44/44F031695794750CacDDEAd3019bD09d1691EE30_HalloweenDorkis.sol
