N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0xb809e7167406903a64e11887dd7862a18be4377d,smart-contract-sanctuary-ethereum/contracts/mainnet/b8/b809e7167406903a64e11887dd7862a18be4377d_BatchTransfer.sol
100.00,100.00,0xeb4647731971dee9ff27c67b573853b9a31822bd,smart-contract-sanctuary-ethereum/contracts/mainnet/eb/eb4647731971dee9ff27c67b573853b9a31822bd_BatchTransfer.sol
100.00,100.00,0xde31e0ef14c2348f85d95f3dffef632e1215e070,smart-contract-sanctuary-ethereum/contracts/mainnet/de/de31e0ef14c2348f85d95f3dffef632e1215e070_iCashweb.sol
96.97,95.10,0x44a405b65a904c8595a0dec830f200a406e0bde8,smart-contract-sanctuary-ethereum/contracts/mainnet/44/44a405b65a904c8595a0dec830f200a406e0bde8_ATTRToken.sol
96.97,100.00,0x47c788e683b60781602531ebe6e70104438b43af,smart-contract-sanctuary-ethereum/contracts/mainnet/47/47c788e683b60781602531ebe6e70104438b43af_EtheremonAdventureClaim.sol
96.97,100.00,0x9fdc0bb3622b933aaf4c6f0f653e35e76dcb76d0,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9fdc0bb3622b933aaf4c6f0f653e35e76dcb76d0_EmontFrenzyTool.sol
96.97,100.00,0xf38250497b624fddaa9acda93abafa0a704a08e8,smart-contract-sanctuary-ethereum/contracts/mainnet/f3/f38250497b624fddaa9acda93abafa0a704a08e8_EtheremonAdventureClaim.sol
96.97,100.00,0x41f3d85e9b8497fca552523047bf4dac7beea64a,smart-contract-sanctuary-ethereum/contracts/mainnet/41/41f3d85e9b8497fca552523047bf4dac7beea64a_EtheremonAdventureClaim.sol
96.97,95.80,0x518429d9b6f2a07e6c0cb303aed1632bfca768b2,smart-contract-sanctuary-ethereum/contracts/mainnet/51/518429d9b6f2a07e6c0cb303aed1632bfca768b2_CryptoSagaSwapPLAT.sol
96.97,100.00,0x2118840b16aaf95a0f0027b7ac32f5986925d935,smart-contract-sanctuary-ethereum/contracts/mainnet/21/2118840b16aaf95a0f0027b7ac32f5986925d935_DragonTreasureToken.sol
96.97,95.80,0x1f6f71e1e6a56dc348f1ec9a22b200ac44459fe4,smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1f6f71e1e6a56dc348f1ec9a22b200ac44459fe4_CryptoSagaCorrectedHeroStats.sol
96.97,95.80,0x5802adcae69b4d6b751171bcc6e92cb3bbfc9c36,smart-contract-sanctuary-ethereum/contracts/mainnet/58/5802adcae69b4d6b751171bcc6e92cb3bbfc9c36_CryptoSagaArenaRecord.sol
96.97,95.80,0x67e72299beaf3f59f365bb4a43e8d02bff61e176,smart-contract-sanctuary-ethereum/contracts/mainnet/67/67e72299beaf3f59f365bb4a43e8d02bff61e176_CryptoSagaArenaRecord.sol
96.97,95.80,0x898ee0a9de7f580085247db1db775586c548aedb,smart-contract-sanctuary-ethereum/contracts/mainnet/89/898ee0a9de7f580085247db1db775586c548aedb_CryptoSagaArenaRecord.sol
96.97,95.80,0xfdbfe77f588cb4839193dddd9c47d9983991e108,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/fdbfe77f588cb4839193dddd9c47d9983991e108_CryptoSagaArenaRecord.sol
96.97,95.80,0x951a2a90a2384ae86c1ed822e468c35912ce0721,smart-contract-sanctuary-ethereum/contracts/mainnet/95/951a2a90a2384ae86c1ed822e468c35912ce0721_CryptoSagaArenaRecord.sol
96.97,95.80,0x65c3f232177c8c73e81db28c957d8704ea39eb93,smart-contract-sanctuary-ethereum/contracts/mainnet/65/65c3f232177c8c73e81db28c957d8704ea39eb93_CryptoSagaArenaRecord.sol
96.97,95.80,0xf01a853233f869150834d6db88df694db9bba100,smart-contract-sanctuary-ethereum/contracts/mainnet/f0/f01a853233f869150834d6db88df694db9bba100_CryptoSagaArenaRecord.sol
96.97,95.80,0xaa543201f04c3184cfbe716e44425cacac206afc,smart-contract-sanctuary-ethereum/contracts/mainnet/aa/aa543201f04c3184cfbe716e44425cacac206afc_CryptoSagaCardSwapMerculet.sol
96.97,95.80,0x246fb400aa06bb8014584fdaa8a6783730a93b0d,smart-contract-sanctuary-ethereum/contracts/mainnet/24/246fb400aa06bb8014584fdaa8a6783730a93b0d_CryptoSagaCardSwapMerculet.sol
96.97,94.65,0x74292b83aacd7f57cee1d5f98270efa1e612b6e1,smart-contract-sanctuary-ethereum/contracts/mainnet/74/74292b83aacd7f57cee1d5f98270efa1e612b6e1_Salary.sol
96.97,95.80,0x6a5309dc905e85ce88f33bcd4d4d9a03ac68f847,smart-contract-sanctuary-ethereum/contracts/mainnet/6a/6a5309dc905e85ce88f33bcd4d4d9a03ac68f847_CryptoSagaCardSwapVer2.sol
96.97,95.80,0xcc862f25b2f725c0666d67774c47c63c9a3af150,smart-contract-sanctuary-ethereum/contracts/mainnet/cc/cc862f25b2f725c0666d67774c47c63c9a3af150_CryptoSagaCardSwapVer2.sol
96.97,100.00,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf_EtheremonEnergy.sol
96.97,94.96,0x6ebe55e8c9165d6d1bb3239a31dbba0c2f47fe56,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6ebe55e8c9165d6d1bb3239a31dbba0c2f47fe56_iCashweb.sol
96.97,100.00,0x838cda4a4cc873fff10f4d6373ada6636517fa31,smart-contract-sanctuary-ethereum/contracts/mainnet/83/838cda4a4cc873fff10f4d6373ada6636517fa31_EtheremonRankData.sol
96.97,95.80,0xa681aa05399c323442a6622a61717312a879ec25,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/a681aa05399c323442a6622a61717312a879ec25_CryptoSagaDungeonVer1.sol
96.97,87.73,0x5c493a221ae9b49c3e45f2df8a3b34223855c1f4,smart-contract-sanctuary-ethereum/contracts/mainnet/5c/5c493a221ae9b49c3e45f2df8a3b34223855c1f4_EverGold.sol
96.97,100.00,0x022c635044ba01ced1e098bc32e62a954147f2de,smart-contract-sanctuary-ethereum/contracts/mainnet/02/022c635044ba01ced1e098bc32e62a954147f2de_EtheremonRankBattle.sol
96.97,100.00,0xd76e916901c278dc445e4a808d87a4b34edaee25,smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d76e916901c278dc445e4a808d87a4b34edaee25_EtheremonAdventurePresale.sol
96.97,100.00,0xa7c4681c701ac82c8524cfc66e0101ea16e1e00f,smart-contract-sanctuary-ethereum/contracts/mainnet/a7/a7c4681c701ac82c8524cfc66e0101ea16e1e00f_EtheremonAdventurePresale.sol
96.97,87.73,0xf35470b6182cbd9a0f0c01d8f491b18445707c7d,smart-contract-sanctuary-ethereum/contracts/mainnet/f3/f35470b6182cbd9a0f0c01d8f491b18445707c7d_UserToken.sol
96.97,100.00,0xbb991caafa1cbbe9502fcd9ced6557c5b3784d42,smart-contract-sanctuary-ethereum/contracts/mainnet/bb/bb991caafa1cbbe9502fcd9ced6557c5b3784d42_EtheremonRankBattle.sol
96.97,95.80,0x7e8a2e5876453ea41936c64678de81ae40522bb3,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7e8a2e5876453ea41936c64678de81ae40522bb3_CryptoSagaDungeonVer1.sol
96.97,95.80,0xcb17910d94fc9bf2fd6f9937b0d1fb76904d0181,smart-contract-sanctuary-ethereum/contracts/mainnet/cb/cb17910d94fc9bf2fd6f9937b0d1fb76904d0181_CryptoSagaArenaVer1.sol
96.97,95.80,0x9d7db617fbf50ae4860d3f8a5383149656778a6e,smart-contract-sanctuary-ethereum/contracts/mainnet/9d/9d7db617fbf50ae4860d3f8a5383149656778a6e_CryptoSagaArenaVer1.sol
96.97,95.80,0x6403670a03596ca2316b84595bce37d5313a2ec4,smart-contract-sanctuary-ethereum/contracts/mainnet/64/6403670a03596ca2316b84595bce37d5313a2ec4_CryptoSagaArenaVer1.sol
96.97,95.80,0x8095ff4eea862eefead05b68a2f75f3aef7b81d0,smart-contract-sanctuary-ethereum/contracts/mainnet/80/8095ff4eea862eefead05b68a2f75f3aef7b81d0_CryptoSagaArenaVer1.sol
96.97,100.00,0x0c3865a8f6678cae495a60240700840204a4e604,smart-contract-sanctuary-ethereum/contracts/mainnet/0c/0c3865a8f6678cae495a60240700840204a4e604_EtheremonTransformSetting.sol
96.97,87.73,0x0a8b758bbc4a5791c5647ca80351e008f1e3bca1,smart-contract-sanctuary-ethereum/contracts/mainnet/0a/0a8b758bbc4a5791c5647ca80351e008f1e3bca1_ItemToken.sol
96.97,100.00,0xb5f8ed7a761200d80a9971268302ef3ff1aafbec,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b5f8ed7a761200d80a9971268302ef3ff1aafbec_EmontFrenzy.sol
96.97,100.00,0xeb0058ce60d753004b0efa2164f88b2a5b528e7d,smart-contract-sanctuary-ethereum/contracts/mainnet/eb/eb0058ce60d753004b0efa2164f88b2a5b528e7d_EtheremonPayment.sol
96.97,100.00,0xc20f72996879161e45e39e0a93297905959589a2,smart-contract-sanctuary-ethereum/contracts/mainnet/c2/c20f72996879161e45e39e0a93297905959589a2_EtheremonPayment.sol
96.97,100.00,0x635b1194853b58e916f34f4223c81df0e99f4430,smart-contract-sanctuary-ethereum/contracts/mainnet/63/635b1194853b58e916f34f4223c81df0e99f4430_EmontFrenzy.sol
96.97,87.73,0xdfe6beca1e3cb35f051276d713e420de5de58577,smart-contract-sanctuary-ethereum/contracts/mainnet/df/dfe6beca1e3cb35f051276d713e420de5de58577_CastleToken.sol
96.97,100.00,0x083a27e2c44412954330ade5ded41e546c398db2,smart-contract-sanctuary-ethereum/contracts/mainnet/08/083a27e2c44412954330ade5ded41e546c398db2_EtheremonAdventureItem.sol
96.97,100.00,0xbfde6246df72d3ca86419628cac46a9d2b60393c,smart-contract-sanctuary-ethereum/contracts/mainnet/bf/bfde6246df72d3ca86419628cac46a9d2b60393c_EtheremonAdventureItem.sol
96.97,100.00,0x8b063485c2e7d18519b4d2227ec35dc761cc25df,smart-contract-sanctuary-ethereum/contracts/mainnet/8b/8b063485c2e7d18519b4d2227ec35dc761cc25df_EtheremonAdventureItem.sol
96.97,100.00,0x6b0a768e6a4c3ca41417c8eabdeef36dcadba25d,smart-contract-sanctuary-ethereum/contracts/mainnet/6b/6b0a768e6a4c3ca41417c8eabdeef36dcadba25d_EtheremonAdventureItem.sol
96.97,100.00,0x0e6e19549a89c9bec84b5b632cd1674f8e066d06,smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0e6e19549a89c9bec84b5b632cd1674f8e066d06_EtheremonAdventureItem.sol
96.97,100.00,0x08c81a23cb8f9034a78dd41d7bbcf1a40482c2b7,smart-contract-sanctuary-ethereum/contracts/mainnet/08/08c81a23cb8f9034a78dd41d7bbcf1a40482c2b7_EtheremonAdventureItem.sol
96.97,100.00,0x9a376e31f1947c468ca904b4307c8970667e0ec2,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9a376e31f1947c468ca904b4307c8970667e0ec2_EtheremonTradeData.sol
96.97,94.44,0xabeed8e3f3e5e9862c2b500dfbe3c8d0e82489e5,smart-contract-sanctuary-ethereum/contracts/mainnet/ab/abeed8e3f3e5e9862c2b500dfbe3c8d0e82489e5_SpiceToken.sol
96.97,87.73,0xacf466567114ce47e4615f527d4dc4020a81438c,smart-contract-sanctuary-ethereum/contracts/mainnet/ac/acf466567114ce47e4615f527d4dc4020a81438c_NinjaToken.sol
96.97,100.00,0x5df892a4d541cb55c62280125f0c38b46d9f55df,smart-contract-sanctuary-ethereum/contracts/mainnet/5d/5df892a4d541cb55c62280125f0c38b46d9f55df_EmontFrenzy.sol
96.97,87.73,0xa13db2f412cef4b4186ed1d2d12c9ec16bde82f4,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/a13db2f412cef4b4186ed1d2d12c9ec16bde82f4_GameV001.sol
96.97,100.00,0x5d00d312e171be5342067c09bae883f9bcb2003b,smart-contract-sanctuary-ethereum/contracts/mainnet/5d/5d00d312e171be5342067c09bae883f9bcb2003b_EtheremonMonsterToken.sol
96.97,100.00,0x7697c5015c195ff2ff55576ab96360e298bfba1f,smart-contract-sanctuary-ethereum/contracts/mainnet/76/7697c5015c195ff2ff55576ab96360e298bfba1f_EtheremonMonsterToken.sol
