N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,75.00,0x08D9D6c2C18eE502B4cD750dC2f0747764b61CA6,smart-contract-sanctuary-ethereum/contracts/mainnet/08/08D9D6c2C18eE502B4cD750dC2f0747764b61CA6_DQURI.sol
100.00,75.00,0x26c7f42E4C512292815422f1Bb45AF7566a7A07C,smart-contract-sanctuary-ethereum/contracts/mainnet/26/26c7f42E4C512292815422f1Bb45AF7566a7A07C_DQURI.sol
100.00,75.00,0x5cA3ed276B0e4a6EE37e5E6989b62257A31b67C0,smart-contract-sanctuary-ethereum/contracts/mainnet/5c/5cA3ed276B0e4a6EE37e5E6989b62257A31b67C0_KeysToTheMetaverse.sol
100.00,75.00,0xFAc75447D5123fea82b3a56969fc6Da360Ec1618,smart-contract-sanctuary-ethereum/contracts/mainnet/fa/FAc75447D5123fea82b3a56969fc6Da360Ec1618_DQ.sol
100.00,75.00,0x8996E480f23dEDD4e502F4D3f0f05228B082EEcb,smart-contract-sanctuary-ethereum/contracts/mainnet/89/8996E480f23dEDD4e502F4D3f0f05228B082EEcb_DQ.sol
100.00,75.00,0xff19f2B90C122cc955155C4c26b78B81aA1b2E32,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/ff19f2B90C122cc955155C4c26b78B81aA1b2E32_CryptoChronicle.sol
100.00,75.00,0xdc3b78d652a38b69fdcea204125ca86e8a99d839,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/dc3b78d652a38b69fdcea204125ca86e8a99d839_Kekverse.sol
100.00,74.29,0x805079edbCC75A46F1e83c8a4e3bF73C75A9A283,smart-contract-sanctuary-ethereum/contracts/mainnet/80/805079edbCC75A46F1e83c8a4e3bF73C75A9A283_MTMCharactersRenderer.sol
100.00,75.00,0x98f35eec6055ed88200e30cb78b9b9427a55917b,smart-contract-sanctuary-ethereum/contracts/mainnet/98/98f35eec6055ed88200e30cb78b9b9427a55917b_Kekverse.sol
100.00,75.00,0xaf9CE4B327A3b690ABEA6F78eCCBfeFFfbEa9FDf,smart-contract-sanctuary-ethereum/contracts/mainnet/af/af9CE4B327A3b690ABEA6F78eCCBfeFFfbEa9FDf_SyntheticPunks.sol
100.00,75.00,0xd0bf16f1ed8fdf70097E9b26c76d30352D6560a2,smart-contract-sanctuary-ethereum/contracts/mainnet/d0/d0bf16f1ed8fdf70097E9b26c76d30352D6560a2_QueenE.sol
100.00,75.00,0xc8f23f3849d07c69dfba8c79d669ffbf2e0f2983,smart-contract-sanctuary-ethereum/contracts/mainnet/c8/c8f23f3849d07c69dfba8c79d669ffbf2e0f2983_QueenEV2.sol
100.00,71.88,0x2D0914E2eaC0523cd0Acb8cecDF1F9e4050fA6Ae,smart-contract-sanctuary-ethereum/contracts/mainnet/2d/2D0914E2eaC0523cd0Acb8cecDF1F9e4050fA6Ae_BeatsOnTheBlockchain.sol
100.00,83.33,0xCf6dF8b55c4B543e8726aB46150f1D5b257E8A1f,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/Cf6dF8b55c4B543e8726aB46150f1D5b257E8A1f_VimptoWorlds.sol
100.00,83.33,0xe01a3a399B563c16232a17cd0AF17e8BEbDdFA3c,smart-contract-sanctuary-ethereum/contracts/mainnet/e0/e01a3a399B563c16232a17cd0AF17e8BEbDdFA3c_MeetsWorld.sol
100.00,75.00,0xD1acdba011e28AFAeC2CF9A2DE7D1b1177C706E5,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/D1acdba011e28AFAeC2CF9A2DE7D1b1177C706E5_GetIn.sol
100.00,75.00,0x97d8B91575DedC1122E09c88D4668296434C3006,smart-contract-sanctuary-ethereum/contracts/mainnet/97/97d8B91575DedC1122E09c88D4668296434C3006_GetIn.sol
93.33,75.00,0x19d876a8595E77244C2BaC13844a6eb220BD1Ac6,smart-contract-sanctuary-ethereum/contracts/mainnet/19/19d876a8595E77244C2BaC13844a6eb220BD1Ac6_BeachLibrary.sol
93.33,75.00,0xAB2F4b3120213Cd2798F0AbbC4F7dfA43E2522d4,smart-contract-sanctuary-ethereum/contracts/mainnet/ab/AB2F4b3120213Cd2798F0AbbC4F7dfA43E2522d4_AutographDynamicNFT.sol
93.33,75.00,0x6A2F8d9aDB79eD12f7406A6f44583176C834a48f,smart-contract-sanctuary-ethereum/contracts/mainnet/6a/6A2F8d9aDB79eD12f7406A6f44583176C834a48f_Blob.sol
86.67,75.00,0x27ef5E7c92845E681d4951C71E4454470f3c5C6F,smart-contract-sanctuary-ethereum/contracts/mainnet/27/27ef5E7c92845E681d4951C71E4454470f3c5C6F_StringUtilsV2.sol
