N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
93.10,71.72,0xbdafddc47d1cbac27f80a918908922aa6bf4b5bc,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/bdafddc47d1cbac27f80a918908922aa6bf4b5bc_GrowDollar.sol
93.10,71.72,0x3d6e0cafe8354f3699fd56a26b19177928714ae8,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3d6e0cafe8354f3699fd56a26b19177928714ae8_ERC20.sol
93.10,71.72,0xCe574C530C4EA93E15d2f495C9b89a1528F92961,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/Ce574C530C4EA93E15d2f495C9b89a1528F92961_ERC20.sol
93.10,73.75,0x7df1a248a3849ed67cfed027331ebde894916b49,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7df1a248a3849ed67cfed027331ebde894916b49_RandomNumberGenerator.sol
93.10,71.76,0x698A0E12b437e4059327B5c2875961fB8bdF7753,smart-contract-sanctuary-ethereum/contracts/mainnet/69/698A0E12b437e4059327B5c2875961fB8bdF7753_OneWar.sol
89.66,73.33,0x528461A346C803684fF19fA6642ef6e38c28D7d3,smart-contract-sanctuary-ethereum/contracts/mainnet/52/528461A346C803684fF19fA6642ef6e38c28D7d3_AO2023Minter.sol
89.66,76.67,0x9eE37A86b73fC615322E71D281a350A51dF2B3c3,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9eE37A86b73fC615322E71D281a350A51dF2B3c3_RandomNumberConsumer.sol
89.66,77.78,0xf0d54349addcf704f77ae15b96510dea15cb7952,smart-contract-sanctuary-ethereum/contracts/mainnet/f0/f0d54349addcf704f77ae15b96510dea15cb7952_VRFCoordinator.sol
89.66,77.78,0xc1b347b1c546b5281f01aafa7235b8d31f094d83,smart-contract-sanctuary-ethereum/contracts/mainnet/c1/c1b347b1c546b5281f01aafa7235b8d31f094d83_VRFCoordinator.sol
89.66,77.78,0xea9249e79d002b6d47717fbe722227031f703aa3,smart-contract-sanctuary-ethereum/contracts/mainnet/ea/ea9249e79d002b6d47717fbe722227031f703aa3_VRFCoordinator.sol
89.66,76.67,0xdbf0d560fd0b4c25cf13dd5db072702d4f1ad5b3,smart-contract-sanctuary-ethereum/contracts/mainnet/db/dbf0d560fd0b4c25cf13dd5db072702d4f1ad5b3_RandomShuffleSpirits.sol
89.66,80.61,0x215CcC4805B49079BFa5e2d10622A29db3Dc2017,smart-contract-sanctuary-ethereum/contracts/mainnet/21/215CcC4805B49079BFa5e2d10622A29db3Dc2017_Salaries.sol
89.66,72.00,0x3d6033ac8deb6a92c791985fa1b8d1eabe4cf103,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3d6033ac8deb6a92c791985fa1b8d1eabe4cf103_ShadowL1.sol
89.66,72.00,0x37d550e3d4daa67a873c189de3bea5bcfd2aa166,smart-contract-sanctuary-ethereum/contracts/mainnet/37/37d550e3d4daa67a873c189de3bea5bcfd2aa166_ShadowL1.sol
89.66,80.61,0xFEDc796e417f4219bfAeb667A6f9C6020d520aE0,smart-contract-sanctuary-ethereum/contracts/mainnet/fe/FEDc796e417f4219bfAeb667A6f9C6020d520aE0_Salaries.sol
89.66,80.61,0x2b4a28EBe5D7aD909BCC74Bc63afbd35EdC375A1,smart-contract-sanctuary-ethereum/contracts/mainnet/2b/2b4a28EBe5D7aD909BCC74Bc63afbd35EdC375A1_FinanceDept.sol
89.66,77.78,0x208Ff8b7799d6cA1c72283EBD0af1f4f2BCfe0B5,smart-contract-sanctuary-ethereum/contracts/mainnet/20/208Ff8b7799d6cA1c72283EBD0af1f4f2BCfe0B5_ENUM.sol
89.66,73.33,0x4F62Dd6dE547305e0c59Bd159716De5A246d618E,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4F62Dd6dE547305e0c59Bd159716De5A246d618E_Seeder.sol
89.66,70.67,0x40da6274a2e95d1b4baf2810700359ad258e6e21,smart-contract-sanctuary-ethereum/contracts/mainnet/40/40da6274a2e95d1b4baf2810700359ad258e6e21_RollupAdminFacet.sol
89.66,73.75,0x585a92a57c5eBc856863E1195F8A6c0Fbacb4232,smart-contract-sanctuary-ethereum/contracts/mainnet/58/585a92a57c5eBc856863E1195F8A6c0Fbacb4232_RandomWinner.sol
89.66,73.75,0x3889503D210B377FD334fdD27822DaE09fBa457a,smart-contract-sanctuary-ethereum/contracts/mainnet/38/3889503D210B377FD334fdD27822DaE09fBa457a_RandomWinner.sol
89.66,76.67,0xd88d761a0329c12cbb12e5689170363f825055fc,smart-contract-sanctuary-ethereum/contracts/mainnet/d8/d88d761a0329c12cbb12e5689170363f825055fc_CandorFiv2.sol
89.66,76.67,0x21334f8b55e311300368c52eC3AE1f663E94c5e7,smart-contract-sanctuary-ethereum/contracts/mainnet/21/21334f8b55e311300368c52eC3AE1f663E94c5e7_CandorFiv2.sol
89.66,76.67,0x4b0e6734dc69c7d6ebe1f32e30285306620074dc,smart-contract-sanctuary-ethereum/contracts/mainnet/4b/4b0e6734dc69c7d6ebe1f32e30285306620074dc_CandorFiv2.sol
89.66,73.33,0x4da977642f783bbCe82aF502310c5626A2c9296A,smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4da977642f783bbCe82aF502310c5626A2c9296A_Seeder.sol
89.66,76.67,0x765C1065d80c1A4BfC82F3156f1dB4ba66365984,smart-contract-sanctuary-ethereum/contracts/mainnet/76/765C1065d80c1A4BfC82F3156f1dB4ba66365984_ReactorMotorsDraw.sol
89.66,72.00,0x3ccb27fd59398a015a1eb465582a934fbf318214,smart-contract-sanctuary-ethereum/contracts/mainnet/3c/3ccb27fd59398a015a1eb465582a934fbf318214_RollupAdminFacet.sol
89.66,77.78,0x06dAFF92B733f992df906762fc9433279E92298b,smart-contract-sanctuary-ethereum/contracts/mainnet/06/06dAFF92B733f992df906762fc9433279E92298b_ENUM.sol
89.66,75.11,0x64Eec61b23674BFB6EdD7fCA10624e474D8b9f7F,smart-contract-sanctuary-ethereum/contracts/mainnet/64/64Eec61b23674BFB6EdD7fCA10624e474D8b9f7F_Renderer.sol
89.66,70.42,0xB77D2befbB8AFe3F9ef5d9eA94187FCc478a7cc3,smart-contract-sanctuary-ethereum/contracts/mainnet/b7/B77D2befbB8AFe3F9ef5d9eA94187FCc478a7cc3_UselessMultiSig.sol
89.66,70.42,0x956b9969a03218784bC4C3a2Bc606a7d71AFD7FF,smart-contract-sanctuary-ethereum/contracts/mainnet/95/956b9969a03218784bC4C3a2Bc606a7d71AFD7FF_UselessMultiSig.sol
89.66,76.67,0x90ee3Cf59FcDe2FE11838b9075Ea4681462362F1,smart-contract-sanctuary-ethereum/contracts/mainnet/90/90ee3Cf59FcDe2FE11838b9075Ea4681462362F1_nonFungibleFungiGenerative.sol
89.66,75.11,0x00d07c53e70338c376cf6ab2a5218d8643115084,smart-contract-sanctuary-ethereum/contracts/mainnet/00/00d07c53e70338c376cf6ab2a5218d8643115084_HPToken.sol
89.66,70.83,0x9a4Ba93C51561aD274872ddB61AbcBa5b967DEA0,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9a4Ba93C51561aD274872ddB61AbcBa5b967DEA0_MetadataManager.sol
89.66,81.33,0x65dfc7D6afd14B6fd8D410969e809B0db250F0f5,smart-contract-sanctuary-ethereum/contracts/mainnet/65/65dfc7D6afd14B6fd8D410969e809B0db250F0f5_Loaded.sol
89.66,73.33,0xA7Ea65D03c2A44D5dF54A9E7BbF3B02c9b5db723,smart-contract-sanctuary-ethereum/contracts/mainnet/a7/A7Ea65D03c2A44D5dF54A9E7BbF3B02c9b5db723_Tan.sol
89.66,74.12,0xb07ec2c28834b889b1ce527ca0f19364cd38935c,smart-contract-sanctuary-ethereum/contracts/mainnet/b0/b07ec2c28834b889b1ce527ca0f19364cd38935c_CardStackToken.sol
89.66,72.90,0xf1b9d0d07921400b75849d581862960c1c5ba170,smart-contract-sanctuary-ethereum/contracts/mainnet/f1/f1b9d0d07921400b75849d581862960c1c5ba170_ConsoleNFT_Vault.sol
86.21,73.75,0xCeB679DE692660dD701837c25a4181492050ED8F,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/CeB679DE692660dD701837c25a4181492050ED8F_VORCoordinator.sol
86.21,80.61,0xF77b7020CFBe496be6E3662a0e81C0c50C2651AC,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/F77b7020CFBe496be6E3662a0e81C0c50C2651AC_Salaries.sol
86.21,73.89,0x9685e7281Fb1507B6f141758d80B08752faF0c43,smart-contract-sanctuary-ethereum/contracts/mainnet/96/9685e7281Fb1507B6f141758d80B08752faF0c43_SequencerInbox.sol
86.21,73.89,0xa4b537d94Ec347cE97F340dF185c3b079Dc75760,smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a4b537d94Ec347cE97F340dF185c3b079Dc75760_SequencerInbox.sol
86.21,73.81,0x76c050d4d2b8471b80053f64918412c173a87fd5,smart-contract-sanctuary-ethereum/contracts/mainnet/76/76c050d4d2b8471b80053f64918412c173a87fd5_BridgeCreator.sol
86.21,80.61,0xc0F2409Cbe09d5bd609a1349790B06DC1738977B,smart-contract-sanctuary-ethereum/contracts/mainnet/c0/c0F2409Cbe09d5bd609a1349790B06DC1738977B_FinanceDept.sol
86.21,80.61,0x878ADc4eF1948180434005D6f2Eb91f0AF3E0d15,smart-contract-sanctuary-ethereum/contracts/mainnet/87/878ADc4eF1948180434005D6f2Eb91f0AF3E0d15_Jobs.sol
86.21,70.67,0xb872Ea300eDba3872873fa1Aa33DB897c4D2cB66,smart-contract-sanctuary-ethereum/contracts/mainnet/b8/b872Ea300eDba3872873fa1Aa33DB897c4D2cB66_RollupEventBridge.sol
86.21,70.67,0x637E1CD58Ad3f0071ceCb281395e1823A96a553F,smart-contract-sanctuary-ethereum/contracts/mainnet/63/637E1CD58Ad3f0071ceCb281395e1823A96a553F_Rollup.sol
86.21,70.67,0xc23e3f20340f8ef09c8861a724c29db43ba3eed4,smart-contract-sanctuary-ethereum/contracts/mainnet/c2/c23e3f20340f8ef09c8861a724c29db43ba3eed4_Inbox.sol
86.21,70.67,0x048cc108763de75e080ad717bd284003aa49ea15,smart-contract-sanctuary-ethereum/contracts/mainnet/04/048cc108763de75e080ad717bd284003aa49ea15_Inbox.sol
86.21,70.67,0xE5dB9273e7279F1485b30D8553183E3E29532ca3,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/E5dB9273e7279F1485b30D8553183E3E29532ca3_Inbox.sol
86.21,72.00,0xe4B8015Ea98fc86D7fDe16CdfD1B7A250cD93e2B,smart-contract-sanctuary-ethereum/contracts/mainnet/e4/e4B8015Ea98fc86D7fDe16CdfD1B7A250cD93e2B_Inbox.sol
86.21,73.89,0xe057511d06D5Dc94Cf66fC04Fab1efE3043daF05,smart-contract-sanctuary-ethereum/contracts/mainnet/e0/e057511d06D5Dc94Cf66fC04Fab1efE3043daF05_SequencerInbox.sol
86.21,71.11,0x54cb6A94D7191Df4E4b6F9C6Ce225427c0038593,smart-contract-sanctuary-ethereum/contracts/mainnet/54/54cb6A94D7191Df4E4b6F9C6Ce225427c0038593_Lockup.sol
86.21,71.11,0x6244b633D2098a77aFECDfCb760fdF60bB6943F5,smart-contract-sanctuary-ethereum/contracts/mainnet/62/6244b633D2098a77aFECDfCb760fdF60bB6943F5_Lockup.sol
86.21,73.81,0x6dB330cc9d1C554F5886CBaB87ff6518f1a2c382,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6dB330cc9d1C554F5886CBaB87ff6518f1a2c382_RollupCreator.sol
86.21,70.67,0x00c51f63a2d906510cb2c802c0a30589ba75d942,smart-contract-sanctuary-ethereum/contracts/mainnet/00/00c51f63a2d906510cb2c802c0a30589ba75d942_RollupUserFacet.sol
86.21,72.00,0x4E708364Af492255BfE475c027f7398024ff4904,smart-contract-sanctuary-ethereum/contracts/mainnet/4e/4E708364Af492255BfE475c027f7398024ff4904_Node.sol
86.21,71.11,0x70d1ed0d0546f99f3d220e9f5cf29940f2a80837,smart-contract-sanctuary-ethereum/contracts/mainnet/70/70d1ed0d0546f99f3d220e9f5cf29940f2a80837_Lockup.sol
86.21,75.56,0x93a796B1E846567Fe3577af7B7BB89F71680173a,smart-contract-sanctuary-ethereum/contracts/mainnet/93/93a796B1E846567Fe3577af7B7BB89F71680173a_ChainFaces2.sol
86.21,71.11,0xbd2a75e11de78af8d58595fb16181d505777804f,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/bd2a75e11de78af8d58595fb16181d505777804f_Lockup.sol
86.21,72.00,0xDBE5c009095169D3de4a8D1C70E319fE647A3DBf,smart-contract-sanctuary-ethereum/contracts/mainnet/db/DBE5c009095169D3de4a8D1C70E319fE647A3DBf_RollupUserFacet.sol
86.21,80.61,0xfcA8f679A083072259CC6E39aCBE4d47d3E35c81,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/fcA8f679A083072259CC6E39aCBE4d47d3E35c81_Jobs.sol
86.21,71.11,0x2a2273Dc6857bE5043b328eB3c1dC87680e830bB,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2a2273Dc6857bE5043b328eB3c1dC87680e830bB_Lockup.sol
86.21,77.18,0x94E42a16323263BcA9ec6246b5B90C671fe617d3,smart-contract-sanctuary-ethereum/contracts/mainnet/94/94E42a16323263BcA9ec6246b5B90C671fe617d3_OneStepProof2.sol
86.21,71.11,0x34a7adc94c4d41c3e3469f98033b372cb2faf318,smart-contract-sanctuary-ethereum/contracts/mainnet/34/34a7adc94c4d41c3e3469f98033b372cb2faf318_Market.sol
86.21,71.11,0x67d31300953cd9ab2bee6e541a121cf93640af20,smart-contract-sanctuary-ethereum/contracts/mainnet/67/67d31300953cd9ab2bee6e541a121cf93640af20_Market.sol
86.21,71.11,0x24F114Cd3ACa5564b69e8725C4943D7D771942aD,smart-contract-sanctuary-ethereum/contracts/mainnet/24/24F114Cd3ACa5564b69e8725C4943D7D771942aD_Lockup.sol
86.21,74.86,0xBD3e8d41874bC123fB6913a2a6c6C8984c71876c,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/BD3e8d41874bC123fB6913a2a6c6C8984c71876c_AxelarGatewayMultisig.sol
