N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,84.86,0xcf1c82f89e980ffee61c38a873f35d2d015fc89f,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/cf1c82f89e980ffee61c38a873f35d2d015fc89f_MPHSoftStakingValidatorV2.sol
100.00,85.10,0x5caebd3b32e210e85ce3e9d51638b9c445481567,smart-contract-sanctuary-ethereum/contracts/mainnet/5c/5caebd3b32e210e85ce3e9d51638b9c445481567_CarToken.sol
100.00,84.86,0x67ba6b9fe26c6459e9c5d7799d6a0bc4280a25bf,smart-contract-sanctuary-ethereum/contracts/mainnet/67/67ba6b9fe26c6459e9c5d7799d6a0bc4280a25bf_MPHSoftStakingValidator.sol
100.00,84.69,0x967a969f63c730588a7cfe6c4ddf4d7d18148fa6,smart-contract-sanctuary-ethereum/contracts/mainnet/96/967a969f63c730588a7cfe6c4ddf4d7d18148fa6_IamaiArt.sol
100.00,85.10,0xe272fddbd056240149c771f9fd917fa040dceb39,smart-contract-sanctuary-ethereum/contracts/mainnet/e2/e272fddbd056240149c771f9fd917fa040dceb39_PreOrder.sol
100.00,90.82,0x7af6A74717a76423d67C2E684916E006d29eB0fa,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7af6A74717a76423d67C2E684916E006d29eB0fa_MythicPets.sol
100.00,84.69,0x15a2715735e0A097cB642e6cCE0242055181408C,smart-contract-sanctuary-ethereum/contracts/mainnet/15/15a2715735e0A097cB642e6cCE0242055181408C_Schains.sol
100.00,85.71,0xB5D1a60a044b7E90Df7eca83fd1cF454711c2f73,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/B5D1a60a044b7E90Df7eca83fd1cF454711c2f73_IdentityRegistry.sol
100.00,85.71,0xa151Dd364c43406b68a4c8f2AB9BF984B8A95f77,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/a151Dd364c43406b68a4c8f2AB9BF984B8A95f77_TrustedIssuersRegistry.sol
100.00,85.71,0xce1b20A1c93e78a9f83112a00C0C9aD5acc3Aaf7,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/ce1b20A1c93e78a9f83112a00C0C9aD5acc3Aaf7_TokenProxy.sol
100.00,85.71,0xd9DaF6fa8105ccFbE09B6Df488B386643f9E6467,smart-contract-sanctuary-ethereum/contracts/mainnet/d9/d9DaF6fa8105ccFbE09B6Df488B386643f9E6467_IdentityRegistryStorage.sol
100.00,85.71,0xC1460a9c2a6db393b4F8e74998b3f54Fd0EC5D27,smart-contract-sanctuary-ethereum/contracts/mainnet/c1/C1460a9c2a6db393b4F8e74998b3f54Fd0EC5D27_DefaultCompliance.sol
100.00,85.71,0xF8b7b796436c39DD352094684b249E5E8b59f645,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/F8b7b796436c39DD352094684b249E5E8b59f645_ClaimTopicsRegistry.sol
100.00,84.69,0x14580B2eF91719F7EDfB37b5705f0962Fe1feB74,smart-contract-sanctuary-ethereum/contracts/mainnet/14/14580B2eF91719F7EDfB37b5705f0962Fe1feB74_NodeRotation.sol
100.00,84.69,0x2FCDaa63F3eaaa3Bbaf09C21a4Dc7826661974aA,smart-contract-sanctuary-ethereum/contracts/mainnet/2f/2FCDaa63F3eaaa3Bbaf09C21a4Dc7826661974aA_NodeRotation.sol
96.43,84.69,0x1ec6b294902d42fee964d29fa962e5976e71e67d,smart-contract-sanctuary-ethereum/contracts/mainnet/1e/1ec6b294902d42fee964d29fa962e5976e71e67d_VaultHandlerV7.sol
96.43,84.69,0x6b565bd2a77c1b51b37c85ffe5cc533fadc95ee3,smart-contract-sanctuary-ethereum/contracts/mainnet/6b/6b565bd2a77c1b51b37c85ffe5cc533fadc95ee3_VaultHandlerV6.sol
96.43,80.04,0x5e6364d4534f780ae053b93b45c8b8840e683eb7,smart-contract-sanctuary-ethereum/contracts/mainnet/5e/5e6364d4534f780ae053b93b45c8b8840e683eb7_Notes.sol
96.43,85.46,0x00e262AC0648b3478c0751aFC6FebEAC320B1370,smart-contract-sanctuary-ethereum/contracts/mainnet/00/00e262AC0648b3478c0751aFC6FebEAC320B1370_PRBLYGenesisNFT.sol
96.43,84.69,0x527b7bab27215b4b3957d682faa647c9790896e6,smart-contract-sanctuary-ethereum/contracts/mainnet/52/527b7bab27215b4b3957d682faa647c9790896e6_VaultHandlerV5.sol
96.43,80.04,0xb630a38cb8b5f3a00df576415e5efd20b7cd5e28,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b630a38cb8b5f3a00df576415e5efd20b7cd5e28_Choon.sol
96.43,84.29,0x3442552de64bBA7239694C771Ef36b3F9DfD1E2c,smart-contract-sanctuary-ethereum/contracts/mainnet/34/3442552de64bBA7239694C771Ef36b3F9DfD1E2c_Hoot.sol
96.43,91.60,0x8470458fcFCB5ab22B7e2ce7A8Ba45225409EBe6,smart-contract-sanctuary-ethereum/contracts/mainnet/84/8470458fcFCB5ab22B7e2ce7A8Ba45225409EBe6_ClaimTokenContract.sol
96.43,84.57,0x4f7204A3D69a5C51D334fea5EF1Ca34639863C47,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4f7204A3D69a5C51D334fea5EF1Ca34639863C47_Grave.sol
96.43,84.86,0xf459034afc1fc2e0e8bddc8e3645c2b2935186f6,smart-contract-sanctuary-ethereum/contracts/mainnet/f4/f459034afc1fc2e0e8bddc8e3645c2b2935186f6_Game.sol
