N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,71.91,0x41479d43D274C6E61e88132125e2B97874569551,smart-contract-sanctuary-ethereum/contracts/mainnet/41/41479d43D274C6E61e88132125e2B97874569551_ArtistV2.sol
100.00,71.91,0xb7eb1f405608035E9Eb1e3F0555333359571deb5,smart-contract-sanctuary-ethereum/contracts/mainnet/b7/b7eb1f405608035E9Eb1e3F0555333359571deb5_ArtistV2.sol
100.00,71.30,0x3c0f2e22dE221B80B38A8BbE8Dd367b5a436753E,smart-contract-sanctuary-ethereum/contracts/mainnet/3c/3c0f2e22dE221B80B38A8BbE8Dd367b5a436753E_SuperBoonji.sol
98.31,75.86,0xeb5eDBCAC774565A6F6cDf7235c0C4cf68262224,smart-contract-sanctuary-ethereum/contracts/mainnet/eb/eb5eDBCAC774565A6F6cDf7235c0C4cf68262224_Cointribution.sol
98.31,75.86,0x63526b5963ac74bbb6256db11f402acf025dbf9a,smart-contract-sanctuary-ethereum/contracts/mainnet/63/63526b5963ac74bbb6256db11f402acf025dbf9a_TrustMeUpCoin.sol
98.31,80.17,0x96632B7b90120A3FBF18844a6c21f49c1cCc9977,smart-contract-sanctuary-ethereum/contracts/mainnet/96/96632B7b90120A3FBF18844a6c21f49c1cCc9977_ShareLpMigrator.sol
98.31,72.41,0x0d7c83d7f7d777dc8aaa5250c5e67fc23eb924f4,smart-contract-sanctuary-ethereum/contracts/mainnet/0d/0d7c83d7f7d777dc8aaa5250c5e67fc23eb924f4_TokenSale.sol
98.31,72.41,0x868a82a49710d78cbb3f7ed05c073594b7e068db,smart-contract-sanctuary-ethereum/contracts/mainnet/86/868a82a49710d78cbb3f7ed05c073594b7e068db_TokenSale.sol
98.31,73.28,0x5501024dDb740266Fa0d69d19809EC86dB5E3f8b,smart-contract-sanctuary-ethereum/contracts/mainnet/55/5501024dDb740266Fa0d69d19809EC86dB5E3f8b_UtilityPassNFT.sol
98.31,73.28,0x92AA4c9A4f54Fe95d0e799687D1Da12A7EBca538,smart-contract-sanctuary-ethereum/contracts/mainnet/92/92AA4c9A4f54Fe95d0e799687D1Da12A7EBca538_MerchPassNFT.sol
98.31,73.28,0x22674fd4CE74765C211EeC01698fda36f57A650A,smart-contract-sanctuary-ethereum/contracts/mainnet/22/22674fd4CE74765C211EeC01698fda36f57A650A_MetaPassNFT.sol
98.31,76.02,0x32965050e700b83e94195d250b784e54111aeacb,smart-contract-sanctuary-ethereum/contracts/mainnet/32/32965050e700b83e94195d250b784e54111aeacb_DataController.sol
98.31,76.02,0xfe878b9e30eaf414fcb6c4d89e3df8a7e094ee4a,smart-contract-sanctuary-ethereum/contracts/mainnet/fe/fe878b9e30eaf414fcb6c4d89e3df8a7e094ee4a_DataController.sol
98.31,76.02,0xb019ed7fc2fe1e6c57e438c94799af02dee0e22d,smart-contract-sanctuary-ethereum/contracts/mainnet/b0/b019ed7fc2fe1e6c57e438c94799af02dee0e22d_DataController.sol
96.61,87.99,0x98ca85c59dee34dbc26667eac04f13e39f5f765a,smart-contract-sanctuary-ethereum/contracts/mainnet/98/98ca85c59dee34dbc26667eac04f13e39f5f765a_Cryptex.sol
96.61,76.72,0x841f2869bdf55257f66a42e8b1c0eaa4c7733313,smart-contract-sanctuary-ethereum/contracts/mainnet/84/841f2869bdf55257f66a42e8b1c0eaa4c7733313_TimeLockedWalletFactory.sol
96.61,76.72,0xae1500b00dcbc545f0dc3e4cc117a075ec849756,smart-contract-sanctuary-ethereum/contracts/mainnet/ae/ae1500b00dcbc545f0dc3e4cc117a075ec849756_TimeLockedWalletFactory.sol
96.61,76.72,0x86ed663b4cacda7f1bf73532cb64da007b18d99b,smart-contract-sanctuary-ethereum/contracts/mainnet/86/86ed663b4cacda7f1bf73532cb64da007b18d99b_TimeLockedWalletFactory.sol
96.61,76.72,0xcb172d4602643ecece8382b4e35e152b0597a707,smart-contract-sanctuary-ethereum/contracts/mainnet/cb/cb172d4602643ecece8382b4e35e152b0597a707_GoldMiningLockerFactory.sol
96.61,87.99,0x994D983Dd6a0dD89e9B62D2C1D7bE2a95C3EEd9E,smart-contract-sanctuary-ethereum/contracts/mainnet/99/994D983Dd6a0dD89e9B62D2C1D7bE2a95C3EEd9E_EtherPush.sol
96.61,72.91,0xd73c51ce805c86046577b7b4e5cb2dde14d72a36,smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d73c51ce805c86046577b7b4e5cb2dde14d72a36_EPTToken.sol
96.61,79.84,0x9612746e023fc19fad80d019d1a49e4b449d9fba,smart-contract-sanctuary-ethereum/contracts/mainnet/96/9612746e023fc19fad80d019d1a49e4b449d9fba_TakeBack.sol
96.61,71.49,0xaa53cd897a0d652a10a87a2ce355641752b62b51,smart-contract-sanctuary-ethereum/contracts/mainnet/aa/aa53cd897a0d652a10a87a2ce355641752b62b51_LexTokenFactory.sol
96.61,71.49,0x6907c7917520208a4f5fb568ce2f0f7c21132b4d,smart-contract-sanctuary-ethereum/contracts/mainnet/69/6907c7917520208a4f5fb568ce2f0f7c21132b4d_LexTokenFactory.sol
96.61,71.49,0x9c116669873825c7747b1cb0307a247dc96da60f,smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9c116669873825c7747b1cb0307a247dc96da60f_LexTokenFactory.sol
96.61,82.76,0x942aba8f59699cd783bd8e1de2ad448e37e7cfd9,smart-contract-sanctuary-ethereum/contracts/mainnet/94/942aba8f59699cd783bd8e1de2ad448e37e7cfd9_Ethex.sol
96.61,81.28,0xaf22d05095d09cb6cb4f18cb7aefd94cb39eb113,smart-contract-sanctuary-ethereum/contracts/mainnet/af/af22d05095d09cb6cb4f18cb7aefd94cb39eb113_NestRedeem.sol
96.61,82.76,0x797d713d8d7a2815ccf3dcf9719e3e9f1712c370,smart-contract-sanctuary-ethereum/contracts/mainnet/79/797d713d8d7a2815ccf3dcf9719e3e9f1712c370_Trustee.sol
96.61,82.76,0x006bea43baa3f7a6f765f14f10a1a1b08334ef45,smart-contract-sanctuary-ethereum/contracts/mainnet/00/006bea43baa3f7a6f765f14f10a1a1b08334ef45_StoxSmartToken.sol
96.61,82.76,0x40349A89114BB34d4E82e5Bf9AE6B2ac3c78b00a,smart-contract-sanctuary-ethereum/contracts/mainnet/40/40349A89114BB34d4E82e5Bf9AE6B2ac3c78b00a_StoxSmartTokenSale.sol
96.61,80.17,0x883CaEfB8FCa6A223a37919b2A10Cd8F1dA95f09,smart-contract-sanctuary-ethereum/contracts/mainnet/88/883CaEfB8FCa6A223a37919b2A10Cd8F1dA95f09_ShareExchange.sol
96.61,71.39,0x65d7a991fef30072e2e5c923698c21106ec887e1,smart-contract-sanctuary-ethereum/contracts/mainnet/65/65d7a991fef30072e2e5c923698c21106ec887e1_NFTHolderFactory.sol
96.61,77.01,0x0275f754FB44c4526199cd338900040522680261,smart-contract-sanctuary-ethereum/contracts/mainnet/02/0275f754FB44c4526199cd338900040522680261_CSTK_KRM.sol
96.61,77.01,0x24b68cf0c67a54d6f67c469d2b9455f6953c3199,smart-contract-sanctuary-ethereum/contracts/mainnet/24/24b68cf0c67a54d6f67c469d2b9455f6953c3199_CSTK_CLT.sol
96.61,77.01,0xfab74b212c52e35722ceb0338db244390edd2887,smart-contract-sanctuary-ethereum/contracts/mainnet/fa/fab74b212c52e35722ceb0338db244390edd2887_CSTK_KRM.sol
94.92,76.72,0xd029de67c3f46d046c635f60efeb41d5b92a74ae,smart-contract-sanctuary-ethereum/contracts/mainnet/d0/d029de67c3f46d046c635f60efeb41d5b92a74ae_ATxAssetProxy.sol
94.92,76.72,0xb6688c6cadb7d8e0f76ed6b2a2f5525635d11fa8,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b6688c6cadb7d8e0f76ed6b2a2f5525635d11fa8_ATxAssetProxy.sol
94.92,76.72,0xea7e2aa7d4b1b23159411fd15ba94b94c8caa8da,smart-contract-sanctuary-ethereum/contracts/mainnet/ea/ea7e2aa7d4b1b23159411fd15ba94b94c8caa8da_ATxAssetProxy.sol
94.92,76.21,0x6ccC23875503C5A1CD901B3006BdB5Eb84C17433,smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6ccC23875503C5A1CD901B3006BdB5Eb84C17433_SIXAToken.sol
94.92,76.21,0x0b34a04b77Aa9bd2C07Ef365C05f7D0234C95630,smart-contract-sanctuary-ethereum/contracts/mainnet/0b/0b34a04b77Aa9bd2C07Ef365C05f7D0234C95630_OptheriumToken.sol
94.92,76.21,0x49A1CBb5d28cdedD55B7daa627F658fbd8CF1d23,smart-contract-sanctuary-ethereum/contracts/mainnet/49/49A1CBb5d28cdedD55B7daa627F658fbd8CF1d23_ETERBASE.sol
94.92,76.21,0x446C9033E7516D820cc9a2ce2d0B7328b579406F,smart-contract-sanctuary-ethereum/contracts/mainnet/44/446C9033E7516D820cc9a2ce2d0B7328b579406F_HealthCareToken.sol
94.92,76.21,0xCaf187Eb618D2335B4130D784a697bE96f4B07b9,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/Caf187Eb618D2335B4130D784a697bE96f4B07b9_Terra.sol
94.92,76.21,0xa838be6E4b760E6061D4732D6B9F11Bf578f9A76,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/a838be6E4b760E6061D4732D6B9F11Bf578f9A76_TokenForTelevision.sol
94.92,76.21,0x926703FB558F46331B6a06322Bcf9e9D017FE6ec,smart-contract-sanctuary-ethereum/contracts/mainnet/92/926703FB558F46331B6a06322Bcf9e9D017FE6ec_K2G.sol
94.92,76.21,0x5E51F6841D2F188c42c7C33A6A5E77FB05cFbAbE,smart-contract-sanctuary-ethereum/contracts/mainnet/5e/5E51F6841D2F188c42c7C33A6A5E77FB05cFbAbE_CREDITCOIN.sol
94.92,76.21,0x6710c63432a2de02954fc0f851db07146a6c0312,smart-contract-sanctuary-ethereum/contracts/mainnet/67/6710c63432a2de02954fc0f851db07146a6c0312_SyncFab.sol
94.92,76.45,0x9f0577396ede6414394fc97ae222418e8a96ed24,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9f0577396ede6414394fc97ae222418e8a96ed24_CAVAssetProxy.sol
94.92,76.45,0xf8e6bacd9298df8b0aba67ef2ef8348fabc5ae8a,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/f8e6bacd9298df8b0aba67ef2ef8348fabc5ae8a_CAVAssetProxy.sol
94.92,76.45,0x92a0e3b38dcd768bb6ac04be34b641d0cd355970,smart-contract-sanctuary-ethereum/contracts/mainnet/92/92a0e3b38dcd768bb6ac04be34b641d0cd355970_ChronoBankAssetProxy.sol
94.92,76.45,0x33b7a018934c6e90fd63189d7c4517f0f776142f,smart-contract-sanctuary-ethereum/contracts/mainnet/33/33b7a018934c6e90fd63189d7c4517f0f776142f_ChronoBankAssetProxy.sol
94.92,71.16,0x7D9179808E3841c6c00c2351FCa35a00Ed86c275,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7D9179808E3841c6c00c2351FCa35a00Ed86c275_GodPixel.sol
93.22,72.62,0x02992370df72da5b039c3a6249beb27c487e63cb,smart-contract-sanctuary-ethereum/contracts/mainnet/02/02992370df72da5b039c3a6249beb27c487e63cb_Exchange.sol
93.22,76.21,0x226bb599a12c826476e3a771454697ea52e9e220,smart-contract-sanctuary-ethereum/contracts/mainnet/22/226bb599a12c826476e3a771454697ea52e9e220_PropyToken.sol
93.22,76.21,0x9899af5aa1efa90921d686212c87e70f4fbea035,smart-contract-sanctuary-ethereum/contracts/mainnet/98/9899af5aa1efa90921d686212c87e70f4fbea035_Cryptaur.sol
93.22,76.21,0x8df6e2b723ddd7e106cf502cf253b5aef05d4257,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8df6e2b723ddd7e106cf502cf253b5aef05d4257_MortgageUnits.sol
93.22,76.21,0x660b612ec57754d949ac1a09d0c2937a010dee05,smart-contract-sanctuary-ethereum/contracts/mainnet/66/660b612ec57754d949ac1a09d0c2937a010dee05_AssetProxy.sol
93.22,76.21,0x284aaf33b12028defc77c50516b8439c53e00a31,smart-contract-sanctuary-ethereum/contracts/mainnet/28/284aaf33b12028defc77c50516b8439c53e00a31_EROS.sol
93.22,76.21,0x76ed39003c6ca656c1f5e5e2524eff03feeb6bfc,smart-contract-sanctuary-ethereum/contracts/mainnet/76/76ed39003c6ca656c1f5e5e2524eff03feeb6bfc_OrderbookBTC.sol
93.22,76.21,0x4adbfb956bdb58e84a700b62a2bd8b4d5a302b80,smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4adbfb956bdb58e84a700b62a2bd8b4d5a302b80_OpenGoodsToken.sol
93.22,76.21,0xc574d5f8f7e79c8a9c1d077be9154131aea84139,smart-contract-sanctuary-ethereum/contracts/mainnet/c5/c574d5f8f7e79c8a9c1d077be9154131aea84139_Test.sol
93.22,76.21,0x2c68efdd296f8a4f83ee46b12152a66dbe74b686,smart-contract-sanctuary-ethereum/contracts/mainnet/2c/2c68efdd296f8a4f83ee46b12152a66dbe74b686_RefereumPresaleToken.sol
93.22,76.21,0x865e5a320bbddfab8675a1a936d63d874f565753,smart-contract-sanctuary-ethereum/contracts/mainnet/86/865e5a320bbddfab8675a1a936d63d874f565753_kevintoken.sol
93.22,76.21,0x5d78d89d4a90b7db17821d36599de1c78c7bda28,smart-contract-sanctuary-ethereum/contracts/mainnet/5d/5d78d89d4a90b7db17821d36599de1c78c7bda28_LevelToken.sol
93.22,76.45,0xdf6ef343350780bf8c3410bf062e0c015b1dd671,smart-contract-sanctuary-ethereum/contracts/mainnet/df/df6ef343350780bf8c3410bf062e0c015b1dd671_BMCAssetProxy.sol
93.22,86.21,0x6b61bd7578ddb7357528f4ae7038edadb0db7428,smart-contract-sanctuary-ethereum/contracts/mainnet/6b/6b61bd7578ddb7357528f4ae7038edadb0db7428_Enfernous.sol
91.53,86.21,0x60e3fb18828a348e5bbb66fa06371933370c0209,smart-contract-sanctuary-ethereum/contracts/mainnet/60/60e3fb18828a348e5bbb66fa06371933370c0209_ConditionalVault.sol
91.53,86.21,0x9425F909ccdd516832C7B27C28C8Ed427A5418f0,smart-contract-sanctuary-ethereum/contracts/mainnet/94/9425F909ccdd516832C7B27C28C8Ed427A5418f0_ConditionalVault.sol
91.53,73.40,0xdc5d6be5517c347f53ca2bec05537490f820c65d,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/dc5d6be5517c347f53ca2bec05537490f820c65d_CrowdSale.sol
89.83,71.49,0x5bc4dec1ae10972c87ea81e78b51b266303245cc,smart-contract-sanctuary-ethereum/contracts/mainnet/5b/5bc4dec1ae10972c87ea81e78b51b266303245cc_LexTokenFactory.sol
89.83,71.49,0x671cF628737A4952c04D09D32f941ffdB389228E,smart-contract-sanctuary-ethereum/contracts/mainnet/67/671cF628737A4952c04D09D32f941ffdB389228E_LexTokenFactory.sol
89.83,75.86,0x2dfa838f3ca490e03c5cb897ec5cd8744591bf0e,smart-contract-sanctuary-ethereum/contracts/mainnet/2d/2dfa838f3ca490e03c5cb897ec5cd8744591bf0e_ASC.sol
86.44,87.24,0xc0fe84429fa6e3d146881168ad8393c2ded9cd64,smart-contract-sanctuary-ethereum/contracts/mainnet/c0/c0fe84429fa6e3d146881168ad8393c2ded9cd64_ForniteCoinSelling.sol
86.44,87.24,0xc9562864566b08b1801ad287675911144e34c7d0,smart-contract-sanctuary-ethereum/contracts/mainnet/c9/c9562864566b08b1801ad287675911144e34c7d0_ForniteCoinSelling.sol
84.75,86.21,0x5d3b03b452b4bb528a77f5d1e6a1b53ed18786d7,smart-contract-sanctuary-ethereum/contracts/mainnet/5d/5d3b03b452b4bb528a77f5d1e6a1b53ed18786d7_ETHSplitter.sol
